group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 3d,pathfinder,10000,10000,elements,1015819.0,ns,59
euler 3d,pathfinder,10000,10000,elements,1974755.0,ns,118
euler 3d,pathfinder,10000,10000,elements,2992764.0,ns,177
euler 3d,pathfinder,10000,10000,elements,3997160.0,ns,236
euler 3d,pathfinder,10000,10000,elements,5429207.0,ns,295
euler 3d,pathfinder,10000,10000,elements,6209163.0,ns,354
euler 3d,pathfinder,10000,10000,elements,7299856.0,ns,413
euler 3d,pathfinder,10000,10000,elements,8213955.0,ns,472
euler 3d,pathfinder,10000,10000,elements,9392523.0,ns,531
euler 3d,pathfinder,10000,10000,elements,10125309.0,ns,590
euler 3d,pathfinder,10000,10000,elements,11040713.0,ns,649
euler 3d,pathfinder,10000,10000,elements,11996920.0,ns,708
euler 3d,pathfinder,10000,10000,elements,12964991.0,ns,767
euler 3d,pathfinder,10000,10000,elements,14000429.0,ns,826
euler 3d,pathfinder,10000,10000,elements,14970447.0,ns,885
euler 3d,pathfinder,10000,10000,elements,15993972.0,ns,944
euler 3d,pathfinder,10000,10000,elements,16990837.0,ns,1003
euler 3d,pathfinder,10000,10000,elements,17977335.0,ns,1062
euler 3d,pathfinder,10000,10000,elements,18978490.0,ns,1121
euler 3d,pathfinder,10000,10000,elements,20114920.0,ns,1180
euler 3d,pathfinder,10000,10000,elements,20974797.0,ns,1239
euler 3d,pathfinder,10000,10000,elements,21963344.0,ns,1298
euler 3d,pathfinder,10000,10000,elements,23216305.0,ns,1357
euler 3d,pathfinder,10000,10000,elements,23996894.0,ns,1416
euler 3d,pathfinder,10000,10000,elements,24977859.0,ns,1475
euler 3d,pathfinder,10000,10000,elements,25986211.0,ns,1534
euler 3d,pathfinder,10000,10000,elements,27001018.0,ns,1593
euler 3d,pathfinder,10000,10000,elements,27992731.0,ns,1652
euler 3d,pathfinder,10000,10000,elements,28973740.0,ns,1711
euler 3d,pathfinder,10000,10000,elements,29999522.0,ns,1770
euler 3d,pathfinder,10000,10000,elements,31148371.0,ns,1829
euler 3d,pathfinder,10000,10000,elements,32180137.0,ns,1888
euler 3d,pathfinder,10000,10000,elements,33115666.0,ns,1947
euler 3d,pathfinder,10000,10000,elements,34098621.0,ns,2006
euler 3d,pathfinder,10000,10000,elements,35859195.0,ns,2065
euler 3d,pathfinder,10000,10000,elements,36068495.0,ns,2124
euler 3d,pathfinder,10000,10000,elements,36954528.0,ns,2183
euler 3d,pathfinder,10000,10000,elements,38212071.0,ns,2242
euler 3d,pathfinder,10000,10000,elements,39035933.0,ns,2301
euler 3d,pathfinder,10000,10000,elements,39975538.0,ns,2360
euler 3d,pathfinder,10000,10000,elements,40948714.0,ns,2419
euler 3d,pathfinder,10000,10000,elements,41951161.0,ns,2478
euler 3d,pathfinder,10000,10000,elements,43000644.0,ns,2537
euler 3d,pathfinder,10000,10000,elements,44000207.0,ns,2596
euler 3d,pathfinder,10000,10000,elements,44984008.0,ns,2655
euler 3d,pathfinder,10000,10000,elements,46014188.0,ns,2714
euler 3d,pathfinder,10000,10000,elements,46975503.0,ns,2773
euler 3d,pathfinder,10000,10000,elements,47980089.0,ns,2832
euler 3d,pathfinder,10000,10000,elements,49343491.0,ns,2891
euler 3d,pathfinder,10000,10000,elements,50113668.0,ns,2950
euler 3d,pathfinder,10000,10000,elements,50960158.0,ns,3009
euler 3d,pathfinder,10000,10000,elements,51983053.0,ns,3068
euler 3d,pathfinder,10000,10000,elements,52998200.0,ns,3127
euler 3d,pathfinder,10000,10000,elements,53998426.0,ns,3186
euler 3d,pathfinder,10000,10000,elements,55096646.0,ns,3245
euler 3d,pathfinder,10000,10000,elements,56013419.0,ns,3304
euler 3d,pathfinder,10000,10000,elements,56964803.0,ns,3363
euler 3d,pathfinder,10000,10000,elements,57989085.0,ns,3422
euler 3d,pathfinder,10000,10000,elements,58947947.0,ns,3481
euler 3d,pathfinder,10000,10000,elements,60355585.0,ns,3540
euler 3d,pathfinder,10000,10000,elements,61067441.0,ns,3599
euler 3d,pathfinder,10000,10000,elements,61997136.0,ns,3658
euler 3d,pathfinder,10000,10000,elements,62983212.0,ns,3717
euler 3d,pathfinder,10000,10000,elements,63973911.0,ns,3776
euler 3d,pathfinder,10000,10000,elements,64951364.0,ns,3835
euler 3d,pathfinder,10000,10000,elements,66000357.0,ns,3894
euler 3d,pathfinder,10000,10000,elements,67094786.0,ns,3953
euler 3d,pathfinder,10000,10000,elements,68205510.0,ns,4012
euler 3d,pathfinder,10000,10000,elements,69158101.0,ns,4071
euler 3d,pathfinder,10000,10000,elements,70322125.0,ns,4130
euler 3d,pathfinder,10000,10000,elements,71399284.0,ns,4189
euler 3d,pathfinder,10000,10000,elements,72366054.0,ns,4248
euler 3d,pathfinder,10000,10000,elements,73344127.0,ns,4307
euler 3d,pathfinder,10000,10000,elements,74346094.0,ns,4366
euler 3d,pathfinder,10000,10000,elements,74740407.0,ns,4425
euler 3d,pathfinder,10000,10000,elements,74327243.0,ns,4484
euler 3d,pathfinder,10000,10000,elements,75229861.0,ns,4543
euler 3d,pathfinder,10000,10000,elements,76956107.0,ns,4602
euler 3d,pathfinder,10000,10000,elements,77402050.0,ns,4661
euler 3d,pathfinder,10000,10000,elements,78220521.0,ns,4720
euler 3d,pathfinder,10000,10000,elements,79143141.0,ns,4779
euler 3d,pathfinder,10000,10000,elements,80288239.0,ns,4838
euler 3d,pathfinder,10000,10000,elements,81174550.0,ns,4897
euler 3d,pathfinder,10000,10000,elements,82035186.0,ns,4956
euler 3d,pathfinder,10000,10000,elements,83565602.0,ns,5015
euler 3d,pathfinder,10000,10000,elements,84166330.0,ns,5074
euler 3d,pathfinder,10000,10000,elements,85040018.0,ns,5133
euler 3d,pathfinder,10000,10000,elements,86075031.0,ns,5192
euler 3d,pathfinder,10000,10000,elements,87234983.0,ns,5251
euler 3d,pathfinder,10000,10000,elements,87900022.0,ns,5310
euler 3d,pathfinder,10000,10000,elements,88863152.0,ns,5369
euler 3d,pathfinder,10000,10000,elements,90711709.0,ns,5428
euler 3d,pathfinder,10000,10000,elements,90983526.0,ns,5487
euler 3d,pathfinder,10000,10000,elements,91891005.0,ns,5546
euler 3d,pathfinder,10000,10000,elements,93035245.0,ns,5605
euler 3d,pathfinder,10000,10000,elements,93769395.0,ns,5664
euler 3d,pathfinder,10000,10000,elements,94815633.0,ns,5723
euler 3d,pathfinder,10000,10000,elements,96112143.0,ns,5782
euler 3d,pathfinder,10000,10000,elements,97391455.0,ns,5841
euler 3d,pathfinder,10000,10000,elements,97800518.0,ns,5900
