group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide vector3 return self,ultraviolet_f32x8,16,16,elements,1110495.0,ns,59081
wide vector3 return self,ultraviolet_f32x8,16,16,elements,2100891.0,ns,118162
wide vector3 return self,ultraviolet_f32x8,16,16,elements,3080772.0,ns,177243
wide vector3 return self,ultraviolet_f32x8,16,16,elements,4088403.0,ns,236324
wide vector3 return self,ultraviolet_f32x8,16,16,elements,5054072.0,ns,295405
wide vector3 return self,ultraviolet_f32x8,16,16,elements,6075985.0,ns,354486
wide vector3 return self,ultraviolet_f32x8,16,16,elements,7053566.0,ns,413567
wide vector3 return self,ultraviolet_f32x8,16,16,elements,8068250.0,ns,472648
wide vector3 return self,ultraviolet_f32x8,16,16,elements,9011519.0,ns,531729
wide vector3 return self,ultraviolet_f32x8,16,16,elements,9993944.0,ns,590810
wide vector3 return self,ultraviolet_f32x8,16,16,elements,10974462.0,ns,649891
wide vector3 return self,ultraviolet_f32x8,16,16,elements,11997245.0,ns,708972
wide vector3 return self,ultraviolet_f32x8,16,16,elements,13043766.0,ns,768053
wide vector3 return self,ultraviolet_f32x8,16,16,elements,13950834.0,ns,827134
wide vector3 return self,ultraviolet_f32x8,16,16,elements,14950273.0,ns,886215
wide vector3 return self,ultraviolet_f32x8,16,16,elements,15918169.0,ns,945296
wide vector3 return self,ultraviolet_f32x8,16,16,elements,16932937.0,ns,1004377
wide vector3 return self,ultraviolet_f32x8,16,16,elements,17941430.0,ns,1063458
wide vector3 return self,ultraviolet_f32x8,16,16,elements,19017068.0,ns,1122539
wide vector3 return self,ultraviolet_f32x8,16,16,elements,19887377.0,ns,1181620
wide vector3 return self,ultraviolet_f32x8,16,16,elements,20906360.0,ns,1240701
wide vector3 return self,ultraviolet_f32x8,16,16,elements,21885884.0,ns,1299782
wide vector3 return self,ultraviolet_f32x8,16,16,elements,22851843.0,ns,1358863
wide vector3 return self,ultraviolet_f32x8,16,16,elements,23861523.0,ns,1417944
wide vector3 return self,ultraviolet_f32x8,16,16,elements,24839713.0,ns,1477025
wide vector3 return self,ultraviolet_f32x8,16,16,elements,25817744.0,ns,1536106
wide vector3 return self,ultraviolet_f32x8,16,16,elements,26914335.0,ns,1595187
wide vector3 return self,ultraviolet_f32x8,16,16,elements,27807097.0,ns,1654268
wide vector3 return self,ultraviolet_f32x8,16,16,elements,28819303.0,ns,1713349
wide vector3 return self,ultraviolet_f32x8,16,16,elements,29763101.0,ns,1772430
wide vector3 return self,ultraviolet_f32x8,16,16,elements,30781669.0,ns,1831511
wide vector3 return self,ultraviolet_f32x8,16,16,elements,31763528.0,ns,1890592
wide vector3 return self,ultraviolet_f32x8,16,16,elements,32769595.0,ns,1949673
wide vector3 return self,ultraviolet_f32x8,16,16,elements,33743935.0,ns,2008754
wide vector3 return self,ultraviolet_f32x8,16,16,elements,34747016.0,ns,2067835
wide vector3 return self,ultraviolet_f32x8,16,16,elements,35737323.0,ns,2126916
wide vector3 return self,ultraviolet_f32x8,16,16,elements,36688577.0,ns,2185997
wide vector3 return self,ultraviolet_f32x8,16,16,elements,37689302.0,ns,2245078
wide vector3 return self,ultraviolet_f32x8,16,16,elements,38719266.0,ns,2304159
wide vector3 return self,ultraviolet_f32x8,16,16,elements,39662734.0,ns,2363240
wide vector3 return self,ultraviolet_f32x8,16,16,elements,40696071.0,ns,2422321
wide vector3 return self,ultraviolet_f32x8,16,16,elements,41629531.0,ns,2481402
wide vector3 return self,ultraviolet_f32x8,16,16,elements,42691611.0,ns,2540483
wide vector3 return self,ultraviolet_f32x8,16,16,elements,43640750.0,ns,2599564
wide vector3 return self,ultraviolet_f32x8,16,16,elements,44628643.0,ns,2658645
wide vector3 return self,ultraviolet_f32x8,16,16,elements,45616443.0,ns,2717726
wide vector3 return self,ultraviolet_f32x8,16,16,elements,46668070.0,ns,2776807
wide vector3 return self,ultraviolet_f32x8,16,16,elements,47649368.0,ns,2835888
wide vector3 return self,ultraviolet_f32x8,16,16,elements,48593571.0,ns,2894969
wide vector3 return self,ultraviolet_f32x8,16,16,elements,49560182.0,ns,2954050
wide vector3 return self,ultraviolet_f32x8,16,16,elements,50507817.0,ns,3013131
wide vector3 return self,ultraviolet_f32x8,16,16,elements,51632799.0,ns,3072212
wide vector3 return self,ultraviolet_f32x8,16,16,elements,52524499.0,ns,3131293
wide vector3 return self,ultraviolet_f32x8,16,16,elements,53491929.0,ns,3190374
wide vector3 return self,ultraviolet_f32x8,16,16,elements,54513066.0,ns,3249455
wide vector3 return self,ultraviolet_f32x8,16,16,elements,55508365.0,ns,3308536
wide vector3 return self,ultraviolet_f32x8,16,16,elements,56527355.0,ns,3367617
wide vector3 return self,ultraviolet_f32x8,16,16,elements,57525596.0,ns,3426698
wide vector3 return self,ultraviolet_f32x8,16,16,elements,58480234.0,ns,3485779
wide vector3 return self,ultraviolet_f32x8,16,16,elements,59497318.0,ns,3544860
wide vector3 return self,ultraviolet_f32x8,16,16,elements,60398144.0,ns,3603941
wide vector3 return self,ultraviolet_f32x8,16,16,elements,61485663.0,ns,3663022
wide vector3 return self,ultraviolet_f32x8,16,16,elements,62422329.0,ns,3722103
wide vector3 return self,ultraviolet_f32x8,16,16,elements,63422435.0,ns,3781184
wide vector3 return self,ultraviolet_f32x8,16,16,elements,64436244.0,ns,3840265
wide vector3 return self,ultraviolet_f32x8,16,16,elements,65404552.0,ns,3899346
wide vector3 return self,ultraviolet_f32x8,16,16,elements,66373658.0,ns,3958427
wide vector3 return self,ultraviolet_f32x8,16,16,elements,67426607.0,ns,4017508
wide vector3 return self,ultraviolet_f32x8,16,16,elements,68369234.0,ns,4076589
wide vector3 return self,ultraviolet_f32x8,16,16,elements,69314877.0,ns,4135670
wide vector3 return self,ultraviolet_f32x8,16,16,elements,70385173.0,ns,4194751
wide vector3 return self,ultraviolet_f32x8,16,16,elements,71306743.0,ns,4253832
wide vector3 return self,ultraviolet_f32x8,16,16,elements,72989112.0,ns,4312913
wide vector3 return self,ultraviolet_f32x8,16,16,elements,73645447.0,ns,4371994
wide vector3 return self,ultraviolet_f32x8,16,16,elements,74344249.0,ns,4431075
wide vector3 return self,ultraviolet_f32x8,16,16,elements,75324513.0,ns,4490156
wide vector3 return self,ultraviolet_f32x8,16,16,elements,76449421.0,ns,4549237
wide vector3 return self,ultraviolet_f32x8,16,16,elements,77453709.0,ns,4608318
wide vector3 return self,ultraviolet_f32x8,16,16,elements,78317543.0,ns,4667399
wide vector3 return self,ultraviolet_f32x8,16,16,elements,79248553.0,ns,4726480
wide vector3 return self,ultraviolet_f32x8,16,16,elements,80202595.0,ns,4785561
wide vector3 return self,ultraviolet_f32x8,16,16,elements,81259503.0,ns,4844642
wide vector3 return self,ultraviolet_f32x8,16,16,elements,82467323.0,ns,4903723
wide vector3 return self,ultraviolet_f32x8,16,16,elements,83234703.0,ns,4962804
wide vector3 return self,ultraviolet_f32x8,16,16,elements,84362870.0,ns,5021885
wide vector3 return self,ultraviolet_f32x8,16,16,elements,85374161.0,ns,5080966
wide vector3 return self,ultraviolet_f32x8,16,16,elements,86128146.0,ns,5140047
wide vector3 return self,ultraviolet_f32x8,16,16,elements,87142232.0,ns,5199128
wide vector3 return self,ultraviolet_f32x8,16,16,elements,88171238.0,ns,5258209
wide vector3 return self,ultraviolet_f32x8,16,16,elements,89103307.0,ns,5317290
wide vector3 return self,ultraviolet_f32x8,16,16,elements,90190003.0,ns,5376371
wide vector3 return self,ultraviolet_f32x8,16,16,elements,91069583.0,ns,5435452
wide vector3 return self,ultraviolet_f32x8,16,16,elements,92184263.0,ns,5494533
wide vector3 return self,ultraviolet_f32x8,16,16,elements,93072333.0,ns,5553614
wide vector3 return self,ultraviolet_f32x8,16,16,elements,94107247.0,ns,5612695
wide vector3 return self,ultraviolet_f32x8,16,16,elements,95080708.0,ns,5671776
wide vector3 return self,ultraviolet_f32x8,16,16,elements,96092125.0,ns,5730857
wide vector3 return self,ultraviolet_f32x8,16,16,elements,97077352.0,ns,5789938
wide vector3 return self,ultraviolet_f32x8,16,16,elements,98023033.0,ns,5849019
wide vector3 return self,ultraviolet_f32x8,16,16,elements,99007445.0,ns,5908100
