group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 3d,glam,10000,10000,elements,1006175.0,ns,61
euler 3d,glam,10000,10000,elements,1949029.0,ns,122
euler 3d,glam,10000,10000,elements,2977879.0,ns,183
euler 3d,glam,10000,10000,elements,3941541.0,ns,244
euler 3d,glam,10000,10000,elements,5173232.0,ns,305
euler 3d,glam,10000,10000,elements,5880516.0,ns,366
euler 3d,glam,10000,10000,elements,6995422.0,ns,427
euler 3d,glam,10000,10000,elements,7873858.0,ns,488
euler 3d,glam,10000,10000,elements,9122637.0,ns,549
euler 3d,glam,10000,10000,elements,9936973.0,ns,610
euler 3d,glam,10000,10000,elements,10959229.0,ns,671
euler 3d,glam,10000,10000,elements,11945380.0,ns,732
euler 3d,glam,10000,10000,elements,13019477.0,ns,793
euler 3d,glam,10000,10000,elements,13799147.0,ns,854
euler 3d,glam,10000,10000,elements,14881475.0,ns,915
euler 3d,glam,10000,10000,elements,15765818.0,ns,976
euler 3d,glam,10000,10000,elements,16751387.0,ns,1037
euler 3d,glam,10000,10000,elements,17751577.0,ns,1098
euler 3d,glam,10000,10000,elements,18794687.0,ns,1159
euler 3d,glam,10000,10000,elements,19808671.0,ns,1220
euler 3d,glam,10000,10000,elements,20747797.0,ns,1281
euler 3d,glam,10000,10000,elements,21753996.0,ns,1342
euler 3d,glam,10000,10000,elements,22728687.0,ns,1403
euler 3d,glam,10000,10000,elements,23812787.0,ns,1464
euler 3d,glam,10000,10000,elements,24697072.0,ns,1525
euler 3d,glam,10000,10000,elements,25643431.0,ns,1586
euler 3d,glam,10000,10000,elements,26655682.0,ns,1647
euler 3d,glam,10000,10000,elements,27689249.0,ns,1708
euler 3d,glam,10000,10000,elements,28639477.0,ns,1769
euler 3d,glam,10000,10000,elements,29610418.0,ns,1830
euler 3d,glam,10000,10000,elements,30685661.0,ns,1891
euler 3d,glam,10000,10000,elements,31588999.0,ns,1952
euler 3d,glam,10000,10000,elements,32561598.0,ns,2013
euler 3d,glam,10000,10000,elements,34277856.0,ns,2074
euler 3d,glam,10000,10000,elements,34629671.0,ns,2135
euler 3d,glam,10000,10000,elements,35566632.0,ns,2196
euler 3d,glam,10000,10000,elements,36634189.0,ns,2257
euler 3d,glam,10000,10000,elements,37549423.0,ns,2318
euler 3d,glam,10000,10000,elements,38553084.0,ns,2379
euler 3d,glam,10000,10000,elements,39599024.0,ns,2440
euler 3d,glam,10000,10000,elements,40525096.0,ns,2501
euler 3d,glam,10000,10000,elements,41595733.0,ns,2562
euler 3d,glam,10000,10000,elements,42437559.0,ns,2623
euler 3d,glam,10000,10000,elements,43528139.0,ns,2684
euler 3d,glam,10000,10000,elements,44561451.0,ns,2745
euler 3d,glam,10000,10000,elements,45584802.0,ns,2806
euler 3d,glam,10000,10000,elements,46510365.0,ns,2867
euler 3d,glam,10000,10000,elements,47801284.0,ns,2928
euler 3d,glam,10000,10000,elements,48631516.0,ns,2989
euler 3d,glam,10000,10000,elements,49456485.0,ns,3050
euler 3d,glam,10000,10000,elements,50423543.0,ns,3111
euler 3d,glam,10000,10000,elements,51543015.0,ns,3172
euler 3d,glam,10000,10000,elements,52534973.0,ns,3233
euler 3d,glam,10000,10000,elements,53488830.0,ns,3294
euler 3d,glam,10000,10000,elements,54405515.0,ns,3355
euler 3d,glam,10000,10000,elements,55347165.0,ns,3416
euler 3d,glam,10000,10000,elements,56441409.0,ns,3477
euler 3d,glam,10000,10000,elements,57374370.0,ns,3538
euler 3d,glam,10000,10000,elements,58340736.0,ns,3599
euler 3d,glam,10000,10000,elements,59702566.0,ns,3660
euler 3d,glam,10000,10000,elements,60324622.0,ns,3721
euler 3d,glam,10000,10000,elements,61489629.0,ns,3782
euler 3d,glam,10000,10000,elements,62254697.0,ns,3843
euler 3d,glam,10000,10000,elements,63311691.0,ns,3904
euler 3d,glam,10000,10000,elements,64313189.0,ns,3965
euler 3d,glam,10000,10000,elements,65456075.0,ns,4026
euler 3d,glam,10000,10000,elements,66263079.0,ns,4087
euler 3d,glam,10000,10000,elements,67225653.0,ns,4148
euler 3d,glam,10000,10000,elements,68540909.0,ns,4209
euler 3d,glam,10000,10000,elements,69271912.0,ns,4270
euler 3d,glam,10000,10000,elements,70240887.0,ns,4331
euler 3d,glam,10000,10000,elements,71227953.0,ns,4392
euler 3d,glam,10000,10000,elements,72157134.0,ns,4453
euler 3d,glam,10000,10000,elements,73136022.0,ns,4514
euler 3d,glam,10000,10000,elements,74168176.0,ns,4575
euler 3d,glam,10000,10000,elements,75189692.0,ns,4636
euler 3d,glam,10000,10000,elements,76714515.0,ns,4697
euler 3d,glam,10000,10000,elements,77156468.0,ns,4758
euler 3d,glam,10000,10000,elements,78122592.0,ns,4819
euler 3d,glam,10000,10000,elements,79126964.0,ns,4880
euler 3d,glam,10000,10000,elements,80119094.0,ns,4941
euler 3d,glam,10000,10000,elements,81057088.0,ns,5002
euler 3d,glam,10000,10000,elements,82051961.0,ns,5063
euler 3d,glam,10000,10000,elements,83038012.0,ns,5124
euler 3d,glam,10000,10000,elements,84451102.0,ns,5185
euler 3d,glam,10000,10000,elements,85038384.0,ns,5246
euler 3d,glam,10000,10000,elements,86226581.0,ns,5307
euler 3d,glam,10000,10000,elements,87096777.0,ns,5368
euler 3d,glam,10000,10000,elements,88174085.0,ns,5429
euler 3d,glam,10000,10000,elements,89096932.0,ns,5490
euler 3d,glam,10000,10000,elements,90186434.0,ns,5551
euler 3d,glam,10000,10000,elements,91425876.0,ns,5612
euler 3d,glam,10000,10000,elements,92019587.0,ns,5673
euler 3d,glam,10000,10000,elements,92958895.0,ns,5734
euler 3d,glam,10000,10000,elements,93930001.0,ns,5795
euler 3d,glam,10000,10000,elements,95223303.0,ns,5856
euler 3d,glam,10000,10000,elements,95897919.0,ns,5917
euler 3d,glam,10000,10000,elements,97263433.0,ns,5978
euler 3d,glam,10000,10000,elements,97888787.0,ns,6039
euler 3d,glam,10000,10000,elements,98877545.0,ns,6100
