group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 transform vector3,vek,,,,7859.0,ns,190
mat3 transform vector3,vek,,,,15713.0,ns,380
mat3 transform vector3,vek,,,,23542.0,ns,570
mat3 transform vector3,vek,,,,33287.0,ns,760
mat3 transform vector3,vek,,,,39214.0,ns,950
mat3 transform vector3,vek,,,,47045.0,ns,1140
mat3 transform vector3,vek,,,,54886.0,ns,1330
mat3 transform vector3,vek,,,,67119.0,ns,1520
mat3 transform vector3,vek,,,,70557.0,ns,1710
mat3 transform vector3,vek,,,,78388.0,ns,1900
mat3 transform vector3,vek,,,,86218.0,ns,2090
mat3 transform vector3,vek,,,,94060.0,ns,2280
mat3 transform vector3,vek,,,,101889.0,ns,2470
mat3 transform vector3,vek,,,,109732.0,ns,2660
mat3 transform vector3,vek,,,,117573.0,ns,2850
mat3 transform vector3,vek,,,,125392.0,ns,3040
mat3 transform vector3,vek,,,,133233.0,ns,3230
mat3 transform vector3,vek,,,,141074.0,ns,3420
mat3 transform vector3,vek,,,,148905.0,ns,3610
mat3 transform vector3,vek,,,,156735.0,ns,3800
mat3 transform vector3,vek,,,,164576.0,ns,3990
mat3 transform vector3,vek,,,,172407.0,ns,4180
mat3 transform vector3,vek,,,,180248.0,ns,4370
mat3 transform vector3,vek,,,,188078.0,ns,4560
mat3 transform vector3,vek,,,,197810.0,ns,4750
mat3 transform vector3,vek,,,,203762.0,ns,4940
mat3 transform vector3,vek,,,,211580.0,ns,5130
mat3 transform vector3,vek,,,,219422.0,ns,5320
mat3 transform vector3,vek,,,,227252.0,ns,5510
mat3 transform vector3,vek,,,,235082.0,ns,5700
mat3 transform vector3,vek,,,,242924.0,ns,5890
mat3 transform vector3,vek,,,,250766.0,ns,6080
mat3 transform vector3,vek,,,,258595.0,ns,6270
mat3 transform vector3,vek,,,,266438.0,ns,6460
mat3 transform vector3,vek,,,,274269.0,ns,6650
mat3 transform vector3,vek,,,,282109.0,ns,6840
mat3 transform vector3,vek,,,,289939.0,ns,7030
mat3 transform vector3,vek,,,,297782.0,ns,7220
mat3 transform vector3,vek,,,,308657.0,ns,7410
mat3 transform vector3,vek,,,,335312.0,ns,7600
mat3 transform vector3,vek,,,,321271.0,ns,7790
mat3 transform vector3,vek,,,,334642.0,ns,7980
mat3 transform vector3,vek,,,,336954.0,ns,8170
mat3 transform vector3,vek,,,,344784.0,ns,8360
mat3 transform vector3,vek,,,,352615.0,ns,8550
mat3 transform vector3,vek,,,,360456.0,ns,8740
mat3 transform vector3,vek,,,,368286.0,ns,8930
mat3 transform vector3,vek,,,,384870.0,ns,9120
mat3 transform vector3,vek,,,,383959.0,ns,9310
mat3 transform vector3,vek,,,,391799.0,ns,9500
mat3 transform vector3,vek,,,,399630.0,ns,9690
mat3 transform vector3,vek,,,,407459.0,ns,9880
mat3 transform vector3,vek,,,,415302.0,ns,10070
mat3 transform vector3,vek,,,,423131.0,ns,10260
mat3 transform vector3,vek,,,,430973.0,ns,10450
mat3 transform vector3,vek,,,,438803.0,ns,10640
mat3 transform vector3,vek,,,,448251.0,ns,10830
mat3 transform vector3,vek,,,,454475.0,ns,11020
mat3 transform vector3,vek,,,,462305.0,ns,11210
mat3 transform vector3,vek,,,,470146.0,ns,11400
mat3 transform vector3,vek,,,,479606.0,ns,11590
mat3 transform vector3,vek,,,,485806.0,ns,11780
mat3 transform vector3,vek,,,,493648.0,ns,11970
mat3 transform vector3,vek,,,,501491.0,ns,12160
mat3 transform vector3,vek,,,,509320.0,ns,12350
mat3 transform vector3,vek,,,,517163.0,ns,12540
mat3 transform vector3,vek,,,,524991.0,ns,12730
mat3 transform vector3,vek,,,,532822.0,ns,12920
mat3 transform vector3,vek,,,,542264.0,ns,13110
mat3 transform vector3,vek,,,,548494.0,ns,13300
mat3 transform vector3,vek,,,,556323.0,ns,13490
mat3 transform vector3,vek,,,,564165.0,ns,13680
mat3 transform vector3,vek,,,,573614.0,ns,13870
mat3 transform vector3,vek,,,,579825.0,ns,14060
mat3 transform vector3,vek,,,,587667.0,ns,14250
mat3 transform vector3,vek,,,,595497.0,ns,14440
mat3 transform vector3,vek,,,,606033.0,ns,14630
mat3 transform vector3,vek,,,,611169.0,ns,14820
mat3 transform vector3,vek,,,,619011.0,ns,15010
mat3 transform vector3,vek,,,,626840.0,ns,15200
mat3 transform vector3,vek,,,,634684.0,ns,15390
mat3 transform vector3,vek,,,,642524.0,ns,15580
mat3 transform vector3,vek,,,,650343.0,ns,15770
mat3 transform vector3,vek,,,,658184.0,ns,15960
mat3 transform vector3,vek,,,,666027.0,ns,16150
mat3 transform vector3,vek,,,,673856.0,ns,16340
mat3 transform vector3,vek,,,,681685.0,ns,16530
mat3 transform vector3,vek,,,,691122.0,ns,16720
mat3 transform vector3,vek,,,,697358.0,ns,16910
mat3 transform vector3,vek,,,,730336.0,ns,17100
mat3 transform vector3,vek,,,,714674.0,ns,17290
mat3 transform vector3,vek,,,,720862.0,ns,17480
mat3 transform vector3,vek,,,,728702.0,ns,17670
mat3 transform vector3,vek,,,,736531.0,ns,17860
mat3 transform vector3,vek,,,,767915.0,ns,18050
mat3 transform vector3,vek,,,,752203.0,ns,18240
mat3 transform vector3,vek,,,,760033.0,ns,18430
mat3 transform vector3,vek,,,,767874.0,ns,18620
mat3 transform vector3,vek,,,,775717.0,ns,18810
mat3 transform vector3,vek,,,,783548.0,ns,19000
