group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 transform vector3,glam,,,,7719.0,ns,3371
mat3 transform vector3,glam,,,,15394.0,ns,6742
mat3 transform vector3,glam,,,,23105.0,ns,10113
mat3 transform vector3,glam,,,,51438.0,ns,13484
mat3 transform vector3,glam,,,,38453.0,ns,16855
mat3 transform vector3,glam,,,,46149.0,ns,20226
mat3 transform vector3,glam,,,,57129.0,ns,23597
mat3 transform vector3,glam,,,,61510.0,ns,26968
mat3 transform vector3,glam,,,,69187.0,ns,30339
mat3 transform vector3,glam,,,,76895.0,ns,33710
mat3 transform vector3,glam,,,,84593.0,ns,37081
mat3 transform vector3,glam,,,,92248.0,ns,40452
mat3 transform vector3,glam,,,,99946.0,ns,43823
mat3 transform vector3,glam,,,,107677.0,ns,47194
mat3 transform vector3,glam,,,,115415.0,ns,50565
mat3 transform vector3,glam,,,,123049.0,ns,53936
mat3 transform vector3,glam,,,,130760.0,ns,57307
mat3 transform vector3,glam,,,,138392.0,ns,60678
mat3 transform vector3,glam,,,,146103.0,ns,64049
mat3 transform vector3,glam,,,,153818.0,ns,67420
mat3 transform vector3,glam,,,,161434.0,ns,70791
mat3 transform vector3,glam,,,,169118.0,ns,74162
mat3 transform vector3,glam,,,,176868.0,ns,77533
mat3 transform vector3,glam,,,,184500.0,ns,80904
mat3 transform vector3,glam,,,,192150.0,ns,84275
mat3 transform vector3,glam,,,,199925.0,ns,87646
mat3 transform vector3,glam,,,,207659.0,ns,91017
mat3 transform vector3,glam,,,,215292.0,ns,94388
mat3 transform vector3,glam,,,,222936.0,ns,97759
mat3 transform vector3,glam,,,,230731.0,ns,101130
mat3 transform vector3,glam,,,,252764.0,ns,104501
mat3 transform vector3,glam,,,,245960.0,ns,107872
mat3 transform vector3,glam,,,,255270.0,ns,111243
mat3 transform vector3,glam,,,,261363.0,ns,114614
mat3 transform vector3,glam,,,,269098.0,ns,117985
mat3 transform vector3,glam,,,,276811.0,ns,121356
mat3 transform vector3,glam,,,,284459.0,ns,124727
mat3 transform vector3,glam,,,,292073.0,ns,128098
mat3 transform vector3,glam,,,,299846.0,ns,131469
mat3 transform vector3,glam,,,,307544.0,ns,134840
mat3 transform vector3,glam,,,,315289.0,ns,138211
mat3 transform vector3,glam,,,,322993.0,ns,141582
mat3 transform vector3,glam,,,,330569.0,ns,144953
mat3 transform vector3,glam,,,,338219.0,ns,148324
mat3 transform vector3,glam,,,,345889.0,ns,151695
mat3 transform vector3,glam,,,,355139.0,ns,155066
mat3 transform vector3,glam,,,,361439.0,ns,158437
mat3 transform vector3,glam,,,,368956.0,ns,161808
mat3 transform vector3,glam,,,,376735.0,ns,165179
mat3 transform vector3,glam,,,,384454.0,ns,168550
mat3 transform vector3,glam,,,,392121.0,ns,171921
mat3 transform vector3,glam,,,,399740.0,ns,175292
mat3 transform vector3,glam,,,,408951.0,ns,178663
mat3 transform vector3,glam,,,,415140.0,ns,182034
mat3 transform vector3,glam,,,,424453.0,ns,185405
mat3 transform vector3,glam,,,,430431.0,ns,188776
mat3 transform vector3,glam,,,,438322.0,ns,192147
mat3 transform vector3,glam,,,,465842.0,ns,195518
mat3 transform vector3,glam,,,,453639.0,ns,198889
mat3 transform vector3,glam,,,,461239.0,ns,202260
mat3 transform vector3,glam,,,,468949.0,ns,205631
mat3 transform vector3,glam,,,,476566.0,ns,209002
mat3 transform vector3,glam,,,,484283.0,ns,212373
mat3 transform vector3,glam,,,,493664.0,ns,215744
mat3 transform vector3,glam,,,,499746.0,ns,219115
mat3 transform vector3,glam,,,,507294.0,ns,222486
mat3 transform vector3,glam,,,,519786.0,ns,225857
mat3 transform vector3,glam,,,,524573.0,ns,229228
mat3 transform vector3,glam,,,,531919.0,ns,232599
mat3 transform vector3,glam,,,,538079.0,ns,235970
mat3 transform vector3,glam,,,,547435.0,ns,239341
mat3 transform vector3,glam,,,,553565.0,ns,242712
mat3 transform vector3,glam,,,,561399.0,ns,246083
mat3 transform vector3,glam,,,,590725.0,ns,249454
mat3 transform vector3,glam,,,,576688.0,ns,252825
mat3 transform vector3,glam,,,,584227.0,ns,256196
mat3 transform vector3,glam,,,,592148.0,ns,259567
mat3 transform vector3,glam,,,,601312.0,ns,262938
mat3 transform vector3,glam,,,,607276.0,ns,266309
mat3 transform vector3,glam,,,,615057.0,ns,269680
mat3 transform vector3,glam,,,,622843.0,ns,273051
mat3 transform vector3,glam,,,,650634.0,ns,276422
mat3 transform vector3,glam,,,,638145.0,ns,279793
mat3 transform vector3,glam,,,,645715.0,ns,283164
mat3 transform vector3,glam,,,,653560.0,ns,286535
mat3 transform vector3,glam,,,,661318.0,ns,289906
mat3 transform vector3,glam,,,,668882.0,ns,293277
mat3 transform vector3,glam,,,,676553.0,ns,296648
mat3 transform vector3,glam,,,,685982.0,ns,300019
mat3 transform vector3,glam,,,,691942.0,ns,303390
mat3 transform vector3,glam,,,,699729.0,ns,306761
mat3 transform vector3,glam,,,,707148.0,ns,310132
mat3 transform vector3,glam,,,,715037.0,ns,313503
mat3 transform vector3,glam,,,,724306.0,ns,316874
mat3 transform vector3,glam,,,,730317.0,ns,320245
mat3 transform vector3,glam,,,,738121.0,ns,323616
mat3 transform vector3,glam,,,,745617.0,ns,326987
mat3 transform vector3,glam,,,,753345.0,ns,330358
mat3 transform vector3,glam,,,,762721.0,ns,333729
mat3 transform vector3,glam,,,,768854.0,ns,337100
