group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 determinant,cgmath,,,,987049.0,ns,467103
scalar matrix2 determinant,cgmath,,,,1978414.0,ns,934206
scalar matrix2 determinant,cgmath,,,,2965678.0,ns,1401309
scalar matrix2 determinant,cgmath,,,,3971548.0,ns,1868412
scalar matrix2 determinant,cgmath,,,,5259826.0,ns,2335515
scalar matrix2 determinant,cgmath,,,,5993292.0,ns,2802618
scalar matrix2 determinant,cgmath,,,,7044755.0,ns,3269721
scalar matrix2 determinant,cgmath,,,,8101843.0,ns,3736824
scalar matrix2 determinant,cgmath,,,,9181896.0,ns,4203927
scalar matrix2 determinant,cgmath,,,,10032684.0,ns,4671030
scalar matrix2 determinant,cgmath,,,,11031767.0,ns,5138133
scalar matrix2 determinant,cgmath,,,,11881213.0,ns,5605236
scalar matrix2 determinant,cgmath,,,,12885531.0,ns,6072339
scalar matrix2 determinant,cgmath,,,,13899322.0,ns,6539442
scalar matrix2 determinant,cgmath,,,,14851228.0,ns,7006545
scalar matrix2 determinant,cgmath,,,,15843635.0,ns,7473648
scalar matrix2 determinant,cgmath,,,,16899678.0,ns,7940751
scalar matrix2 determinant,cgmath,,,,17814989.0,ns,8407854
scalar matrix2 determinant,cgmath,,,,18823554.0,ns,8874957
scalar matrix2 determinant,cgmath,,,,19807345.0,ns,9342060
scalar matrix2 determinant,cgmath,,,,20799024.0,ns,9809163
scalar matrix2 determinant,cgmath,,,,21777334.0,ns,10276266
scalar matrix2 determinant,cgmath,,,,23051057.0,ns,10743369
scalar matrix2 determinant,cgmath,,,,23781620.0,ns,11210472
scalar matrix2 determinant,cgmath,,,,24750462.0,ns,11677575
scalar matrix2 determinant,cgmath,,,,25779847.0,ns,12144678
scalar matrix2 determinant,cgmath,,,,26728095.0,ns,12611781
scalar matrix2 determinant,cgmath,,,,27779756.0,ns,13078884
scalar matrix2 determinant,cgmath,,,,28730297.0,ns,13545987
scalar matrix2 determinant,cgmath,,,,29718844.0,ns,14013090
scalar matrix2 determinant,cgmath,,,,30701714.0,ns,14480193
scalar matrix2 determinant,cgmath,,,,31759981.0,ns,14947296
scalar matrix2 determinant,cgmath,,,,32744164.0,ns,15414399
scalar matrix2 determinant,cgmath,,,,33677873.0,ns,15881502
scalar matrix2 determinant,cgmath,,,,34633086.0,ns,16348605
scalar matrix2 determinant,cgmath,,,,35689996.0,ns,16815708
scalar matrix2 determinant,cgmath,,,,36645983.0,ns,17282811
scalar matrix2 determinant,cgmath,,,,37654007.0,ns,17749914
scalar matrix2 determinant,cgmath,,,,38763830.0,ns,18217017
scalar matrix2 determinant,cgmath,,,,39601780.0,ns,18684120
scalar matrix2 determinant,cgmath,,,,40664366.0,ns,19151223
scalar matrix2 determinant,cgmath,,,,41979250.0,ns,19618326
scalar matrix2 determinant,cgmath,,,,42579529.0,ns,20085429
scalar matrix2 determinant,cgmath,,,,43623454.0,ns,20552532
scalar matrix2 determinant,cgmath,,,,44592606.0,ns,21019635
scalar matrix2 determinant,cgmath,,,,45600753.0,ns,21486738
scalar matrix2 determinant,cgmath,,,,46542987.0,ns,21953841
scalar matrix2 determinant,cgmath,,,,47627975.0,ns,22420944
scalar matrix2 determinant,cgmath,,,,48546999.0,ns,22888047
scalar matrix2 determinant,cgmath,,,,49575705.0,ns,23355150
scalar matrix2 determinant,cgmath,,,,50656699.0,ns,23822253
scalar matrix2 determinant,cgmath,,,,51506547.0,ns,24289356
scalar matrix2 determinant,cgmath,,,,52477171.0,ns,24756459
scalar matrix2 determinant,cgmath,,,,54063429.0,ns,25223562
scalar matrix2 determinant,cgmath,,,,54569211.0,ns,25690665
scalar matrix2 determinant,cgmath,,,,55603543.0,ns,26157768
scalar matrix2 determinant,cgmath,,,,56427118.0,ns,26624871
scalar matrix2 determinant,cgmath,,,,57464049.0,ns,27091974
scalar matrix2 determinant,cgmath,,,,58425396.0,ns,27559077
scalar matrix2 determinant,cgmath,,,,59391010.0,ns,28026180
scalar matrix2 determinant,cgmath,,,,60453938.0,ns,28493283
scalar matrix2 determinant,cgmath,,,,61466876.0,ns,28960386
scalar matrix2 determinant,cgmath,,,,62418937.0,ns,29427489
scalar matrix2 determinant,cgmath,,,,63682023.0,ns,29894592
scalar matrix2 determinant,cgmath,,,,64433441.0,ns,30361695
scalar matrix2 determinant,cgmath,,,,65387943.0,ns,30828798
scalar matrix2 determinant,cgmath,,,,66408078.0,ns,31295901
scalar matrix2 determinant,cgmath,,,,67336452.0,ns,31763004
scalar matrix2 determinant,cgmath,,,,68475425.0,ns,32230107
scalar matrix2 determinant,cgmath,,,,69436550.0,ns,32697210
scalar matrix2 determinant,cgmath,,,,70429674.0,ns,33164313
scalar matrix2 determinant,cgmath,,,,71330821.0,ns,33631416
scalar matrix2 determinant,cgmath,,,,72496125.0,ns,34098519
scalar matrix2 determinant,cgmath,,,,73379669.0,ns,34565622
scalar matrix2 determinant,cgmath,,,,74229385.0,ns,35032725
scalar matrix2 determinant,cgmath,,,,75340133.0,ns,35499828
scalar matrix2 determinant,cgmath,,,,76259653.0,ns,35966931
scalar matrix2 determinant,cgmath,,,,77276606.0,ns,36434034
scalar matrix2 determinant,cgmath,,,,78646810.0,ns,36901137
scalar matrix2 determinant,cgmath,,,,79380178.0,ns,37368240
scalar matrix2 determinant,cgmath,,,,80677235.0,ns,37835343
scalar matrix2 determinant,cgmath,,,,81224303.0,ns,38302446
scalar matrix2 determinant,cgmath,,,,82239715.0,ns,38769549
scalar matrix2 determinant,cgmath,,,,83279937.0,ns,39236652
scalar matrix2 determinant,cgmath,,,,84333497.0,ns,39703755
scalar matrix2 determinant,cgmath,,,,85152665.0,ns,40170858
scalar matrix2 determinant,cgmath,,,,86204729.0,ns,40637961
scalar matrix2 determinant,cgmath,,,,87663988.0,ns,41105064
scalar matrix2 determinant,cgmath,,,,88380809.0,ns,41572167
scalar matrix2 determinant,cgmath,,,,89382350.0,ns,42039270
scalar matrix2 determinant,cgmath,,,,90206520.0,ns,42506373
scalar matrix2 determinant,cgmath,,,,91130364.0,ns,42973476
scalar matrix2 determinant,cgmath,,,,92118936.0,ns,43440579
scalar matrix2 determinant,cgmath,,,,93193195.0,ns,43907682
scalar matrix2 determinant,cgmath,,,,94560470.0,ns,44374785
scalar matrix2 determinant,cgmath,,,,95075320.0,ns,44841888
scalar matrix2 determinant,cgmath,,,,96161781.0,ns,45308991
scalar matrix2 determinant,cgmath,,,,97214563.0,ns,45776094
