group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 determinant,ultraviolet,,,,1549677.0,ns,119978
scalar matrix4 determinant,ultraviolet,,,,2106490.0,ns,239956
scalar matrix4 determinant,ultraviolet,,,,2974423.0,ns,359934
scalar matrix4 determinant,ultraviolet,,,,4023010.0,ns,479912
scalar matrix4 determinant,ultraviolet,,,,4975282.0,ns,599890
scalar matrix4 determinant,ultraviolet,,,,5941914.0,ns,719868
scalar matrix4 determinant,ultraviolet,,,,6955493.0,ns,839846
scalar matrix4 determinant,ultraviolet,,,,7911364.0,ns,959824
scalar matrix4 determinant,ultraviolet,,,,8915931.0,ns,1079802
scalar matrix4 determinant,ultraviolet,,,,9959560.0,ns,1199780
scalar matrix4 determinant,ultraviolet,,,,10885262.0,ns,1319758
scalar matrix4 determinant,ultraviolet,,,,11972163.0,ns,1439736
scalar matrix4 determinant,ultraviolet,,,,12957447.0,ns,1559714
scalar matrix4 determinant,ultraviolet,,,,13968325.0,ns,1679692
scalar matrix4 determinant,ultraviolet,,,,14891322.0,ns,1799670
scalar matrix4 determinant,ultraviolet,,,,15842630.0,ns,1919648
scalar matrix4 determinant,ultraviolet,,,,16858910.0,ns,2039626
scalar matrix4 determinant,ultraviolet,,,,17879550.0,ns,2159604
scalar matrix4 determinant,ultraviolet,,,,18856118.0,ns,2279582
scalar matrix4 determinant,ultraviolet,,,,19866979.0,ns,2399560
scalar matrix4 determinant,ultraviolet,,,,20810974.0,ns,2519538
scalar matrix4 determinant,ultraviolet,,,,21849373.0,ns,2639516
scalar matrix4 determinant,ultraviolet,,,,22828271.0,ns,2759494
scalar matrix4 determinant,ultraviolet,,,,23805240.0,ns,2879472
scalar matrix4 determinant,ultraviolet,,,,24801391.0,ns,2999450
scalar matrix4 determinant,ultraviolet,,,,25780210.0,ns,3119428
scalar matrix4 determinant,ultraviolet,,,,26775835.0,ns,3239406
scalar matrix4 determinant,ultraviolet,,,,27795312.0,ns,3359384
scalar matrix4 determinant,ultraviolet,,,,28779940.0,ns,3479362
scalar matrix4 determinant,ultraviolet,,,,29714010.0,ns,3599340
scalar matrix4 determinant,ultraviolet,,,,30767906.0,ns,3719318
scalar matrix4 determinant,ultraviolet,,,,31715518.0,ns,3839296
scalar matrix4 determinant,ultraviolet,,,,32740607.0,ns,3959274
scalar matrix4 determinant,ultraviolet,,,,33729496.0,ns,4079252
scalar matrix4 determinant,ultraviolet,,,,34728942.0,ns,4199230
scalar matrix4 determinant,ultraviolet,,,,35683939.0,ns,4319208
scalar matrix4 determinant,ultraviolet,,,,36687142.0,ns,4439186
scalar matrix4 determinant,ultraviolet,,,,37712151.0,ns,4559164
scalar matrix4 determinant,ultraviolet,,,,38690670.0,ns,4679142
scalar matrix4 determinant,ultraviolet,,,,39689996.0,ns,4799120
scalar matrix4 determinant,ultraviolet,,,,40625127.0,ns,4919098
scalar matrix4 determinant,ultraviolet,,,,41693192.0,ns,5039076
scalar matrix4 determinant,ultraviolet,,,,42660638.0,ns,5159054
scalar matrix4 determinant,ultraviolet,,,,43637571.0,ns,5279032
scalar matrix4 determinant,ultraviolet,,,,44665132.0,ns,5399010
scalar matrix4 determinant,ultraviolet,,,,45732582.0,ns,5518988
scalar matrix4 determinant,ultraviolet,,,,46704535.0,ns,5638966
scalar matrix4 determinant,ultraviolet,,,,47594844.0,ns,5758944
scalar matrix4 determinant,ultraviolet,,,,48655824.0,ns,5878922
scalar matrix4 determinant,ultraviolet,,,,49602564.0,ns,5998900
scalar matrix4 determinant,ultraviolet,,,,50618089.0,ns,6118878
scalar matrix4 determinant,ultraviolet,,,,51535456.0,ns,6238856
scalar matrix4 determinant,ultraviolet,,,,52701760.0,ns,6358834
scalar matrix4 determinant,ultraviolet,,,,53581555.0,ns,6478812
scalar matrix4 determinant,ultraviolet,,,,54571933.0,ns,6598790
scalar matrix4 determinant,ultraviolet,,,,55511033.0,ns,6718768
scalar matrix4 determinant,ultraviolet,,,,56584696.0,ns,6838746
scalar matrix4 determinant,ultraviolet,,,,57577731.0,ns,6958724
scalar matrix4 determinant,ultraviolet,,,,58516480.0,ns,7078702
scalar matrix4 determinant,ultraviolet,,,,59509698.0,ns,7198680
scalar matrix4 determinant,ultraviolet,,,,60516554.0,ns,7318658
scalar matrix4 determinant,ultraviolet,,,,61538557.0,ns,7438636
scalar matrix4 determinant,ultraviolet,,,,62644306.0,ns,7558614
scalar matrix4 determinant,ultraviolet,,,,63535528.0,ns,7678592
scalar matrix4 determinant,ultraviolet,,,,64472183.0,ns,7798570
scalar matrix4 determinant,ultraviolet,,,,65576693.0,ns,7918548
scalar matrix4 determinant,ultraviolet,,,,66502353.0,ns,8038526
scalar matrix4 determinant,ultraviolet,,,,67453722.0,ns,8158504
scalar matrix4 determinant,ultraviolet,,,,68437769.0,ns,8278482
scalar matrix4 determinant,ultraviolet,,,,69464821.0,ns,8398460
scalar matrix4 determinant,ultraviolet,,,,70510009.0,ns,8518438
scalar matrix4 determinant,ultraviolet,,,,71393190.0,ns,8638416
scalar matrix4 determinant,ultraviolet,,,,72434293.0,ns,8758394
scalar matrix4 determinant,ultraviolet,,,,73405752.0,ns,8878372
scalar matrix4 determinant,ultraviolet,,,,74409679.0,ns,8998350
scalar matrix4 determinant,ultraviolet,,,,75502541.0,ns,9118328
scalar matrix4 determinant,ultraviolet,,,,76398662.0,ns,9238306
scalar matrix4 determinant,ultraviolet,,,,77473678.0,ns,9358284
scalar matrix4 determinant,ultraviolet,,,,78369314.0,ns,9478262
scalar matrix4 determinant,ultraviolet,,,,79338580.0,ns,9598240
scalar matrix4 determinant,ultraviolet,,,,80364790.0,ns,9718218
scalar matrix4 determinant,ultraviolet,,,,81239239.0,ns,9838196
scalar matrix4 determinant,ultraviolet,,,,82334846.0,ns,9958174
scalar matrix4 determinant,ultraviolet,,,,83486955.0,ns,10078152
scalar matrix4 determinant,ultraviolet,,,,84337544.0,ns,10198130
scalar matrix4 determinant,ultraviolet,,,,85327468.0,ns,10318108
scalar matrix4 determinant,ultraviolet,,,,86306963.0,ns,10438086
scalar matrix4 determinant,ultraviolet,,,,87272499.0,ns,10558064
scalar matrix4 determinant,ultraviolet,,,,88261076.0,ns,10678042
scalar matrix4 determinant,ultraviolet,,,,89259567.0,ns,10798020
scalar matrix4 determinant,ultraviolet,,,,90203406.0,ns,10917998
scalar matrix4 determinant,ultraviolet,,,,91244001.0,ns,11037976
scalar matrix4 determinant,ultraviolet,,,,92236845.0,ns,11157954
scalar matrix4 determinant,ultraviolet,,,,93173041.0,ns,11277932
scalar matrix4 determinant,ultraviolet,,,,94194049.0,ns,11397910
scalar matrix4 determinant,ultraviolet,,,,95322742.0,ns,11517888
scalar matrix4 determinant,ultraviolet,,,,96277894.0,ns,11637866
scalar matrix4 determinant,ultraviolet,,,,97263374.0,ns,11757844
