group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 mul vector3,glam,1,1,elements,1106402.0,ns,370915
matrix3 mul vector3,glam,1,1,elements,2081374.0,ns,741830
matrix3 mul vector3,glam,1,1,elements,3060106.0,ns,1112745
matrix3 mul vector3,glam,1,1,elements,4358911.0,ns,1483660
matrix3 mul vector3,glam,1,1,elements,5037191.0,ns,1854575
matrix3 mul vector3,glam,1,1,elements,6047102.0,ns,2225490
matrix3 mul vector3,glam,1,1,elements,8758114.0,ns,2596405
matrix3 mul vector3,glam,1,1,elements,8084264.0,ns,2967320
matrix3 mul vector3,glam,1,1,elements,9014918.0,ns,3338235
matrix3 mul vector3,glam,1,1,elements,10997695.0,ns,3709150
matrix3 mul vector3,glam,1,1,elements,11714696.0,ns,4080065
matrix3 mul vector3,glam,1,1,elements,13607853.0,ns,4450980
matrix3 mul vector3,glam,1,1,elements,12895788.0,ns,4821895
matrix3 mul vector3,glam,1,1,elements,13835075.0,ns,5192810
matrix3 mul vector3,glam,1,1,elements,14811775.0,ns,5563725
matrix3 mul vector3,glam,1,1,elements,15793474.0,ns,5934640
matrix3 mul vector3,glam,1,1,elements,16875222.0,ns,6305555
matrix3 mul vector3,glam,1,1,elements,17773322.0,ns,6676470
matrix3 mul vector3,glam,1,1,elements,18728719.0,ns,7047385
matrix3 mul vector3,glam,1,1,elements,19754170.0,ns,7418300
matrix3 mul vector3,glam,1,1,elements,20684031.0,ns,7789215
matrix3 mul vector3,glam,1,1,elements,21729604.0,ns,8160130
matrix3 mul vector3,glam,1,1,elements,23112697.0,ns,8531045
matrix3 mul vector3,glam,1,1,elements,23781860.0,ns,8901960
matrix3 mul vector3,glam,1,1,elements,24749174.0,ns,9272875
matrix3 mul vector3,glam,1,1,elements,25726885.0,ns,9643790
matrix3 mul vector3,glam,1,1,elements,26588622.0,ns,10014705
matrix3 mul vector3,glam,1,1,elements,27554918.0,ns,10385620
matrix3 mul vector3,glam,1,1,elements,28561756.0,ns,10756535
matrix3 mul vector3,glam,1,1,elements,29722780.0,ns,11127450
matrix3 mul vector3,glam,1,1,elements,30495656.0,ns,11498365
matrix3 mul vector3,glam,1,1,elements,31485874.0,ns,11869280
matrix3 mul vector3,glam,1,1,elements,32481527.0,ns,12240195
matrix3 mul vector3,glam,1,1,elements,33408977.0,ns,12611110
matrix3 mul vector3,glam,1,1,elements,34541279.0,ns,12982025
matrix3 mul vector3,glam,1,1,elements,35501435.0,ns,13352940
matrix3 mul vector3,glam,1,1,elements,36348471.0,ns,13723855
matrix3 mul vector3,glam,1,1,elements,37352978.0,ns,14094770
matrix3 mul vector3,glam,1,1,elements,38410640.0,ns,14465685
matrix3 mul vector3,glam,1,1,elements,39305905.0,ns,14836600
matrix3 mul vector3,glam,1,1,elements,40309751.0,ns,15207515
matrix3 mul vector3,glam,1,1,elements,41611181.0,ns,15578430
matrix3 mul vector3,glam,1,1,elements,42241030.0,ns,15949345
matrix3 mul vector3,glam,1,1,elements,43229756.0,ns,16320260
matrix3 mul vector3,glam,1,1,elements,44232541.0,ns,16691175
matrix3 mul vector3,glam,1,1,elements,45185529.0,ns,17062090
matrix3 mul vector3,glam,1,1,elements,46307610.0,ns,17433005
matrix3 mul vector3,glam,1,1,elements,47479667.0,ns,17803920
matrix3 mul vector3,glam,1,1,elements,48123052.0,ns,18174835
matrix3 mul vector3,glam,1,1,elements,49167967.0,ns,18545750
matrix3 mul vector3,glam,1,1,elements,50105873.0,ns,18916665
matrix3 mul vector3,glam,1,1,elements,51088006.0,ns,19287580
matrix3 mul vector3,glam,1,1,elements,52124349.0,ns,19658495
matrix3 mul vector3,glam,1,1,elements,53575865.0,ns,20029410
matrix3 mul vector3,glam,1,1,elements,54257130.0,ns,20400325
matrix3 mul vector3,glam,1,1,elements,54981318.0,ns,20771240
matrix3 mul vector3,glam,1,1,elements,56139334.0,ns,21142155
matrix3 mul vector3,glam,1,1,elements,56955925.0,ns,21513070
matrix3 mul vector3,glam,1,1,elements,57954363.0,ns,21883985
matrix3 mul vector3,glam,1,1,elements,58870387.0,ns,22254900
matrix3 mul vector3,glam,1,1,elements,60050427.0,ns,22625815
matrix3 mul vector3,glam,1,1,elements,60854749.0,ns,22996730
matrix3 mul vector3,glam,1,1,elements,61841800.0,ns,23367645
matrix3 mul vector3,glam,1,1,elements,63170074.0,ns,23738560
matrix3 mul vector3,glam,1,1,elements,63866552.0,ns,24109475
