group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 mul vector3,cgmath,100,100,elements,990759.0,ns,1337
scalar rotation3 mul vector3,cgmath,100,100,elements,2005180.0,ns,2674
scalar rotation3 mul vector3,cgmath,100,100,elements,2946507.0,ns,4011
scalar rotation3 mul vector3,cgmath,100,100,elements,3971207.0,ns,5348
scalar rotation3 mul vector3,cgmath,100,100,elements,4894800.0,ns,6685
scalar rotation3 mul vector3,cgmath,100,100,elements,6052018.0,ns,8022
scalar rotation3 mul vector3,cgmath,100,100,elements,6893948.0,ns,9359
scalar rotation3 mul vector3,cgmath,100,100,elements,7943013.0,ns,10696
scalar rotation3 mul vector3,cgmath,100,100,elements,8984221.0,ns,12033
scalar rotation3 mul vector3,cgmath,100,100,elements,10343220.0,ns,13370
scalar rotation3 mul vector3,cgmath,100,100,elements,10907778.0,ns,14707
scalar rotation3 mul vector3,cgmath,100,100,elements,11811841.0,ns,16044
scalar rotation3 mul vector3,cgmath,100,100,elements,13044883.0,ns,17381
scalar rotation3 mul vector3,cgmath,100,100,elements,13828787.0,ns,18718
scalar rotation3 mul vector3,cgmath,100,100,elements,14756414.0,ns,20055
scalar rotation3 mul vector3,cgmath,100,100,elements,15761330.0,ns,21392
scalar rotation3 mul vector3,cgmath,100,100,elements,16775528.0,ns,22729
scalar rotation3 mul vector3,cgmath,100,100,elements,17949191.0,ns,24066
scalar rotation3 mul vector3,cgmath,100,100,elements,19055752.0,ns,25403
scalar rotation3 mul vector3,cgmath,100,100,elements,19763643.0,ns,26740
scalar rotation3 mul vector3,cgmath,100,100,elements,20860290.0,ns,28077
scalar rotation3 mul vector3,cgmath,100,100,elements,21851609.0,ns,29414
scalar rotation3 mul vector3,cgmath,100,100,elements,22538521.0,ns,30751
scalar rotation3 mul vector3,cgmath,100,100,elements,23542594.0,ns,32088
scalar rotation3 mul vector3,cgmath,100,100,elements,24627235.0,ns,33425
scalar rotation3 mul vector3,cgmath,100,100,elements,25879309.0,ns,34762
scalar rotation3 mul vector3,cgmath,100,100,elements,26519387.0,ns,36099
scalar rotation3 mul vector3,cgmath,100,100,elements,27867239.0,ns,37436
scalar rotation3 mul vector3,cgmath,100,100,elements,28516701.0,ns,38773
scalar rotation3 mul vector3,cgmath,100,100,elements,29608159.0,ns,40110
scalar rotation3 mul vector3,cgmath,100,100,elements,30543047.0,ns,41447
scalar rotation3 mul vector3,cgmath,100,100,elements,31702270.0,ns,42784
scalar rotation3 mul vector3,cgmath,100,100,elements,32578957.0,ns,44121
scalar rotation3 mul vector3,cgmath,100,100,elements,33915538.0,ns,45458
scalar rotation3 mul vector3,cgmath,100,100,elements,34575971.0,ns,46795
scalar rotation3 mul vector3,cgmath,100,100,elements,35647358.0,ns,48132
scalar rotation3 mul vector3,cgmath,100,100,elements,36406190.0,ns,49469
scalar rotation3 mul vector3,cgmath,100,100,elements,37736444.0,ns,50806
scalar rotation3 mul vector3,cgmath,100,100,elements,38266043.0,ns,52143
scalar rotation3 mul vector3,cgmath,100,100,elements,39442605.0,ns,53480
scalar rotation3 mul vector3,cgmath,100,100,elements,40544602.0,ns,54817
scalar rotation3 mul vector3,cgmath,100,100,elements,41381075.0,ns,56154
scalar rotation3 mul vector3,cgmath,100,100,elements,42603946.0,ns,57491
scalar rotation3 mul vector3,cgmath,100,100,elements,43565287.0,ns,58828
scalar rotation3 mul vector3,cgmath,100,100,elements,44500664.0,ns,60165
scalar rotation3 mul vector3,cgmath,100,100,elements,45631199.0,ns,61502
scalar rotation3 mul vector3,cgmath,100,100,elements,46429668.0,ns,62839
scalar rotation3 mul vector3,cgmath,100,100,elements,47459145.0,ns,64176
scalar rotation3 mul vector3,cgmath,100,100,elements,48367771.0,ns,65513
scalar rotation3 mul vector3,cgmath,100,100,elements,49062983.0,ns,66850
scalar rotation3 mul vector3,cgmath,100,100,elements,50500409.0,ns,68187
scalar rotation3 mul vector3,cgmath,100,100,elements,51511378.0,ns,69524
scalar rotation3 mul vector3,cgmath,100,100,elements,52620785.0,ns,70861
scalar rotation3 mul vector3,cgmath,100,100,elements,53644158.0,ns,72198
scalar rotation3 mul vector3,cgmath,100,100,elements,54369923.0,ns,73535
scalar rotation3 mul vector3,cgmath,100,100,elements,55142532.0,ns,74872
scalar rotation3 mul vector3,cgmath,100,100,elements,56411716.0,ns,76209
scalar rotation3 mul vector3,cgmath,100,100,elements,57283984.0,ns,77546
scalar rotation3 mul vector3,cgmath,100,100,elements,58483480.0,ns,78883
scalar rotation3 mul vector3,cgmath,100,100,elements,59609757.0,ns,80220
scalar rotation3 mul vector3,cgmath,100,100,elements,60135879.0,ns,81557
scalar rotation3 mul vector3,cgmath,100,100,elements,61036664.0,ns,82894
scalar rotation3 mul vector3,cgmath,100,100,elements,62360134.0,ns,84231
scalar rotation3 mul vector3,cgmath,100,100,elements,63188745.0,ns,85568
scalar rotation3 mul vector3,cgmath,100,100,elements,64123641.0,ns,86905
scalar rotation3 mul vector3,cgmath,100,100,elements,65441073.0,ns,88242
scalar rotation3 mul vector3,cgmath,100,100,elements,66437002.0,ns,89579
scalar rotation3 mul vector3,cgmath,100,100,elements,67072442.0,ns,90916
scalar rotation3 mul vector3,cgmath,100,100,elements,68519382.0,ns,92253
scalar rotation3 mul vector3,cgmath,100,100,elements,69024676.0,ns,93590
scalar rotation3 mul vector3,cgmath,100,100,elements,70264281.0,ns,94927
scalar rotation3 mul vector3,cgmath,100,100,elements,71447684.0,ns,96264
scalar rotation3 mul vector3,cgmath,100,100,elements,72252396.0,ns,97601
scalar rotation3 mul vector3,cgmath,100,100,elements,73224141.0,ns,98938
scalar rotation3 mul vector3,cgmath,100,100,elements,74120353.0,ns,100275
scalar rotation3 mul vector3,cgmath,100,100,elements,75209727.0,ns,101612
scalar rotation3 mul vector3,cgmath,100,100,elements,76007635.0,ns,102949
scalar rotation3 mul vector3,cgmath,100,100,elements,77717175.0,ns,104286
scalar rotation3 mul vector3,cgmath,100,100,elements,78058603.0,ns,105623
scalar rotation3 mul vector3,cgmath,100,100,elements,79022491.0,ns,106960
scalar rotation3 mul vector3,cgmath,100,100,elements,80245936.0,ns,108297
scalar rotation3 mul vector3,cgmath,100,100,elements,81161388.0,ns,109634
scalar rotation3 mul vector3,cgmath,100,100,elements,81959259.0,ns,110971
scalar rotation3 mul vector3,cgmath,100,100,elements,82742133.0,ns,112308
scalar rotation3 mul vector3,cgmath,100,100,elements,84290492.0,ns,113645
scalar rotation3 mul vector3,cgmath,100,100,elements,85324887.0,ns,114982
scalar rotation3 mul vector3,cgmath,100,100,elements,86493412.0,ns,116319
scalar rotation3 mul vector3,cgmath,100,100,elements,87248868.0,ns,117656
scalar rotation3 mul vector3,cgmath,100,100,elements,88377013.0,ns,118993
scalar rotation3 mul vector3,cgmath,100,100,elements,89443473.0,ns,120330
