group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 mul vector2,glam,100,100,elements,1046799.0,ns,3589
scalar matrix2 mul vector2,glam,100,100,elements,2062510.0,ns,7178
scalar matrix2 mul vector2,glam,100,100,elements,3271989.0,ns,10767
scalar matrix2 mul vector2,glam,100,100,elements,4019139.0,ns,14356
scalar matrix2 mul vector2,glam,100,100,elements,5006354.0,ns,17945
scalar matrix2 mul vector2,glam,100,100,elements,5990175.0,ns,21534
scalar matrix2 mul vector2,glam,100,100,elements,7008722.0,ns,25123
scalar matrix2 mul vector2,glam,100,100,elements,7969065.0,ns,28712
scalar matrix2 mul vector2,glam,100,100,elements,8944994.0,ns,32301
scalar matrix2 mul vector2,glam,100,100,elements,9913135.0,ns,35890
scalar matrix2 mul vector2,glam,100,100,elements,10937656.0,ns,39479
scalar matrix2 mul vector2,glam,100,100,elements,11906670.0,ns,43068
scalar matrix2 mul vector2,glam,100,100,elements,12927235.0,ns,46657
scalar matrix2 mul vector2,glam,100,100,elements,13955051.0,ns,50246
scalar matrix2 mul vector2,glam,100,100,elements,14893398.0,ns,53835
scalar matrix2 mul vector2,glam,100,100,elements,15911099.0,ns,57424
scalar matrix2 mul vector2,glam,100,100,elements,16912761.0,ns,61013
scalar matrix2 mul vector2,glam,100,100,elements,17864520.0,ns,64602
scalar matrix2 mul vector2,glam,100,100,elements,18847816.0,ns,68191
scalar matrix2 mul vector2,glam,100,100,elements,19817511.0,ns,71780
scalar matrix2 mul vector2,glam,100,100,elements,20806206.0,ns,75369
scalar matrix2 mul vector2,glam,100,100,elements,21768246.0,ns,78958
scalar matrix2 mul vector2,glam,100,100,elements,23081847.0,ns,82547
scalar matrix2 mul vector2,glam,100,100,elements,23798767.0,ns,86136
scalar matrix2 mul vector2,glam,100,100,elements,24728486.0,ns,89725
scalar matrix2 mul vector2,glam,100,100,elements,25744249.0,ns,93314
scalar matrix2 mul vector2,glam,100,100,elements,26774847.0,ns,96903
scalar matrix2 mul vector2,glam,100,100,elements,27741137.0,ns,100492
