group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform3 inverse,pathfinder,,,,1122513.0,ns,41923
transform3 inverse,pathfinder,,,,2126063.0,ns,83846
transform3 inverse,pathfinder,,,,3128591.0,ns,125769
transform3 inverse,pathfinder,,,,4130241.0,ns,167692
transform3 inverse,pathfinder,,,,5135645.0,ns,209615
transform3 inverse,pathfinder,,,,6155298.0,ns,251538
transform3 inverse,pathfinder,,,,7138735.0,ns,293461
transform3 inverse,pathfinder,,,,8141330.0,ns,335384
transform3 inverse,pathfinder,,,,9141086.0,ns,377307
transform3 inverse,pathfinder,,,,10208629.0,ns,419230
transform3 inverse,pathfinder,,,,11150165.0,ns,461153
transform3 inverse,pathfinder,,,,12151884.0,ns,503076
transform3 inverse,pathfinder,,,,13157742.0,ns,544999
transform3 inverse,pathfinder,,,,14160936.0,ns,586922
transform3 inverse,pathfinder,,,,15158916.0,ns,628845
transform3 inverse,pathfinder,,,,16187601.0,ns,670768
transform3 inverse,pathfinder,,,,17207441.0,ns,712691
transform3 inverse,pathfinder,,,,18252663.0,ns,754614
transform3 inverse,pathfinder,,,,19265608.0,ns,796537
transform3 inverse,pathfinder,,,,20174523.0,ns,838460
transform3 inverse,pathfinder,,,,21173908.0,ns,880383
transform3 inverse,pathfinder,,,,22238756.0,ns,922306
transform3 inverse,pathfinder,,,,23186702.0,ns,964229
transform3 inverse,pathfinder,,,,24203658.0,ns,1006152
transform3 inverse,pathfinder,,,,25204136.0,ns,1048075
transform3 inverse,pathfinder,,,,26248938.0,ns,1089998
transform3 inverse,pathfinder,,,,27232606.0,ns,1131921
transform3 inverse,pathfinder,,,,28234214.0,ns,1173844
transform3 inverse,pathfinder,,,,29257017.0,ns,1215767
transform3 inverse,pathfinder,,,,30198513.0,ns,1257690
transform3 inverse,pathfinder,,,,31201648.0,ns,1299613
transform3 inverse,pathfinder,,,,32483230.0,ns,1341536
transform3 inverse,pathfinder,,,,33249394.0,ns,1383459
transform3 inverse,pathfinder,,,,34207503.0,ns,1425382
transform3 inverse,pathfinder,,,,35277354.0,ns,1467305
transform3 inverse,pathfinder,,,,36234751.0,ns,1509228
transform3 inverse,pathfinder,,,,37220345.0,ns,1551151
transform3 inverse,pathfinder,,,,38275986.0,ns,1593074
transform3 inverse,pathfinder,,,,39225637.0,ns,1634997
transform3 inverse,pathfinder,,,,40267835.0,ns,1676920
transform3 inverse,pathfinder,,,,41225952.0,ns,1718843
transform3 inverse,pathfinder,,,,42280763.0,ns,1760766
transform3 inverse,pathfinder,,,,46827989.0,ns,1802689
transform3 inverse,pathfinder,,,,44234580.0,ns,1844612
transform3 inverse,pathfinder,,,,45316111.0,ns,1886535
transform3 inverse,pathfinder,,,,46238396.0,ns,1928458
transform3 inverse,pathfinder,,,,47336875.0,ns,1970381
transform3 inverse,pathfinder,,,,48353885.0,ns,2012304
transform3 inverse,pathfinder,,,,49306079.0,ns,2054227
transform3 inverse,pathfinder,,,,50463086.0,ns,2096150
transform3 inverse,pathfinder,,,,51311956.0,ns,2138073
transform3 inverse,pathfinder,,,,52361831.0,ns,2179996
transform3 inverse,pathfinder,,,,53318637.0,ns,2221919
transform3 inverse,pathfinder,,,,54278347.0,ns,2263842
transform3 inverse,pathfinder,,,,55309272.0,ns,2305765
transform3 inverse,pathfinder,,,,56379488.0,ns,2347688
transform3 inverse,pathfinder,,,,57327431.0,ns,2389611
transform3 inverse,pathfinder,,,,58355294.0,ns,2431534
transform3 inverse,pathfinder,,,,59276779.0,ns,2473457
transform3 inverse,pathfinder,,,,60398978.0,ns,2515380
transform3 inverse,pathfinder,,,,61304799.0,ns,2557303
transform3 inverse,pathfinder,,,,62317143.0,ns,2599226
transform3 inverse,pathfinder,,,,63344216.0,ns,2641149
transform3 inverse,pathfinder,,,,64351772.0,ns,2683072
transform3 inverse,pathfinder,,,,65441076.0,ns,2724995
transform3 inverse,pathfinder,,,,66349125.0,ns,2766918
transform3 inverse,pathfinder,,,,67379311.0,ns,2808841
transform3 inverse,pathfinder,,,,68402298.0,ns,2850764
transform3 inverse,pathfinder,,,,69404692.0,ns,2892687
transform3 inverse,pathfinder,,,,70363871.0,ns,2934610
transform3 inverse,pathfinder,,,,71313890.0,ns,2976533
transform3 inverse,pathfinder,,,,73885566.0,ns,3018456
transform3 inverse,pathfinder,,,,79374757.0,ns,3060379
