group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar vector3 dot,euclid,,,,1001724.0,ns,426773
scalar vector3 dot,euclid,,,,1975319.0,ns,853546
scalar vector3 dot,euclid,,,,2985081.0,ns,1280319
scalar vector3 dot,euclid,,,,3963428.0,ns,1707092
scalar vector3 dot,euclid,,,,4954668.0,ns,2133865
scalar vector3 dot,euclid,,,,5926530.0,ns,2560638
scalar vector3 dot,euclid,,,,6933650.0,ns,2987411
scalar vector3 dot,euclid,,,,7903014.0,ns,3414184
scalar vector3 dot,euclid,,,,8934270.0,ns,3840957
scalar vector3 dot,euclid,,,,9880800.0,ns,4267730
scalar vector3 dot,euclid,,,,10883921.0,ns,4694503
scalar vector3 dot,euclid,,,,11846687.0,ns,5121276
scalar vector3 dot,euclid,,,,12901640.0,ns,5548049
scalar vector3 dot,euclid,,,,13888929.0,ns,5974822
scalar vector3 dot,euclid,,,,14837800.0,ns,6401595
scalar vector3 dot,euclid,,,,15823162.0,ns,6828368
scalar vector3 dot,euclid,,,,16820116.0,ns,7255141
scalar vector3 dot,euclid,,,,17776993.0,ns,7681914
scalar vector3 dot,euclid,,,,18787572.0,ns,8108687
scalar vector3 dot,euclid,,,,19780502.0,ns,8535460
scalar vector3 dot,euclid,,,,20762868.0,ns,8962233
scalar vector3 dot,euclid,,,,21737471.0,ns,9389006
scalar vector3 dot,euclid,,,,22752068.0,ns,9815779
scalar vector3 dot,euclid,,,,23847044.0,ns,10242552
scalar vector3 dot,euclid,,,,24729199.0,ns,10669325
scalar vector3 dot,euclid,,,,25704510.0,ns,11096098
scalar vector3 dot,euclid,,,,26702885.0,ns,11522871
scalar vector3 dot,euclid,,,,27690407.0,ns,11949644
scalar vector3 dot,euclid,,,,28683036.0,ns,12376417
scalar vector3 dot,euclid,,,,29658878.0,ns,12803190
scalar vector3 dot,euclid,,,,30678642.0,ns,13229963
scalar vector3 dot,euclid,,,,31670042.0,ns,13656736
scalar vector3 dot,euclid,,,,32617209.0,ns,14083509
scalar vector3 dot,euclid,,,,33597402.0,ns,14510282
scalar vector3 dot,euclid,,,,34614653.0,ns,14937055
scalar vector3 dot,euclid,,,,35577029.0,ns,15363828
scalar vector3 dot,euclid,,,,36606818.0,ns,15790601
scalar vector3 dot,euclid,,,,37570595.0,ns,16217374
scalar vector3 dot,euclid,,,,38600814.0,ns,16644147
scalar vector3 dot,euclid,,,,39551635.0,ns,17070920
scalar vector3 dot,euclid,,,,40551357.0,ns,17497693
scalar vector3 dot,euclid,,,,41543149.0,ns,17924466
scalar vector3 dot,euclid,,,,42533111.0,ns,18351239
scalar vector3 dot,euclid,,,,43524755.0,ns,18778012
scalar vector3 dot,euclid,,,,44483327.0,ns,19204785
scalar vector3 dot,euclid,,,,45468627.0,ns,19631558
scalar vector3 dot,euclid,,,,46506932.0,ns,20058331
scalar vector3 dot,euclid,,,,47464378.0,ns,20485104
scalar vector3 dot,euclid,,,,48461756.0,ns,20911877
scalar vector3 dot,euclid,,,,49425043.0,ns,21338650
scalar vector3 dot,euclid,,,,50461632.0,ns,21765423
scalar vector3 dot,euclid,,,,51401783.0,ns,22192196
scalar vector3 dot,euclid,,,,52406245.0,ns,22618969
scalar vector3 dot,euclid,,,,53380271.0,ns,23045742
scalar vector3 dot,euclid,,,,54436050.0,ns,23472515
scalar vector3 dot,euclid,,,,55345594.0,ns,23899288
scalar vector3 dot,euclid,,,,56347063.0,ns,24326061
scalar vector3 dot,euclid,,,,57348959.0,ns,24752834
scalar vector3 dot,euclid,,,,58336015.0,ns,25179607
scalar vector3 dot,euclid,,,,59453930.0,ns,25606380
scalar vector3 dot,euclid,,,,60301817.0,ns,26033153
scalar vector3 dot,euclid,,,,61367509.0,ns,26459926
scalar vector3 dot,euclid,,,,62263403.0,ns,26886699
scalar vector3 dot,euclid,,,,63273105.0,ns,27313472
scalar vector3 dot,euclid,,,,64337006.0,ns,27740245
scalar vector3 dot,euclid,,,,65255013.0,ns,28167018
scalar vector3 dot,euclid,,,,66289507.0,ns,28593791
scalar vector3 dot,euclid,,,,67279886.0,ns,29020564
scalar vector3 dot,euclid,,,,68206598.0,ns,29447337
scalar vector3 dot,euclid,,,,69334837.0,ns,29874110
scalar vector3 dot,euclid,,,,70246214.0,ns,30300883
scalar vector3 dot,euclid,,,,71148810.0,ns,30727656
scalar vector3 dot,euclid,,,,72166533.0,ns,31154429
scalar vector3 dot,euclid,,,,73206625.0,ns,31581202
scalar vector3 dot,euclid,,,,74168061.0,ns,32007975
scalar vector3 dot,euclid,,,,75247178.0,ns,32434748
scalar vector3 dot,euclid,,,,76181536.0,ns,32861521
scalar vector3 dot,euclid,,,,77098969.0,ns,33288294
scalar vector3 dot,euclid,,,,78161338.0,ns,33715067
scalar vector3 dot,euclid,,,,79153901.0,ns,34141840
scalar vector3 dot,euclid,,,,80339474.0,ns,34568613
scalar vector3 dot,euclid,,,,81113468.0,ns,34995386
scalar vector3 dot,euclid,,,,82170540.0,ns,35422159
scalar vector3 dot,euclid,,,,83134187.0,ns,35848932
scalar vector3 dot,euclid,,,,84008489.0,ns,36275705
scalar vector3 dot,euclid,,,,85066612.0,ns,36702478
scalar vector3 dot,euclid,,,,86014982.0,ns,37129251
scalar vector3 dot,euclid,,,,87043297.0,ns,37556024
scalar vector3 dot,euclid,,,,88008568.0,ns,37982797
scalar vector3 dot,euclid,,,,88963590.0,ns,38409570
scalar vector3 dot,euclid,,,,90103630.0,ns,38836343
scalar vector3 dot,euclid,,,,91014856.0,ns,39263116
scalar vector3 dot,euclid,,,,93238546.0,ns,39689889
scalar vector3 dot,euclid,,,,93136590.0,ns,40116662
scalar vector3 dot,euclid,,,,94016454.0,ns,40543435
scalar vector3 dot,euclid,,,,94937739.0,ns,40970208
scalar vector3 dot,euclid,,,,96193459.0,ns,41396981
scalar vector3 dot,euclid,,,,96864051.0,ns,41823754
scalar vector3 dot,euclid,,,,98146350.0,ns,42250527
scalar vector3 dot,euclid,,,,98839372.0,ns,42677300
