group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform point3,vek,1,1,elements,1111614.0,ns,39895
transform point3,vek,1,1,elements,2099318.0,ns,79790
transform point3,vek,1,1,elements,3217203.0,ns,119685
transform point3,vek,1,1,elements,4410360.0,ns,159580
transform point3,vek,1,1,elements,5088608.0,ns,199475
transform point3,vek,1,1,elements,6289304.0,ns,239370
transform point3,vek,1,1,elements,7067884.0,ns,279265
transform point3,vek,1,1,elements,8249495.0,ns,319160
transform point3,vek,1,1,elements,9098429.0,ns,359055
transform point3,vek,1,1,elements,10080829.0,ns,398950
transform point3,vek,1,1,elements,11007979.0,ns,438845
transform point3,vek,1,1,elements,11950851.0,ns,478740
transform point3,vek,1,1,elements,12969170.0,ns,518635
transform point3,vek,1,1,elements,13927776.0,ns,558530
transform point3,vek,1,1,elements,15090000.0,ns,598425
transform point3,vek,1,1,elements,15938927.0,ns,638320
transform point3,vek,1,1,elements,16902835.0,ns,678215
transform point3,vek,1,1,elements,17866376.0,ns,718110
transform point3,vek,1,1,elements,18871176.0,ns,758005
transform point3,vek,1,1,elements,19849771.0,ns,797900
transform point3,vek,1,1,elements,20825013.0,ns,837795
transform point3,vek,1,1,elements,21832578.0,ns,877690
transform point3,vek,1,1,elements,22921295.0,ns,917585
transform point3,vek,1,1,elements,23778825.0,ns,957480
transform point3,vek,1,1,elements,24766183.0,ns,997375
transform point3,vek,1,1,elements,25747288.0,ns,1037270
transform point3,vek,1,1,elements,26838777.0,ns,1077165
transform point3,vek,1,1,elements,27777374.0,ns,1117060
transform point3,vek,1,1,elements,28732261.0,ns,1156955
transform point3,vek,1,1,elements,29742614.0,ns,1196850
transform point3,vek,1,1,elements,30744225.0,ns,1236745
transform point3,vek,1,1,elements,31686793.0,ns,1276640
transform point3,vek,1,1,elements,32833139.0,ns,1316535
transform point3,vek,1,1,elements,34453987.0,ns,1356430
transform point3,vek,1,1,elements,34691280.0,ns,1396325
transform point3,vek,1,1,elements,35602276.0,ns,1436220
transform point3,vek,1,1,elements,36634110.0,ns,1476115
