group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 mul vector4,static-math,1,1,elements,1004393.0,ns,142730
scalar matrix4 mul vector4,static-math,1,1,elements,2009502.0,ns,285460
scalar matrix4 mul vector4,static-math,1,1,elements,3079661.0,ns,428190
scalar matrix4 mul vector4,static-math,1,1,elements,4060207.0,ns,570920
scalar matrix4 mul vector4,static-math,1,1,elements,5032132.0,ns,713650
scalar matrix4 mul vector4,static-math,1,1,elements,6038568.0,ns,856380
scalar matrix4 mul vector4,static-math,1,1,elements,7044116.0,ns,999110
scalar matrix4 mul vector4,static-math,1,1,elements,8048866.0,ns,1141840
scalar matrix4 mul vector4,static-math,1,1,elements,9049550.0,ns,1284570
scalar matrix4 mul vector4,static-math,1,1,elements,10085273.0,ns,1427300
scalar matrix4 mul vector4,static-math,1,1,elements,11058455.0,ns,1570030
scalar matrix4 mul vector4,static-math,1,1,elements,12094673.0,ns,1712760
scalar matrix4 mul vector4,static-math,1,1,elements,13079599.0,ns,1855490
scalar matrix4 mul vector4,static-math,1,1,elements,14133993.0,ns,1998220
scalar matrix4 mul vector4,static-math,1,1,elements,15098613.0,ns,2140950
scalar matrix4 mul vector4,static-math,1,1,elements,16103683.0,ns,2283680
scalar matrix4 mul vector4,static-math,1,1,elements,17150863.0,ns,2426410
scalar matrix4 mul vector4,static-math,1,1,elements,18127040.0,ns,2569140
scalar matrix4 mul vector4,static-math,1,1,elements,19128054.0,ns,2711870
scalar matrix4 mul vector4,static-math,1,1,elements,20219070.0,ns,2854600
scalar matrix4 mul vector4,static-math,1,1,elements,21134033.0,ns,2997330
scalar matrix4 mul vector4,static-math,1,1,elements,22152492.0,ns,3140060
scalar matrix4 mul vector4,static-math,1,1,elements,23205231.0,ns,3282790
scalar matrix4 mul vector4,static-math,1,1,elements,24215746.0,ns,3425520
scalar matrix4 mul vector4,static-math,1,1,elements,25206711.0,ns,3568250
scalar matrix4 mul vector4,static-math,1,1,elements,26186990.0,ns,3710980
scalar matrix4 mul vector4,static-math,1,1,elements,27189808.0,ns,3853710
scalar matrix4 mul vector4,static-math,1,1,elements,28307442.0,ns,3996440
scalar matrix4 mul vector4,static-math,1,1,elements,29204252.0,ns,4139170
scalar matrix4 mul vector4,static-math,1,1,elements,30189129.0,ns,4281900
scalar matrix4 mul vector4,static-math,1,1,elements,31238654.0,ns,4424630
scalar matrix4 mul vector4,static-math,1,1,elements,32285413.0,ns,4567360
scalar matrix4 mul vector4,static-math,1,1,elements,33226013.0,ns,4710090
scalar matrix4 mul vector4,static-math,1,1,elements,34279162.0,ns,4852820
scalar matrix4 mul vector4,static-math,1,1,elements,35255799.0,ns,4995550
scalar matrix4 mul vector4,static-math,1,1,elements,36240528.0,ns,5138280
scalar matrix4 mul vector4,static-math,1,1,elements,37274065.0,ns,5281010
scalar matrix4 mul vector4,static-math,1,1,elements,38276132.0,ns,5423740
scalar matrix4 mul vector4,static-math,1,1,elements,39304447.0,ns,5566470
scalar matrix4 mul vector4,static-math,1,1,elements,40256287.0,ns,5709200
scalar matrix4 mul vector4,static-math,1,1,elements,41262201.0,ns,5851930
scalar matrix4 mul vector4,static-math,1,1,elements,42936082.0,ns,5994660
scalar matrix4 mul vector4,static-math,1,1,elements,44179134.0,ns,6137390
scalar matrix4 mul vector4,static-math,1,1,elements,44357351.0,ns,6280120
scalar matrix4 mul vector4,static-math,1,1,elements,45305121.0,ns,6422850
scalar matrix4 mul vector4,static-math,1,1,elements,46309417.0,ns,6565580
scalar matrix4 mul vector4,static-math,1,1,elements,47349416.0,ns,6708310
scalar matrix4 mul vector4,static-math,1,1,elements,48365661.0,ns,6851040
scalar matrix4 mul vector4,static-math,1,1,elements,49344235.0,ns,6993770
scalar matrix4 mul vector4,static-math,1,1,elements,50773692.0,ns,7136500
scalar matrix4 mul vector4,static-math,1,1,elements,52123785.0,ns,7279230
scalar matrix4 mul vector4,static-math,1,1,elements,52389504.0,ns,7421960
scalar matrix4 mul vector4,static-math,1,1,elements,53349550.0,ns,7564690
scalar matrix4 mul vector4,static-math,1,1,elements,54568472.0,ns,7707420
scalar matrix4 mul vector4,static-math,1,1,elements,55372904.0,ns,7850150
scalar matrix4 mul vector4,static-math,1,1,elements,56429809.0,ns,7992880
scalar matrix4 mul vector4,static-math,1,1,elements,57302736.0,ns,8135610
scalar matrix4 mul vector4,static-math,1,1,elements,58370076.0,ns,8278340
scalar matrix4 mul vector4,static-math,1,1,elements,59461985.0,ns,8421070
scalar matrix4 mul vector4,static-math,1,1,elements,60386092.0,ns,8563800
scalar matrix4 mul vector4,static-math,1,1,elements,61416605.0,ns,8706530
scalar matrix4 mul vector4,static-math,1,1,elements,62427634.0,ns,8849260
scalar matrix4 mul vector4,static-math,1,1,elements,63401534.0,ns,8991990
scalar matrix4 mul vector4,static-math,1,1,elements,64410404.0,ns,9134720
scalar matrix4 mul vector4,static-math,1,1,elements,65515991.0,ns,9277450
scalar matrix4 mul vector4,static-math,1,1,elements,66493596.0,ns,9420180
scalar matrix4 mul vector4,static-math,1,1,elements,67516017.0,ns,9562910
scalar matrix4 mul vector4,static-math,1,1,elements,68521418.0,ns,9705640
