group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 determinant,vek,,,,1112215.0,ns,259289
scalar matrix3 determinant,vek,,,,2103905.0,ns,518578
scalar matrix3 determinant,vek,,,,3086034.0,ns,777867
scalar matrix3 determinant,vek,,,,4125685.0,ns,1037156
scalar matrix3 determinant,vek,,,,5061064.0,ns,1296445
scalar matrix3 determinant,vek,,,,6052269.0,ns,1555734
scalar matrix3 determinant,vek,,,,7059520.0,ns,1815023
scalar matrix3 determinant,vek,,,,8021354.0,ns,2074312
scalar matrix3 determinant,vek,,,,9005504.0,ns,2333601
scalar matrix3 determinant,vek,,,,10012473.0,ns,2592890
scalar matrix3 determinant,vek,,,,10992200.0,ns,2852179
scalar matrix3 determinant,vek,,,,11967947.0,ns,3111468
scalar matrix3 determinant,vek,,,,12973076.0,ns,3370757
scalar matrix3 determinant,vek,,,,13942933.0,ns,3630046
scalar matrix3 determinant,vek,,,,14949456.0,ns,3889335
scalar matrix3 determinant,vek,,,,15919605.0,ns,4148624
scalar matrix3 determinant,vek,,,,16985049.0,ns,4407913
scalar matrix3 determinant,vek,,,,17952932.0,ns,4667202
scalar matrix3 determinant,vek,,,,18912792.0,ns,4926491
scalar matrix3 determinant,vek,,,,19861066.0,ns,5185780
scalar matrix3 determinant,vek,,,,21105067.0,ns,5445069
scalar matrix3 determinant,vek,,,,21912735.0,ns,5704358
scalar matrix3 determinant,vek,,,,22844213.0,ns,5963647
scalar matrix3 determinant,vek,,,,23831489.0,ns,6222936
scalar matrix3 determinant,vek,,,,24877297.0,ns,6482225
scalar matrix3 determinant,vek,,,,25798087.0,ns,6741514
scalar matrix3 determinant,vek,,,,26848274.0,ns,7000803
scalar matrix3 determinant,vek,,,,27777744.0,ns,7260092
scalar matrix3 determinant,vek,,,,28796223.0,ns,7519381
scalar matrix3 determinant,vek,,,,29881981.0,ns,7778670
scalar matrix3 determinant,vek,,,,30761832.0,ns,8037959
scalar matrix3 determinant,vek,,,,31702534.0,ns,8297248
scalar matrix3 determinant,vek,,,,32746183.0,ns,8556537
scalar matrix3 determinant,vek,,,,33697738.0,ns,8815826
scalar matrix3 determinant,vek,,,,34749573.0,ns,9075115
scalar matrix3 determinant,vek,,,,35873863.0,ns,9334404
scalar matrix3 determinant,vek,,,,36652432.0,ns,9593693
scalar matrix3 determinant,vek,,,,37660937.0,ns,9852982
scalar matrix3 determinant,vek,,,,38672119.0,ns,10112271
scalar matrix3 determinant,vek,,,,39610054.0,ns,10371560
scalar matrix3 determinant,vek,,,,40661256.0,ns,10630849
scalar matrix3 determinant,vek,,,,41586667.0,ns,10890138
scalar matrix3 determinant,vek,,,,42585938.0,ns,11149427
scalar matrix3 determinant,vek,,,,43621431.0,ns,11408716
scalar matrix3 determinant,vek,,,,44525823.0,ns,11668005
scalar matrix3 determinant,vek,,,,45601001.0,ns,11927294
scalar matrix3 determinant,vek,,,,46559771.0,ns,12186583
scalar matrix3 determinant,vek,,,,47594097.0,ns,12445872
scalar matrix3 determinant,vek,,,,48553613.0,ns,12705161
scalar matrix3 determinant,vek,,,,49523766.0,ns,12964450
scalar matrix3 determinant,vek,,,,50555491.0,ns,13223739
scalar matrix3 determinant,vek,,,,51517875.0,ns,13483028
scalar matrix3 determinant,vek,,,,52443093.0,ns,13742317
scalar matrix3 determinant,vek,,,,53519703.0,ns,14001606
scalar matrix3 determinant,vek,,,,54744519.0,ns,14260895
scalar matrix3 determinant,vek,,,,55490089.0,ns,14520184
scalar matrix3 determinant,vek,,,,59220089.0,ns,14779473
scalar matrix3 determinant,vek,,,,57373199.0,ns,15038762
scalar matrix3 determinant,vek,,,,58407585.0,ns,15298051
scalar matrix3 determinant,vek,,,,59389444.0,ns,15557340
scalar matrix3 determinant,vek,,,,60691387.0,ns,15816629
scalar matrix3 determinant,vek,,,,61385669.0,ns,16075918
scalar matrix3 determinant,vek,,,,62347474.0,ns,16335207
scalar matrix3 determinant,vek,,,,63342874.0,ns,16594496
scalar matrix3 determinant,vek,,,,65030699.0,ns,16853785
scalar matrix3 determinant,vek,,,,65334127.0,ns,17113074
scalar matrix3 determinant,vek,,,,66340653.0,ns,17372363
scalar matrix3 determinant,vek,,,,67658161.0,ns,17631652
scalar matrix3 determinant,vek,,,,68340898.0,ns,17890941
scalar matrix3 determinant,vek,,,,69300286.0,ns,18150230
