group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide euler 2d,glam_f32x1,80000,80000,elements,973025.0,ns,7
wide euler 2d,glam_f32x1,80000,80000,elements,2004915.0,ns,14
wide euler 2d,glam_f32x1,80000,80000,elements,2999985.0,ns,21
wide euler 2d,glam_f32x1,80000,80000,elements,4029256.0,ns,28
wide euler 2d,glam_f32x1,80000,80000,elements,4956156.0,ns,35
wide euler 2d,glam_f32x1,80000,80000,elements,5957006.0,ns,42
wide euler 2d,glam_f32x1,80000,80000,elements,7045489.0,ns,49
wide euler 2d,glam_f32x1,80000,80000,elements,8270250.0,ns,56
wide euler 2d,glam_f32x1,80000,80000,elements,8935012.0,ns,63
wide euler 2d,glam_f32x1,80000,80000,elements,10221301.0,ns,70
wide euler 2d,glam_f32x1,80000,80000,elements,10952256.0,ns,77
wide euler 2d,glam_f32x1,80000,80000,elements,11892159.0,ns,84
wide euler 2d,glam_f32x1,80000,80000,elements,12978188.0,ns,91
wide euler 2d,glam_f32x1,80000,80000,elements,13912916.0,ns,98
wide euler 2d,glam_f32x1,80000,80000,elements,15026368.0,ns,105
wide euler 2d,glam_f32x1,80000,80000,elements,15935391.0,ns,112
wide euler 2d,glam_f32x1,80000,80000,elements,18249596.0,ns,119
wide euler 2d,glam_f32x1,80000,80000,elements,18112347.0,ns,126
wide euler 2d,glam_f32x1,80000,80000,elements,19084387.0,ns,133
wide euler 2d,glam_f32x1,80000,80000,elements,21320976.0,ns,140
wide euler 2d,glam_f32x1,80000,80000,elements,21042867.0,ns,147
wide euler 2d,glam_f32x1,80000,80000,elements,21963322.0,ns,154
wide euler 2d,glam_f32x1,80000,80000,elements,22940885.0,ns,161
wide euler 2d,glam_f32x1,80000,80000,elements,24413631.0,ns,168
wide euler 2d,glam_f32x1,80000,80000,elements,25050630.0,ns,175
wide euler 2d,glam_f32x1,80000,80000,elements,26032756.0,ns,182
wide euler 2d,glam_f32x1,80000,80000,elements,26899615.0,ns,189
wide euler 2d,glam_f32x1,80000,80000,elements,27957598.0,ns,196
wide euler 2d,glam_f32x1,80000,80000,elements,28890823.0,ns,203
wide euler 2d,glam_f32x1,80000,80000,elements,30079796.0,ns,210
wide euler 2d,glam_f32x1,80000,80000,elements,31019852.0,ns,217
wide euler 2d,glam_f32x1,80000,80000,elements,32180956.0,ns,224
wide euler 2d,glam_f32x1,80000,80000,elements,33514573.0,ns,231
wide euler 2d,glam_f32x1,80000,80000,elements,34202426.0,ns,238
wide euler 2d,glam_f32x1,80000,80000,elements,34939542.0,ns,245
wide euler 2d,glam_f32x1,80000,80000,elements,35971364.0,ns,252
wide euler 2d,glam_f32x1,80000,80000,elements,37407649.0,ns,259
wide euler 2d,glam_f32x1,80000,80000,elements,37909736.0,ns,266
wide euler 2d,glam_f32x1,80000,80000,elements,39104727.0,ns,273
wide euler 2d,glam_f32x1,80000,80000,elements,40021623.0,ns,280
wide euler 2d,glam_f32x1,80000,80000,elements,41281574.0,ns,287
wide euler 2d,glam_f32x1,80000,80000,elements,42507410.0,ns,294
wide euler 2d,glam_f32x1,80000,80000,elements,43019899.0,ns,301
wide euler 2d,glam_f32x1,80000,80000,elements,43983061.0,ns,308
wide euler 2d,glam_f32x1,80000,80000,elements,44910316.0,ns,315
wide euler 2d,glam_f32x1,80000,80000,elements,45942616.0,ns,322
wide euler 2d,glam_f32x1,80000,80000,elements,46898101.0,ns,329
wide euler 2d,glam_f32x1,80000,80000,elements,48024128.0,ns,336
wide euler 2d,glam_f32x1,80000,80000,elements,49058820.0,ns,343
wide euler 2d,glam_f32x1,80000,80000,elements,49960812.0,ns,350
wide euler 2d,glam_f32x1,80000,80000,elements,50920109.0,ns,357
wide euler 2d,glam_f32x1,80000,80000,elements,52018450.0,ns,364
wide euler 2d,glam_f32x1,80000,80000,elements,52988502.0,ns,371
wide euler 2d,glam_f32x1,80000,80000,elements,54358826.0,ns,378
wide euler 2d,glam_f32x1,80000,80000,elements,55281786.0,ns,385
wide euler 2d,glam_f32x1,80000,80000,elements,56739337.0,ns,392
wide euler 2d,glam_f32x1,80000,80000,elements,56986617.0,ns,399
wide euler 2d,glam_f32x1,80000,80000,elements,58716652.0,ns,406
wide euler 2d,glam_f32x1,80000,80000,elements,59421693.0,ns,413
wide euler 2d,glam_f32x1,80000,80000,elements,60237943.0,ns,420
wide euler 2d,glam_f32x1,80000,80000,elements,61024270.0,ns,427
wide euler 2d,glam_f32x1,80000,80000,elements,62038692.0,ns,434
wide euler 2d,glam_f32x1,80000,80000,elements,62932761.0,ns,441
wide euler 2d,glam_f32x1,80000,80000,elements,64244984.0,ns,448
wide euler 2d,glam_f32x1,80000,80000,elements,65035682.0,ns,455
wide euler 2d,glam_f32x1,80000,80000,elements,66453605.0,ns,462
wide euler 2d,glam_f32x1,80000,80000,elements,66892854.0,ns,469
wide euler 2d,glam_f32x1,80000,80000,elements,68040887.0,ns,476
wide euler 2d,glam_f32x1,80000,80000,elements,69129027.0,ns,483
wide euler 2d,glam_f32x1,80000,80000,elements,70064618.0,ns,490
wide euler 2d,glam_f32x1,80000,80000,elements,73740545.0,ns,497
wide euler 2d,glam_f32x1,80000,80000,elements,73170474.0,ns,504
wide euler 2d,glam_f32x1,80000,80000,elements,73824499.0,ns,511
wide euler 2d,glam_f32x1,80000,80000,elements,74513127.0,ns,518
wide euler 2d,glam_f32x1,80000,80000,elements,74781243.0,ns,525
wide euler 2d,glam_f32x1,80000,80000,elements,76089834.0,ns,532
wide euler 2d,glam_f32x1,80000,80000,elements,76808497.0,ns,539
wide euler 2d,glam_f32x1,80000,80000,elements,77863682.0,ns,546
wide euler 2d,glam_f32x1,80000,80000,elements,79750012.0,ns,553
wide euler 2d,glam_f32x1,80000,80000,elements,80270294.0,ns,560
wide euler 2d,glam_f32x1,80000,80000,elements,81505410.0,ns,567
wide euler 2d,glam_f32x1,80000,80000,elements,81843164.0,ns,574
wide euler 2d,glam_f32x1,80000,80000,elements,82993675.0,ns,581
wide euler 2d,glam_f32x1,80000,80000,elements,83898489.0,ns,588
wide euler 2d,glam_f32x1,80000,80000,elements,85105603.0,ns,595
wide euler 2d,glam_f32x1,80000,80000,elements,86217781.0,ns,602
wide euler 2d,glam_f32x1,80000,80000,elements,86841775.0,ns,609
wide euler 2d,glam_f32x1,80000,80000,elements,88475379.0,ns,616
wide euler 2d,glam_f32x1,80000,80000,elements,89124762.0,ns,623
wide euler 2d,glam_f32x1,80000,80000,elements,89913795.0,ns,630
wide euler 2d,glam_f32x1,80000,80000,elements,91446057.0,ns,637
wide euler 2d,glam_f32x1,80000,80000,elements,91854129.0,ns,644
wide euler 2d,glam_f32x1,80000,80000,elements,93022707.0,ns,651
wide euler 2d,glam_f32x1,80000,80000,elements,94118678.0,ns,658
wide euler 2d,glam_f32x1,80000,80000,elements,96295190.0,ns,665
wide euler 2d,glam_f32x1,80000,80000,elements,96461219.0,ns,672
wide euler 2d,glam_f32x1,80000,80000,elements,100048563.0,ns,679
wide euler 2d,glam_f32x1,80000,80000,elements,98573718.0,ns,686
wide euler 2d,glam_f32x1,80000,80000,elements,99090864.0,ns,693
wide euler 2d,glam_f32x1,80000,80000,elements,101441097.0,ns,700
