group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform vector3,nalgebra,100,100,elements,1038109.0,ns,1104
transform vector3,nalgebra,100,100,elements,2017178.0,ns,2208
transform vector3,nalgebra,100,100,elements,3015073.0,ns,3312
transform vector3,nalgebra,100,100,elements,4053616.0,ns,4416
transform vector3,nalgebra,100,100,elements,5058864.0,ns,5520
transform vector3,nalgebra,100,100,elements,6089376.0,ns,6624
transform vector3,nalgebra,100,100,elements,7730554.0,ns,7728
transform vector3,nalgebra,100,100,elements,8012017.0,ns,8832
transform vector3,nalgebra,100,100,elements,8913866.0,ns,9936
transform vector3,nalgebra,100,100,elements,9873862.0,ns,11040
transform vector3,nalgebra,100,100,elements,10889012.0,ns,12144
transform vector3,nalgebra,100,100,elements,11830469.0,ns,13248
transform vector3,nalgebra,100,100,elements,12820132.0,ns,14352
transform vector3,nalgebra,100,100,elements,14061278.0,ns,15456
transform vector3,nalgebra,100,100,elements,14775206.0,ns,16560
transform vector3,nalgebra,100,100,elements,15952875.0,ns,17664
transform vector3,nalgebra,100,100,elements,17339016.0,ns,18768
transform vector3,nalgebra,100,100,elements,17886288.0,ns,19872
transform vector3,nalgebra,100,100,elements,18976236.0,ns,20976
transform vector3,nalgebra,100,100,elements,19705676.0,ns,22080
transform vector3,nalgebra,100,100,elements,21013262.0,ns,23184
transform vector3,nalgebra,100,100,elements,21889234.0,ns,24288
transform vector3,nalgebra,100,100,elements,22801547.0,ns,25392
transform vector3,nalgebra,100,100,elements,24026799.0,ns,26496
transform vector3,nalgebra,100,100,elements,24570744.0,ns,27600
transform vector3,nalgebra,100,100,elements,25564989.0,ns,28704
transform vector3,nalgebra,100,100,elements,26664191.0,ns,29808
transform vector3,nalgebra,100,100,elements,27540668.0,ns,30912
transform vector3,nalgebra,100,100,elements,28613559.0,ns,32016
transform vector3,nalgebra,100,100,elements,29614096.0,ns,33120
transform vector3,nalgebra,100,100,elements,30486043.0,ns,34224
transform vector3,nalgebra,100,100,elements,31460795.0,ns,35328
transform vector3,nalgebra,100,100,elements,32987087.0,ns,36432
transform vector3,nalgebra,100,100,elements,33487598.0,ns,37536
transform vector3,nalgebra,100,100,elements,34405352.0,ns,38640
transform vector3,nalgebra,100,100,elements,35570385.0,ns,39744
transform vector3,nalgebra,100,100,elements,37092887.0,ns,40848
transform vector3,nalgebra,100,100,elements,37611538.0,ns,41952
transform vector3,nalgebra,100,100,elements,38353897.0,ns,43056
transform vector3,nalgebra,100,100,elements,39304818.0,ns,44160
transform vector3,nalgebra,100,100,elements,40383323.0,ns,45264
transform vector3,nalgebra,100,100,elements,41556480.0,ns,46368
transform vector3,nalgebra,100,100,elements,42365125.0,ns,47472
transform vector3,nalgebra,100,100,elements,43417526.0,ns,48576
transform vector3,nalgebra,100,100,elements,44203238.0,ns,49680
transform vector3,nalgebra,100,100,elements,45524559.0,ns,50784
transform vector3,nalgebra,100,100,elements,46336202.0,ns,51888
transform vector3,nalgebra,100,100,elements,47137797.0,ns,52992
transform vector3,nalgebra,100,100,elements,48625587.0,ns,54096
transform vector3,nalgebra,100,100,elements,49113936.0,ns,55200
transform vector3,nalgebra,100,100,elements,50932690.0,ns,56304
transform vector3,nalgebra,100,100,elements,51101623.0,ns,57408
transform vector3,nalgebra,100,100,elements,52035119.0,ns,58512
transform vector3,nalgebra,100,100,elements,53032323.0,ns,59616
transform vector3,nalgebra,100,100,elements,54007550.0,ns,60720
transform vector3,nalgebra,100,100,elements,55403931.0,ns,61824
transform vector3,nalgebra,100,100,elements,56209532.0,ns,62928
transform vector3,nalgebra,100,100,elements,57026767.0,ns,64032
transform vector3,nalgebra,100,100,elements,57980167.0,ns,65136
transform vector3,nalgebra,100,100,elements,58985651.0,ns,66240
transform vector3,nalgebra,100,100,elements,60042933.0,ns,67344
transform vector3,nalgebra,100,100,elements,61003611.0,ns,68448
transform vector3,nalgebra,100,100,elements,62518963.0,ns,69552
transform vector3,nalgebra,100,100,elements,62875041.0,ns,70656
transform vector3,nalgebra,100,100,elements,63825367.0,ns,71760
transform vector3,nalgebra,100,100,elements,64910950.0,ns,72864
transform vector3,nalgebra,100,100,elements,66012547.0,ns,73968
transform vector3,nalgebra,100,100,elements,66844271.0,ns,75072
transform vector3,nalgebra,100,100,elements,68092761.0,ns,76176
transform vector3,nalgebra,100,100,elements,69058727.0,ns,77280
transform vector3,nalgebra,100,100,elements,69718824.0,ns,78384
transform vector3,nalgebra,100,100,elements,71358277.0,ns,79488
transform vector3,nalgebra,100,100,elements,71760929.0,ns,80592
transform vector3,nalgebra,100,100,elements,73286154.0,ns,81696
transform vector3,nalgebra,100,100,elements,73809225.0,ns,82800
transform vector3,nalgebra,100,100,elements,74807277.0,ns,83904
transform vector3,nalgebra,100,100,elements,75698093.0,ns,85008
transform vector3,nalgebra,100,100,elements,76685590.0,ns,86112
transform vector3,nalgebra,100,100,elements,77744364.0,ns,87216
transform vector3,nalgebra,100,100,elements,79130557.0,ns,88320
transform vector3,nalgebra,100,100,elements,80540936.0,ns,89424
transform vector3,nalgebra,100,100,elements,80654798.0,ns,90528
transform vector3,nalgebra,100,100,elements,82023610.0,ns,91632
transform vector3,nalgebra,100,100,elements,82582296.0,ns,92736
transform vector3,nalgebra,100,100,elements,84271186.0,ns,93840
transform vector3,nalgebra,100,100,elements,84720795.0,ns,94944
transform vector3,nalgebra,100,100,elements,85770477.0,ns,96048
transform vector3,nalgebra,100,100,elements,86934510.0,ns,97152
transform vector3,nalgebra,100,100,elements,88135258.0,ns,98256
transform vector3,nalgebra,100,100,elements,89769671.0,ns,99360
transform vector3,nalgebra,100,100,elements,89668467.0,ns,100464
transform vector3,nalgebra,100,100,elements,90409097.0,ns,101568
transform vector3,nalgebra,100,100,elements,91333583.0,ns,102672
transform vector3,nalgebra,100,100,elements,93054823.0,ns,103776
transform vector3,nalgebra,100,100,elements,95150096.0,ns,104880
transform vector3,nalgebra,100,100,elements,94302280.0,ns,105984
transform vector3,nalgebra,100,100,elements,95277073.0,ns,107088
transform vector3,nalgebra,100,100,elements,96237195.0,ns,108192
transform vector3,nalgebra,100,100,elements,97746618.0,ns,109296
transform vector3,nalgebra,100,100,elements,98447624.0,ns,110400
