group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform point3,glam,100,100,elements,1178804.0,ns,1596
transform point3,glam,100,100,elements,2161656.0,ns,3192
transform point3,glam,100,100,elements,3127527.0,ns,4788
transform point3,glam,100,100,elements,4120100.0,ns,6384
transform point3,glam,100,100,elements,5123482.0,ns,7980
transform point3,glam,100,100,elements,6119150.0,ns,9576
transform point3,glam,100,100,elements,7099687.0,ns,11172
transform point3,glam,100,100,elements,8059509.0,ns,12768
transform point3,glam,100,100,elements,9096796.0,ns,14364
transform point3,glam,100,100,elements,10122343.0,ns,15960
transform point3,glam,100,100,elements,11119235.0,ns,17556
transform point3,glam,100,100,elements,12141659.0,ns,19152
transform point3,glam,100,100,elements,13365598.0,ns,20748
transform point3,glam,100,100,elements,14269391.0,ns,22344
transform point3,glam,100,100,elements,14974544.0,ns,23940
transform point3,glam,100,100,elements,16218823.0,ns,25536
transform point3,glam,100,100,elements,17008676.0,ns,27132
transform point3,glam,100,100,elements,18224353.0,ns,28728
transform point3,glam,100,100,elements,19184622.0,ns,30324
transform point3,glam,100,100,elements,21031796.0,ns,31920
transform point3,glam,100,100,elements,21050458.0,ns,33516
transform point3,glam,100,100,elements,22322998.0,ns,35112
transform point3,glam,100,100,elements,23512657.0,ns,36708
transform point3,glam,100,100,elements,24064595.0,ns,38304
transform point3,glam,100,100,elements,24938399.0,ns,39900
transform point3,glam,100,100,elements,26482914.0,ns,41496
transform point3,glam,100,100,elements,27100462.0,ns,43092
transform point3,glam,100,100,elements,27873140.0,ns,44688
transform point3,glam,100,100,elements,29781778.0,ns,46284
transform point3,glam,100,100,elements,30292047.0,ns,47880
transform point3,glam,100,100,elements,31208448.0,ns,49476
transform point3,glam,100,100,elements,32119225.0,ns,51072
transform point3,glam,100,100,elements,33411281.0,ns,52668
transform point3,glam,100,100,elements,33964744.0,ns,54264
transform point3,glam,100,100,elements,34691387.0,ns,55860
transform point3,glam,100,100,elements,36078423.0,ns,57456
transform point3,glam,100,100,elements,37054914.0,ns,59052
transform point3,glam,100,100,elements,37739784.0,ns,60648
transform point3,glam,100,100,elements,38648655.0,ns,62244
transform point3,glam,100,100,elements,40275924.0,ns,63840
transform point3,glam,100,100,elements,40688836.0,ns,65436
transform point3,glam,100,100,elements,42397032.0,ns,67032
transform point3,glam,100,100,elements,43114628.0,ns,68628
transform point3,glam,100,100,elements,44195610.0,ns,70224
transform point3,glam,100,100,elements,44734754.0,ns,71820
transform point3,glam,100,100,elements,46069175.0,ns,73416
transform point3,glam,100,100,elements,47726809.0,ns,75012
transform point3,glam,100,100,elements,47636457.0,ns,76608
transform point3,glam,100,100,elements,49588055.0,ns,78204
transform point3,glam,100,100,elements,49971686.0,ns,79800
transform point3,glam,100,100,elements,50894107.0,ns,81396
transform point3,glam,100,100,elements,51871650.0,ns,82992
transform point3,glam,100,100,elements,53083711.0,ns,84588
transform point3,glam,100,100,elements,54014085.0,ns,86184
transform point3,glam,100,100,elements,54704888.0,ns,87780
transform point3,glam,100,100,elements,56068144.0,ns,89376
transform point3,glam,100,100,elements,57333990.0,ns,90972
transform point3,glam,100,100,elements,57772057.0,ns,92568
transform point3,glam,100,100,elements,58504334.0,ns,94164
transform point3,glam,100,100,elements,61375834.0,ns,95760
transform point3,glam,100,100,elements,61360000.0,ns,97356
transform point3,glam,100,100,elements,61590017.0,ns,98952
transform point3,glam,100,100,elements,62928766.0,ns,100548
transform point3,glam,100,100,elements,64062695.0,ns,102144
transform point3,glam,100,100,elements,64548291.0,ns,103740
transform point3,glam,100,100,elements,65416097.0,ns,105336
transform point3,glam,100,100,elements,67301231.0,ns,106932
transform point3,glam,100,100,elements,68106268.0,ns,108528
transform point3,glam,100,100,elements,68555391.0,ns,110124
transform point3,glam,100,100,elements,71093153.0,ns,111720
transform point3,glam,100,100,elements,71071776.0,ns,113316
transform point3,glam,100,100,elements,71336892.0,ns,114912
transform point3,glam,100,100,elements,72261239.0,ns,116508
transform point3,glam,100,100,elements,74085528.0,ns,118104
transform point3,glam,100,100,elements,74838845.0,ns,119700
transform point3,glam,100,100,elements,75270729.0,ns,121296
transform point3,glam,100,100,elements,76871531.0,ns,122892
transform point3,glam,100,100,elements,77929330.0,ns,124488
transform point3,glam,100,100,elements,78403567.0,ns,126084
transform point3,glam,100,100,elements,79263253.0,ns,127680
transform point3,glam,100,100,elements,82017486.0,ns,129276
transform point3,glam,100,100,elements,81336655.0,ns,130872
transform point3,glam,100,100,elements,82086625.0,ns,132468
transform point3,glam,100,100,elements,84025239.0,ns,134064
transform point3,glam,100,100,elements,84978156.0,ns,135660
transform point3,glam,100,100,elements,85600171.0,ns,137256
transform point3,glam,100,100,elements,90050307.0,ns,138852
transform point3,glam,100,100,elements,88155563.0,ns,140448
transform point3,glam,100,100,elements,88289249.0,ns,142044
transform point3,glam,100,100,elements,89056220.0,ns,143640
transform point3,glam,100,100,elements,91527941.0,ns,145236
transform point3,glam,100,100,elements,92813952.0,ns,146832
transform point3,glam,100,100,elements,92309772.0,ns,148428
transform point3,glam,100,100,elements,94181992.0,ns,150024
transform point3,glam,100,100,elements,95250491.0,ns,151620
transform point3,glam,100,100,elements,95327574.0,ns,153216
transform point3,glam,100,100,elements,96028241.0,ns,154812
transform point3,glam,100,100,elements,97967069.0,ns,156408
transform point3,glam,100,100,elements,98246064.0,ns,158004
transform point3,glam,100,100,elements,98887146.0,ns,159600
