group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point3,pathfinder,1,1,elements,1122149.0,ns,320768
scalar transform point3,pathfinder,1,1,elements,2108175.0,ns,641536
scalar transform point3,pathfinder,1,1,elements,3098271.0,ns,962304
scalar transform point3,pathfinder,1,1,elements,4102036.0,ns,1283072
scalar transform point3,pathfinder,1,1,elements,5066158.0,ns,1603840
scalar transform point3,pathfinder,1,1,elements,6108934.0,ns,1924608
scalar transform point3,pathfinder,1,1,elements,7045125.0,ns,2245376
scalar transform point3,pathfinder,1,1,elements,8033050.0,ns,2566144
scalar transform point3,pathfinder,1,1,elements,9066121.0,ns,2886912
scalar transform point3,pathfinder,1,1,elements,10072564.0,ns,3207680
scalar transform point3,pathfinder,1,1,elements,11050679.0,ns,3528448
scalar transform point3,pathfinder,1,1,elements,12025547.0,ns,3849216
scalar transform point3,pathfinder,1,1,elements,13010945.0,ns,4169984
scalar transform point3,pathfinder,1,1,elements,13971685.0,ns,4490752
scalar transform point3,pathfinder,1,1,elements,14987230.0,ns,4811520
scalar transform point3,pathfinder,1,1,elements,15974955.0,ns,5132288
scalar transform point3,pathfinder,1,1,elements,16945553.0,ns,5453056
scalar transform point3,pathfinder,1,1,elements,17936892.0,ns,5773824
scalar transform point3,pathfinder,1,1,elements,18928616.0,ns,6094592
scalar transform point3,pathfinder,1,1,elements,19897338.0,ns,6415360
scalar transform point3,pathfinder,1,1,elements,20943896.0,ns,6736128
scalar transform point3,pathfinder,1,1,elements,21884058.0,ns,7056896
scalar transform point3,pathfinder,1,1,elements,22870652.0,ns,7377664
scalar transform point3,pathfinder,1,1,elements,23871290.0,ns,7698432
scalar transform point3,pathfinder,1,1,elements,24887350.0,ns,8019200
scalar transform point3,pathfinder,1,1,elements,25829226.0,ns,8339968
scalar transform point3,pathfinder,1,1,elements,26827791.0,ns,8660736
scalar transform point3,pathfinder,1,1,elements,27816084.0,ns,8981504
scalar transform point3,pathfinder,1,1,elements,28897058.0,ns,9302272
scalar transform point3,pathfinder,1,1,elements,29788297.0,ns,9623040
scalar transform point3,pathfinder,1,1,elements,30786704.0,ns,9943808
scalar transform point3,pathfinder,1,1,elements,31839915.0,ns,10264576
scalar transform point3,pathfinder,1,1,elements,32827990.0,ns,10585344
scalar transform point3,pathfinder,1,1,elements,33786654.0,ns,10906112
scalar transform point3,pathfinder,1,1,elements,34776593.0,ns,11226880
scalar transform point3,pathfinder,1,1,elements,35736354.0,ns,11547648
scalar transform point3,pathfinder,1,1,elements,36759046.0,ns,11868416
scalar transform point3,pathfinder,1,1,elements,37839763.0,ns,12189184
scalar transform point3,pathfinder,1,1,elements,38757893.0,ns,12509952
scalar transform point3,pathfinder,1,1,elements,39714491.0,ns,12830720
scalar transform point3,pathfinder,1,1,elements,40706691.0,ns,13151488
scalar transform point3,pathfinder,1,1,elements,41928431.0,ns,13472256
scalar transform point3,pathfinder,1,1,elements,42660083.0,ns,13793024
scalar transform point3,pathfinder,1,1,elements,43790507.0,ns,14113792
scalar transform point3,pathfinder,1,1,elements,44811091.0,ns,14434560
scalar transform point3,pathfinder,1,1,elements,45686970.0,ns,14755328
scalar transform point3,pathfinder,1,1,elements,46662107.0,ns,15076096
scalar transform point3,pathfinder,1,1,elements,47593598.0,ns,15396864
scalar transform point3,pathfinder,1,1,elements,48667488.0,ns,15717632
scalar transform point3,pathfinder,1,1,elements,49593793.0,ns,16038400
scalar transform point3,pathfinder,1,1,elements,50629016.0,ns,16359168
scalar transform point3,pathfinder,1,1,elements,51585737.0,ns,16679936
scalar transform point3,pathfinder,1,1,elements,52615791.0,ns,17000704
scalar transform point3,pathfinder,1,1,elements,53563247.0,ns,17321472
scalar transform point3,pathfinder,1,1,elements,54603343.0,ns,17642240
scalar transform point3,pathfinder,1,1,elements,55566605.0,ns,17963008
scalar transform point3,pathfinder,1,1,elements,56493576.0,ns,18283776
scalar transform point3,pathfinder,1,1,elements,57535723.0,ns,18604544
scalar transform point3,pathfinder,1,1,elements,58489524.0,ns,18925312
scalar transform point3,pathfinder,1,1,elements,59580023.0,ns,19246080
scalar transform point3,pathfinder,1,1,elements,60495986.0,ns,19566848
scalar transform point3,pathfinder,1,1,elements,61445653.0,ns,19887616
scalar transform point3,pathfinder,1,1,elements,62484958.0,ns,20208384
scalar transform point3,pathfinder,1,1,elements,63419807.0,ns,20529152
scalar transform point3,pathfinder,1,1,elements,64448052.0,ns,20849920
scalar transform point3,pathfinder,1,1,elements,65431512.0,ns,21170688
scalar transform point3,pathfinder,1,1,elements,66385400.0,ns,21491456
scalar transform point3,pathfinder,1,1,elements,67388278.0,ns,21812224
scalar transform point3,pathfinder,1,1,elements,68443170.0,ns,22132992
scalar transform point3,pathfinder,1,1,elements,69414250.0,ns,22453760
scalar transform point3,pathfinder,1,1,elements,70397231.0,ns,22774528
scalar transform point3,pathfinder,1,1,elements,71346380.0,ns,23095296
scalar transform point3,pathfinder,1,1,elements,72368360.0,ns,23416064
scalar transform point3,pathfinder,1,1,elements,73336825.0,ns,23736832
scalar transform point3,pathfinder,1,1,elements,74407135.0,ns,24057600
scalar transform point3,pathfinder,1,1,elements,75324793.0,ns,24378368
scalar transform point3,pathfinder,1,1,elements,76317528.0,ns,24699136
scalar transform point3,pathfinder,1,1,elements,77300576.0,ns,25019904
scalar transform point3,pathfinder,1,1,elements,78301227.0,ns,25340672
scalar transform point3,pathfinder,1,1,elements,79270202.0,ns,25661440
scalar transform point3,pathfinder,1,1,elements,80277023.0,ns,25982208
scalar transform point3,pathfinder,1,1,elements,81332254.0,ns,26302976
scalar transform point3,pathfinder,1,1,elements,82297084.0,ns,26623744
scalar transform point3,pathfinder,1,1,elements,83194395.0,ns,26944512
scalar transform point3,pathfinder,1,1,elements,84240491.0,ns,27265280
scalar transform point3,pathfinder,1,1,elements,85222507.0,ns,27586048
scalar transform point3,pathfinder,1,1,elements,86362760.0,ns,27906816
scalar transform point3,pathfinder,1,1,elements,87197650.0,ns,28227584
