group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point3,euclid,100,100,elements,1060514.0,ns,1291
scalar transform point3,euclid,100,100,elements,2085089.0,ns,2582
scalar transform point3,euclid,100,100,elements,3050458.0,ns,3873
scalar transform point3,euclid,100,100,elements,4080057.0,ns,5164
scalar transform point3,euclid,100,100,elements,5013295.0,ns,6455
scalar transform point3,euclid,100,100,elements,6046808.0,ns,7746
scalar transform point3,euclid,100,100,elements,6998218.0,ns,9037
scalar transform point3,euclid,100,100,elements,7978304.0,ns,10328
scalar transform point3,euclid,100,100,elements,8965455.0,ns,11619
scalar transform point3,euclid,100,100,elements,10027396.0,ns,12910
scalar transform point3,euclid,100,100,elements,10921305.0,ns,14201
scalar transform point3,euclid,100,100,elements,11924158.0,ns,15492
scalar transform point3,euclid,100,100,elements,13002635.0,ns,16783
scalar transform point3,euclid,100,100,elements,13926386.0,ns,18074
scalar transform point3,euclid,100,100,elements,14962054.0,ns,19365
scalar transform point3,euclid,100,100,elements,15912238.0,ns,20656
scalar transform point3,euclid,100,100,elements,16840607.0,ns,21947
scalar transform point3,euclid,100,100,elements,17806645.0,ns,23238
scalar transform point3,euclid,100,100,elements,18975860.0,ns,24529
scalar transform point3,euclid,100,100,elements,19810072.0,ns,25820
scalar transform point3,euclid,100,100,elements,20895211.0,ns,27111
scalar transform point3,euclid,100,100,elements,22028771.0,ns,28402
scalar transform point3,euclid,100,100,elements,22800352.0,ns,29693
scalar transform point3,euclid,100,100,elements,23769717.0,ns,30984
scalar transform point3,euclid,100,100,elements,24741941.0,ns,32275
scalar transform point3,euclid,100,100,elements,25886769.0,ns,33566
scalar transform point3,euclid,100,100,elements,26947823.0,ns,34857
scalar transform point3,euclid,100,100,elements,27827804.0,ns,36148
scalar transform point3,euclid,100,100,elements,28790834.0,ns,37439
scalar transform point3,euclid,100,100,elements,29657622.0,ns,38730
scalar transform point3,euclid,100,100,elements,30908784.0,ns,40021
scalar transform point3,euclid,100,100,elements,31710948.0,ns,41312
scalar transform point3,euclid,100,100,elements,32599717.0,ns,42603
scalar transform point3,euclid,100,100,elements,33702897.0,ns,43894
scalar transform point3,euclid,100,100,elements,34848380.0,ns,45185
scalar transform point3,euclid,100,100,elements,35599503.0,ns,46476
scalar transform point3,euclid,100,100,elements,36720849.0,ns,47767
scalar transform point3,euclid,100,100,elements,37605182.0,ns,49058
scalar transform point3,euclid,100,100,elements,38938040.0,ns,50349
scalar transform point3,euclid,100,100,elements,39581412.0,ns,51640
scalar transform point3,euclid,100,100,elements,40599604.0,ns,52931
scalar transform point3,euclid,100,100,elements,41601657.0,ns,54222
scalar transform point3,euclid,100,100,elements,42381140.0,ns,55513
scalar transform point3,euclid,100,100,elements,43621834.0,ns,56804
scalar transform point3,euclid,100,100,elements,44450193.0,ns,58095
scalar transform point3,euclid,100,100,elements,45590880.0,ns,59386
scalar transform point3,euclid,100,100,elements,46632741.0,ns,60677
scalar transform point3,euclid,100,100,elements,47565097.0,ns,61968
scalar transform point3,euclid,100,100,elements,48622388.0,ns,63259
scalar transform point3,euclid,100,100,elements,49365493.0,ns,64550
scalar transform point3,euclid,100,100,elements,50423685.0,ns,65841
scalar transform point3,euclid,100,100,elements,51523538.0,ns,67132
scalar transform point3,euclid,100,100,elements,52579327.0,ns,68423
scalar transform point3,euclid,100,100,elements,53604326.0,ns,69714
scalar transform point3,euclid,100,100,elements,54548084.0,ns,71005
