group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 mul vector2,nalgebra,100,100,elements,1160152.0,ns,4015
scalar matrix2 mul vector2,nalgebra,100,100,elements,2118918.0,ns,8030
scalar matrix2 mul vector2,nalgebra,100,100,elements,3271594.0,ns,12045
scalar matrix2 mul vector2,nalgebra,100,100,elements,4482640.0,ns,16060
scalar matrix2 mul vector2,nalgebra,100,100,elements,5015078.0,ns,20075
scalar matrix2 mul vector2,nalgebra,100,100,elements,5972045.0,ns,24090
scalar matrix2 mul vector2,nalgebra,100,100,elements,6970114.0,ns,28105
scalar matrix2 mul vector2,nalgebra,100,100,elements,7972178.0,ns,32120
scalar matrix2 mul vector2,nalgebra,100,100,elements,8818493.0,ns,36135
scalar matrix2 mul vector2,nalgebra,100,100,elements,9845716.0,ns,40150
scalar matrix2 mul vector2,nalgebra,100,100,elements,10748136.0,ns,44165
scalar matrix2 mul vector2,nalgebra,100,100,elements,11920627.0,ns,48180
scalar matrix2 mul vector2,nalgebra,100,100,elements,12681142.0,ns,52195
scalar matrix2 mul vector2,nalgebra,100,100,elements,13762305.0,ns,56210
scalar matrix2 mul vector2,nalgebra,100,100,elements,14696266.0,ns,60225
scalar matrix2 mul vector2,nalgebra,100,100,elements,15792464.0,ns,64240
scalar matrix2 mul vector2,nalgebra,100,100,elements,16640503.0,ns,68255
scalar matrix2 mul vector2,nalgebra,100,100,elements,17720617.0,ns,72270
scalar matrix2 mul vector2,nalgebra,100,100,elements,18679683.0,ns,76285
scalar matrix2 mul vector2,nalgebra,100,100,elements,19587964.0,ns,80300
scalar matrix2 mul vector2,nalgebra,100,100,elements,20588335.0,ns,84315
scalar matrix2 mul vector2,nalgebra,100,100,elements,21577468.0,ns,88330
scalar matrix2 mul vector2,nalgebra,100,100,elements,22451325.0,ns,92345
scalar matrix2 mul vector2,nalgebra,100,100,elements,23401369.0,ns,96360
scalar matrix2 mul vector2,nalgebra,100,100,elements,25223462.0,ns,100375
scalar matrix2 mul vector2,nalgebra,100,100,elements,25415543.0,ns,104390
scalar matrix2 mul vector2,nalgebra,100,100,elements,26473663.0,ns,108405
scalar matrix2 mul vector2,nalgebra,100,100,elements,27399188.0,ns,112420
scalar matrix2 mul vector2,nalgebra,100,100,elements,28428300.0,ns,116435
scalar matrix2 mul vector2,nalgebra,100,100,elements,29356768.0,ns,120450
scalar matrix2 mul vector2,nalgebra,100,100,elements,30280124.0,ns,124465
scalar matrix2 mul vector2,nalgebra,100,100,elements,31365342.0,ns,128480
scalar matrix2 mul vector2,nalgebra,100,100,elements,32195876.0,ns,132495
scalar matrix2 mul vector2,nalgebra,100,100,elements,33446298.0,ns,136510
scalar matrix2 mul vector2,nalgebra,100,100,elements,34315023.0,ns,140525
scalar matrix2 mul vector2,nalgebra,100,100,elements,35244789.0,ns,144540
scalar matrix2 mul vector2,nalgebra,100,100,elements,36110542.0,ns,148555
scalar matrix2 mul vector2,nalgebra,100,100,elements,37344896.0,ns,152570
scalar matrix2 mul vector2,nalgebra,100,100,elements,38250876.0,ns,156585
scalar matrix2 mul vector2,nalgebra,100,100,elements,39033897.0,ns,160600
scalar matrix2 mul vector2,nalgebra,100,100,elements,40011223.0,ns,164615
scalar matrix2 mul vector2,nalgebra,100,100,elements,41105537.0,ns,168630
scalar matrix2 mul vector2,nalgebra,100,100,elements,41964442.0,ns,172645
scalar matrix2 mul vector2,nalgebra,100,100,elements,43015614.0,ns,176660
scalar matrix2 mul vector2,nalgebra,100,100,elements,43889724.0,ns,180675
scalar matrix2 mul vector2,nalgebra,100,100,elements,44929122.0,ns,184690
scalar matrix2 mul vector2,nalgebra,100,100,elements,45870544.0,ns,188705
scalar matrix2 mul vector2,nalgebra,100,100,elements,46788064.0,ns,192720
scalar matrix2 mul vector2,nalgebra,100,100,elements,48647005.0,ns,196735
scalar matrix2 mul vector2,nalgebra,100,100,elements,48747337.0,ns,200750
scalar matrix2 mul vector2,nalgebra,100,100,elements,49797423.0,ns,204765
scalar matrix2 mul vector2,nalgebra,100,100,elements,50844081.0,ns,208780
scalar matrix2 mul vector2,nalgebra,100,100,elements,51646748.0,ns,212795
scalar matrix2 mul vector2,nalgebra,100,100,elements,52777056.0,ns,216810
scalar matrix2 mul vector2,nalgebra,100,100,elements,54175852.0,ns,220825
scalar matrix2 mul vector2,nalgebra,100,100,elements,54673820.0,ns,224840
scalar matrix2 mul vector2,nalgebra,100,100,elements,55799016.0,ns,228855
scalar matrix2 mul vector2,nalgebra,100,100,elements,57354519.0,ns,232870
scalar matrix2 mul vector2,nalgebra,100,100,elements,57527866.0,ns,236885
scalar matrix2 mul vector2,nalgebra,100,100,elements,58538166.0,ns,240900
scalar matrix2 mul vector2,nalgebra,100,100,elements,59657337.0,ns,244915
scalar matrix2 mul vector2,nalgebra,100,100,elements,60964582.0,ns,248930
scalar matrix2 mul vector2,nalgebra,100,100,elements,61706377.0,ns,252945
scalar matrix2 mul vector2,nalgebra,100,100,elements,62426574.0,ns,256960
scalar matrix2 mul vector2,nalgebra,100,100,elements,63541358.0,ns,260975
scalar matrix2 mul vector2,nalgebra,100,100,elements,65202350.0,ns,264990
