group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 inverse,ultraviolet,,,,986610.0,ns,23608
scalar matrix4 inverse,ultraviolet,,,,1976688.0,ns,47216
scalar matrix4 inverse,ultraviolet,,,,2980450.0,ns,70824
scalar matrix4 inverse,ultraviolet,,,,3980068.0,ns,94432
scalar matrix4 inverse,ultraviolet,,,,4933548.0,ns,118040
scalar matrix4 inverse,ultraviolet,,,,5921672.0,ns,141648
scalar matrix4 inverse,ultraviolet,,,,6927533.0,ns,165256
scalar matrix4 inverse,ultraviolet,,,,7915492.0,ns,188864
scalar matrix4 inverse,ultraviolet,,,,8882179.0,ns,212472
scalar matrix4 inverse,ultraviolet,,,,9886642.0,ns,236080
scalar matrix4 inverse,ultraviolet,,,,10877006.0,ns,259688
scalar matrix4 inverse,ultraviolet,,,,11844527.0,ns,283296
scalar matrix4 inverse,ultraviolet,,,,12831861.0,ns,306904
scalar matrix4 inverse,ultraviolet,,,,13953288.0,ns,330512
scalar matrix4 inverse,ultraviolet,,,,14805460.0,ns,354120
scalar matrix4 inverse,ultraviolet,,,,15808459.0,ns,377728
scalar matrix4 inverse,ultraviolet,,,,16775283.0,ns,401336
scalar matrix4 inverse,ultraviolet,,,,17848904.0,ns,424944
scalar matrix4 inverse,ultraviolet,,,,18747969.0,ns,448552
scalar matrix4 inverse,ultraviolet,,,,19776073.0,ns,472160
scalar matrix4 inverse,ultraviolet,,,,20721580.0,ns,495768
scalar matrix4 inverse,ultraviolet,,,,21716738.0,ns,519376
scalar matrix4 inverse,ultraviolet,,,,22739169.0,ns,542984
scalar matrix4 inverse,ultraviolet,,,,23800440.0,ns,566592
scalar matrix4 inverse,ultraviolet,,,,24709739.0,ns,590200
scalar matrix4 inverse,ultraviolet,,,,25679303.0,ns,613808
scalar matrix4 inverse,ultraviolet,,,,26791834.0,ns,637416
scalar matrix4 inverse,ultraviolet,,,,27632626.0,ns,661024
scalar matrix4 inverse,ultraviolet,,,,28657905.0,ns,684632
scalar matrix4 inverse,ultraviolet,,,,29622997.0,ns,708240
scalar matrix4 inverse,ultraviolet,,,,30748332.0,ns,731848
scalar matrix4 inverse,ultraviolet,,,,31598062.0,ns,755456
scalar matrix4 inverse,ultraviolet,,,,32696357.0,ns,779064
scalar matrix4 inverse,ultraviolet,,,,33709202.0,ns,802672
scalar matrix4 inverse,ultraviolet,,,,34645430.0,ns,826280
scalar matrix4 inverse,ultraviolet,,,,35587016.0,ns,849888
scalar matrix4 inverse,ultraviolet,,,,36631592.0,ns,873496
scalar matrix4 inverse,ultraviolet,,,,37548254.0,ns,897104
scalar matrix4 inverse,ultraviolet,,,,38724268.0,ns,920712
scalar matrix4 inverse,ultraviolet,,,,39499752.0,ns,944320
scalar matrix4 inverse,ultraviolet,,,,40497355.0,ns,967928
scalar matrix4 inverse,ultraviolet,,,,41608286.0,ns,991536
scalar matrix4 inverse,ultraviolet,,,,42474286.0,ns,1015144
scalar matrix4 inverse,ultraviolet,,,,43525653.0,ns,1038752
scalar matrix4 inverse,ultraviolet,,,,44470969.0,ns,1062360
scalar matrix4 inverse,ultraviolet,,,,45444731.0,ns,1085968
scalar matrix4 inverse,ultraviolet,,,,46562944.0,ns,1109576
scalar matrix4 inverse,ultraviolet,,,,47453225.0,ns,1133184
scalar matrix4 inverse,ultraviolet,,,,48403644.0,ns,1156792
scalar matrix4 inverse,ultraviolet,,,,49535097.0,ns,1180400
scalar matrix4 inverse,ultraviolet,,,,50471301.0,ns,1204008
scalar matrix4 inverse,ultraviolet,,,,51463280.0,ns,1227616
scalar matrix4 inverse,ultraviolet,,,,52403907.0,ns,1251224
scalar matrix4 inverse,ultraviolet,,,,53309568.0,ns,1274832
scalar matrix4 inverse,ultraviolet,,,,54434898.0,ns,1298440
scalar matrix4 inverse,ultraviolet,,,,55440147.0,ns,1322048
scalar matrix4 inverse,ultraviolet,,,,56622898.0,ns,1345656
scalar matrix4 inverse,ultraviolet,,,,57481226.0,ns,1369264
scalar matrix4 inverse,ultraviolet,,,,58343461.0,ns,1392872
scalar matrix4 inverse,ultraviolet,,,,59302490.0,ns,1416480
scalar matrix4 inverse,ultraviolet,,,,60361730.0,ns,1440088
scalar matrix4 inverse,ultraviolet,,,,61344548.0,ns,1463696
scalar matrix4 inverse,ultraviolet,,,,62289720.0,ns,1487304
scalar matrix4 inverse,ultraviolet,,,,63269114.0,ns,1510912
scalar matrix4 inverse,ultraviolet,,,,64296987.0,ns,1534520
scalar matrix4 inverse,ultraviolet,,,,65269903.0,ns,1558128
scalar matrix4 inverse,ultraviolet,,,,66206341.0,ns,1581736
scalar matrix4 inverse,ultraviolet,,,,67282507.0,ns,1605344
