group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,1140844.0,ns,629
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,2134575.0,ns,1258
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,3111774.0,ns,1887
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,4130291.0,ns,2516
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,5133303.0,ns,3145
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,6113537.0,ns,3774
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,7087993.0,ns,4403
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,8070766.0,ns,5032
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,9082682.0,ns,5661
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,10085061.0,ns,6290
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,11075937.0,ns,6919
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,12045869.0,ns,7548
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,13120357.0,ns,8177
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,14013835.0,ns,8806
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,15009991.0,ns,9435
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,16006437.0,ns,10064
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,17034572.0,ns,10693
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,17994266.0,ns,11322
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,18983935.0,ns,11951
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,20021054.0,ns,12580
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,20942206.0,ns,13209
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,22212567.0,ns,13838
wide matrix4 mul vector4,ultraviolet_f32x8,256,256,elements,22955455.0,ns,14467
