group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 determinant,static-math,,,,1014888.0,ns,258965
scalar matrix3 determinant,static-math,,,,2005430.0,ns,517930
scalar matrix3 determinant,static-math,,,,2959262.0,ns,776895
scalar matrix3 determinant,static-math,,,,3957681.0,ns,1035860
scalar matrix3 determinant,static-math,,,,4969920.0,ns,1294825
scalar matrix3 determinant,static-math,,,,5937806.0,ns,1553790
scalar matrix3 determinant,static-math,,,,6946299.0,ns,1812755
scalar matrix3 determinant,static-math,,,,7890989.0,ns,2071720
scalar matrix3 determinant,static-math,,,,8952473.0,ns,2330685
scalar matrix3 determinant,static-math,,,,9885362.0,ns,2589650
scalar matrix3 determinant,static-math,,,,10867011.0,ns,2848615
scalar matrix3 determinant,static-math,,,,11939600.0,ns,3107580
scalar matrix3 determinant,static-math,,,,12842377.0,ns,3366545
scalar matrix3 determinant,static-math,,,,13827052.0,ns,3625510
scalar matrix3 determinant,static-math,,,,14815682.0,ns,3884475
scalar matrix3 determinant,static-math,,,,15879826.0,ns,4143440
scalar matrix3 determinant,static-math,,,,16830811.0,ns,4402405
scalar matrix3 determinant,static-math,,,,17772950.0,ns,4661370
scalar matrix3 determinant,static-math,,,,18735934.0,ns,4920335
scalar matrix3 determinant,static-math,,,,19744159.0,ns,5179300
scalar matrix3 determinant,static-math,,,,20772009.0,ns,5438265
scalar matrix3 determinant,static-math,,,,21780576.0,ns,5697230
scalar matrix3 determinant,static-math,,,,22706251.0,ns,5956195
scalar matrix3 determinant,static-math,,,,23689213.0,ns,6215160
scalar matrix3 determinant,static-math,,,,24654388.0,ns,6474125
scalar matrix3 determinant,static-math,,,,25757847.0,ns,6733090
scalar matrix3 determinant,static-math,,,,26664992.0,ns,6992055
scalar matrix3 determinant,static-math,,,,27633561.0,ns,7251020
scalar matrix3 determinant,static-math,,,,28644719.0,ns,7509985
scalar matrix3 determinant,static-math,,,,29646960.0,ns,7768950
scalar matrix3 determinant,static-math,,,,30680741.0,ns,8027915
scalar matrix3 determinant,static-math,,,,31598284.0,ns,8286880
scalar matrix3 determinant,static-math,,,,32584251.0,ns,8545845
scalar matrix3 determinant,static-math,,,,33946992.0,ns,8804810
scalar matrix3 determinant,static-math,,,,34580531.0,ns,9063775
scalar matrix3 determinant,static-math,,,,35552614.0,ns,9322740
scalar matrix3 determinant,static-math,,,,36531117.0,ns,9581705
scalar matrix3 determinant,static-math,,,,37498614.0,ns,9840670
scalar matrix3 determinant,static-math,,,,38522257.0,ns,10099635
scalar matrix3 determinant,static-math,,,,39511191.0,ns,10358600
scalar matrix3 determinant,static-math,,,,40471045.0,ns,10617565
scalar matrix3 determinant,static-math,,,,41442880.0,ns,10876530
scalar matrix3 determinant,static-math,,,,42488374.0,ns,11135495
scalar matrix3 determinant,static-math,,,,43432752.0,ns,11394460
scalar matrix3 determinant,static-math,,,,44468202.0,ns,11653425
scalar matrix3 determinant,static-math,,,,45452583.0,ns,11912390
scalar matrix3 determinant,static-math,,,,46392719.0,ns,12171355
scalar matrix3 determinant,static-math,,,,47420175.0,ns,12430320
scalar matrix3 determinant,static-math,,,,48387266.0,ns,12689285
scalar matrix3 determinant,static-math,,,,49710805.0,ns,12948250
scalar matrix3 determinant,static-math,,,,50334848.0,ns,13207215
scalar matrix3 determinant,static-math,,,,51403660.0,ns,13466180
scalar matrix3 determinant,static-math,,,,52352996.0,ns,13725145
scalar matrix3 determinant,static-math,,,,53327791.0,ns,13984110
scalar matrix3 determinant,static-math,,,,54302815.0,ns,14243075
scalar matrix3 determinant,static-math,,,,55289314.0,ns,14502040
scalar matrix3 determinant,static-math,,,,56337612.0,ns,14761005
scalar matrix3 determinant,static-math,,,,57220459.0,ns,15019970
scalar matrix3 determinant,static-math,,,,58340546.0,ns,15278935
scalar matrix3 determinant,static-math,,,,59242729.0,ns,15537900
scalar matrix3 determinant,static-math,,,,60291934.0,ns,15796865
