group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 3d,vek,10000,10000,elements,1006854.0,ns,40
euler 3d,vek,10000,10000,elements,1970928.0,ns,80
euler 3d,vek,10000,10000,elements,2939577.0,ns,120
euler 3d,vek,10000,10000,elements,3981085.0,ns,160
euler 3d,vek,10000,10000,elements,5208959.0,ns,200
euler 3d,vek,10000,10000,elements,6002414.0,ns,240
euler 3d,vek,10000,10000,elements,7339631.0,ns,280
euler 3d,vek,10000,10000,elements,8097826.0,ns,320
euler 3d,vek,10000,10000,elements,8977228.0,ns,360
euler 3d,vek,10000,10000,elements,10153598.0,ns,400
euler 3d,vek,10000,10000,elements,11059961.0,ns,440
euler 3d,vek,10000,10000,elements,11907232.0,ns,480
euler 3d,vek,10000,10000,elements,12974829.0,ns,520
euler 3d,vek,10000,10000,elements,13999800.0,ns,560
euler 3d,vek,10000,10000,elements,14969480.0,ns,600
euler 3d,vek,10000,10000,elements,15971978.0,ns,640
euler 3d,vek,10000,10000,elements,16965056.0,ns,680
euler 3d,vek,10000,10000,elements,17992084.0,ns,720
euler 3d,vek,10000,10000,elements,18922054.0,ns,760
euler 3d,vek,10000,10000,elements,19963318.0,ns,800
euler 3d,vek,10000,10000,elements,20896281.0,ns,840
euler 3d,vek,10000,10000,elements,21952063.0,ns,880
euler 3d,vek,10000,10000,elements,22985182.0,ns,920
euler 3d,vek,10000,10000,elements,23956834.0,ns,960
euler 3d,vek,10000,10000,elements,24946344.0,ns,1000
euler 3d,vek,10000,10000,elements,26388899.0,ns,1040
euler 3d,vek,10000,10000,elements,26950503.0,ns,1080
euler 3d,vek,10000,10000,elements,27903800.0,ns,1120
euler 3d,vek,10000,10000,elements,28905397.0,ns,1160
euler 3d,vek,10000,10000,elements,29953065.0,ns,1200
euler 3d,vek,10000,10000,elements,30950118.0,ns,1240
euler 3d,vek,10000,10000,elements,31978851.0,ns,1280
euler 3d,vek,10000,10000,elements,32991878.0,ns,1320
euler 3d,vek,10000,10000,elements,33950806.0,ns,1360
euler 3d,vek,10000,10000,elements,34898470.0,ns,1400
euler 3d,vek,10000,10000,elements,35916212.0,ns,1440
euler 3d,vek,10000,10000,elements,36901994.0,ns,1480
euler 3d,vek,10000,10000,elements,37935829.0,ns,1520
euler 3d,vek,10000,10000,elements,38931826.0,ns,1560
euler 3d,vek,10000,10000,elements,39949061.0,ns,1600
euler 3d,vek,10000,10000,elements,41075364.0,ns,1640
euler 3d,vek,10000,10000,elements,42017143.0,ns,1680
euler 3d,vek,10000,10000,elements,43330720.0,ns,1720
euler 3d,vek,10000,10000,elements,44051639.0,ns,1760
euler 3d,vek,10000,10000,elements,45157277.0,ns,1800
euler 3d,vek,10000,10000,elements,45942479.0,ns,1840
euler 3d,vek,10000,10000,elements,46992404.0,ns,1880
euler 3d,vek,10000,10000,elements,48237811.0,ns,1920
euler 3d,vek,10000,10000,elements,48965704.0,ns,1960
euler 3d,vek,10000,10000,elements,49985109.0,ns,2000
euler 3d,vek,10000,10000,elements,50941727.0,ns,2040
euler 3d,vek,10000,10000,elements,51885184.0,ns,2080
euler 3d,vek,10000,10000,elements,52975354.0,ns,2120
euler 3d,vek,10000,10000,elements,53965653.0,ns,2160
euler 3d,vek,10000,10000,elements,55424441.0,ns,2200
euler 3d,vek,10000,10000,elements,55962351.0,ns,2240
euler 3d,vek,10000,10000,elements,57079004.0,ns,2280
euler 3d,vek,10000,10000,elements,57949522.0,ns,2320
euler 3d,vek,10000,10000,elements,58927243.0,ns,2360
euler 3d,vek,10000,10000,elements,59893704.0,ns,2400
euler 3d,vek,10000,10000,elements,60888509.0,ns,2440
euler 3d,vek,10000,10000,elements,61932153.0,ns,2480
euler 3d,vek,10000,10000,elements,63036449.0,ns,2520
euler 3d,vek,10000,10000,elements,64031711.0,ns,2560
euler 3d,vek,10000,10000,elements,65388347.0,ns,2600
euler 3d,vek,10000,10000,elements,65948004.0,ns,2640
euler 3d,vek,10000,10000,elements,66943671.0,ns,2680
euler 3d,vek,10000,10000,elements,67956835.0,ns,2720
euler 3d,vek,10000,10000,elements,68849818.0,ns,2760
euler 3d,vek,10000,10000,elements,70118019.0,ns,2800
euler 3d,vek,10000,10000,elements,70907393.0,ns,2840
euler 3d,vek,10000,10000,elements,71890284.0,ns,2880
euler 3d,vek,10000,10000,elements,73029278.0,ns,2920
euler 3d,vek,10000,10000,elements,75630360.0,ns,2960
euler 3d,vek,10000,10000,elements,74910202.0,ns,3000
euler 3d,vek,10000,10000,elements,75907571.0,ns,3040
euler 3d,vek,10000,10000,elements,76929613.0,ns,3080
euler 3d,vek,10000,10000,elements,77929268.0,ns,3120
