group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 determinant,glam,,,,1104018.0,ns,117901
mat4 determinant,glam,,,,2108893.0,ns,235802
mat4 determinant,glam,,,,3132770.0,ns,353703
mat4 determinant,glam,,,,4034394.0,ns,471604
mat4 determinant,glam,,,,4994725.0,ns,589505
mat4 determinant,glam,,,,5994631.0,ns,707406
mat4 determinant,glam,,,,6959706.0,ns,825307
mat4 determinant,glam,,,,7968494.0,ns,943208
mat4 determinant,glam,,,,8909881.0,ns,1061109
mat4 determinant,glam,,,,9884702.0,ns,1179010
mat4 determinant,glam,,,,10977130.0,ns,1296911
mat4 determinant,glam,,,,11809071.0,ns,1414812
mat4 determinant,glam,,,,12896693.0,ns,1532713
mat4 determinant,glam,,,,13956011.0,ns,1650614
mat4 determinant,glam,,,,14767612.0,ns,1768515
mat4 determinant,glam,,,,15775741.0,ns,1886416
mat4 determinant,glam,,,,16930699.0,ns,2004317
mat4 determinant,glam,,,,17582091.0,ns,2122218
mat4 determinant,glam,,,,18690178.0,ns,2240119
mat4 determinant,glam,,,,19892155.0,ns,2358020
mat4 determinant,glam,,,,20803228.0,ns,2475921
mat4 determinant,glam,,,,21668529.0,ns,2593822
mat4 determinant,glam,,,,22619894.0,ns,2711723
mat4 determinant,glam,,,,23727307.0,ns,2829624
mat4 determinant,glam,,,,24751846.0,ns,2947525
mat4 determinant,glam,,,,25528116.0,ns,3065426
mat4 determinant,glam,,,,26525102.0,ns,3183327
mat4 determinant,glam,,,,27766015.0,ns,3301228
mat4 determinant,glam,,,,28483626.0,ns,3419129
mat4 determinant,glam,,,,29697293.0,ns,3537030
mat4 determinant,glam,,,,30454572.0,ns,3654931
mat4 determinant,glam,,,,31386738.0,ns,3772832
mat4 determinant,glam,,,,32508637.0,ns,3890733
mat4 determinant,glam,,,,33498112.0,ns,4008634
mat4 determinant,glam,,,,34685271.0,ns,4126535
mat4 determinant,glam,,,,35596447.0,ns,4244436
mat4 determinant,glam,,,,36243400.0,ns,4362337
mat4 determinant,glam,,,,37613194.0,ns,4480238
mat4 determinant,glam,,,,38416460.0,ns,4598139
mat4 determinant,glam,,,,39209697.0,ns,4716040
mat4 determinant,glam,,,,40275528.0,ns,4833941
mat4 determinant,glam,,,,40952893.0,ns,4951842
mat4 determinant,glam,,,,42251564.0,ns,5069743
mat4 determinant,glam,,,,42953170.0,ns,5187644
mat4 determinant,glam,,,,44280188.0,ns,5305545
mat4 determinant,glam,,,,45141270.0,ns,5423446
mat4 determinant,glam,,,,46160628.0,ns,5541347
mat4 determinant,glam,,,,47220349.0,ns,5659248
mat4 determinant,glam,,,,48108807.0,ns,5777149
mat4 determinant,glam,,,,48831681.0,ns,5895050
mat4 determinant,glam,,,,49891082.0,ns,6012951
mat4 determinant,glam,,,,50669009.0,ns,6130852
mat4 determinant,glam,,,,55828854.0,ns,6248753
mat4 determinant,glam,,,,53183086.0,ns,6366654
mat4 determinant,glam,,,,53601604.0,ns,6484555
mat4 determinant,glam,,,,56106038.0,ns,6602456
mat4 determinant,glam,,,,56071279.0,ns,6720357
mat4 determinant,glam,,,,57124937.0,ns,6838258
mat4 determinant,glam,,,,57520124.0,ns,6956159
mat4 determinant,glam,,,,58597295.0,ns,7074060
mat4 determinant,glam,,,,59548544.0,ns,7191961
mat4 determinant,glam,,,,60692173.0,ns,7309862
mat4 determinant,glam,,,,62124622.0,ns,7427763
mat4 determinant,glam,,,,62563824.0,ns,7545664
mat4 determinant,glam,,,,63173256.0,ns,7663565
mat4 determinant,glam,,,,64789997.0,ns,7781466
mat4 determinant,glam,,,,65667116.0,ns,7899367
mat4 determinant,glam,,,,66767402.0,ns,8017268
mat4 determinant,glam,,,,67725875.0,ns,8135169
mat4 determinant,glam,,,,68360464.0,ns,8253070
mat4 determinant,glam,,,,69669775.0,ns,8370971
mat4 determinant,glam,,,,70604111.0,ns,8488872
mat4 determinant,glam,,,,71783857.0,ns,8606773
mat4 determinant,glam,,,,72409544.0,ns,8724674
mat4 determinant,glam,,,,73628768.0,ns,8842575
mat4 determinant,glam,,,,74667739.0,ns,8960476
mat4 determinant,glam,,,,75533460.0,ns,9078377
mat4 determinant,glam,,,,76177939.0,ns,9196278
mat4 determinant,glam,,,,77500145.0,ns,9314179
mat4 determinant,glam,,,,78749491.0,ns,9432080
mat4 determinant,glam,,,,79537748.0,ns,9549981
mat4 determinant,glam,,,,80567183.0,ns,9667882
mat4 determinant,glam,,,,81585986.0,ns,9785783
mat4 determinant,glam,,,,82685545.0,ns,9903684
mat4 determinant,glam,,,,83630353.0,ns,10021585
mat4 determinant,glam,,,,84455407.0,ns,10139486
mat4 determinant,glam,,,,85463731.0,ns,10257387
mat4 determinant,glam,,,,86571204.0,ns,10375288
mat4 determinant,glam,,,,86826299.0,ns,10493189
mat4 determinant,glam,,,,88178227.0,ns,10611090
mat4 determinant,glam,,,,89144161.0,ns,10728991
mat4 determinant,glam,,,,90259503.0,ns,10846892
mat4 determinant,glam,,,,91250022.0,ns,10964793
mat4 determinant,glam,,,,92993610.0,ns,11082694
mat4 determinant,glam,,,,93205997.0,ns,11200595
mat4 determinant,glam,,,,94614125.0,ns,11318496
mat4 determinant,glam,,,,95175558.0,ns,11436397
mat4 determinant,glam,,,,96296713.0,ns,11554298
mat4 determinant,glam,,,,96980141.0,ns,11672199
mat4 determinant,glam,,,,97500687.0,ns,11790100
