group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 mul vector4,cgmath,1,1,elements,1111787.0,ns,127794
scalar matrix4 mul vector4,cgmath,1,1,elements,2125231.0,ns,255588
scalar matrix4 mul vector4,cgmath,1,1,elements,3082397.0,ns,383382
scalar matrix4 mul vector4,cgmath,1,1,elements,4106754.0,ns,511176
scalar matrix4 mul vector4,cgmath,1,1,elements,5051848.0,ns,638970
scalar matrix4 mul vector4,cgmath,1,1,elements,6077760.0,ns,766764
scalar matrix4 mul vector4,cgmath,1,1,elements,7018870.0,ns,894558
scalar matrix4 mul vector4,cgmath,1,1,elements,8006682.0,ns,1022352
scalar matrix4 mul vector4,cgmath,1,1,elements,8994966.0,ns,1150146
scalar matrix4 mul vector4,cgmath,1,1,elements,10057031.0,ns,1277940
scalar matrix4 mul vector4,cgmath,1,1,elements,10969608.0,ns,1405734
scalar matrix4 mul vector4,cgmath,1,1,elements,11950939.0,ns,1533528
scalar matrix4 mul vector4,cgmath,1,1,elements,12999895.0,ns,1661322
scalar matrix4 mul vector4,cgmath,1,1,elements,13931648.0,ns,1789116
scalar matrix4 mul vector4,cgmath,1,1,elements,14921587.0,ns,1916910
scalar matrix4 mul vector4,cgmath,1,1,elements,15896778.0,ns,2044704
scalar matrix4 mul vector4,cgmath,1,1,elements,16905937.0,ns,2172498
scalar matrix4 mul vector4,cgmath,1,1,elements,17860783.0,ns,2300292
scalar matrix4 mul vector4,cgmath,1,1,elements,18853186.0,ns,2428086
scalar matrix4 mul vector4,cgmath,1,1,elements,19830409.0,ns,2555880
scalar matrix4 mul vector4,cgmath,1,1,elements,20830875.0,ns,2683674
scalar matrix4 mul vector4,cgmath,1,1,elements,21838005.0,ns,2811468
scalar matrix4 mul vector4,cgmath,1,1,elements,22775864.0,ns,2939262
scalar matrix4 mul vector4,cgmath,1,1,elements,23782248.0,ns,3067056
scalar matrix4 mul vector4,cgmath,1,1,elements,24770335.0,ns,3194850
scalar matrix4 mul vector4,cgmath,1,1,elements,25748555.0,ns,3322644
scalar matrix4 mul vector4,cgmath,1,1,elements,26837212.0,ns,3450438
scalar matrix4 mul vector4,cgmath,1,1,elements,27813929.0,ns,3578232
scalar matrix4 mul vector4,cgmath,1,1,elements,28725930.0,ns,3706026
scalar matrix4 mul vector4,cgmath,1,1,elements,29716023.0,ns,3833820
scalar matrix4 mul vector4,cgmath,1,1,elements,30670570.0,ns,3961614
scalar matrix4 mul vector4,cgmath,1,1,elements,31647153.0,ns,4089408
scalar matrix4 mul vector4,cgmath,1,1,elements,32677944.0,ns,4217202
scalar matrix4 mul vector4,cgmath,1,1,elements,33666199.0,ns,4344996
scalar matrix4 mul vector4,cgmath,1,1,elements,34626435.0,ns,4472790
scalar matrix4 mul vector4,cgmath,1,1,elements,35618612.0,ns,4600584
scalar matrix4 mul vector4,cgmath,1,1,elements,36880393.0,ns,4728378
scalar matrix4 mul vector4,cgmath,1,1,elements,37594981.0,ns,4856172
scalar matrix4 mul vector4,cgmath,1,1,elements,38686384.0,ns,4983966
scalar matrix4 mul vector4,cgmath,1,1,elements,39530451.0,ns,5111760
scalar matrix4 mul vector4,cgmath,1,1,elements,40600857.0,ns,5239554
scalar matrix4 mul vector4,cgmath,1,1,elements,41617169.0,ns,5367348
scalar matrix4 mul vector4,cgmath,1,1,elements,42504352.0,ns,5495142
scalar matrix4 mul vector4,cgmath,1,1,elements,43526444.0,ns,5622936
scalar matrix4 mul vector4,cgmath,1,1,elements,44482442.0,ns,5750730
scalar matrix4 mul vector4,cgmath,1,1,elements,45439401.0,ns,5878524
scalar matrix4 mul vector4,cgmath,1,1,elements,46424978.0,ns,6006318
scalar matrix4 mul vector4,cgmath,1,1,elements,47427905.0,ns,6134112
scalar matrix4 mul vector4,cgmath,1,1,elements,48420948.0,ns,6261906
scalar matrix4 mul vector4,cgmath,1,1,elements,49437575.0,ns,6389700
scalar matrix4 mul vector4,cgmath,1,1,elements,50481892.0,ns,6517494
scalar matrix4 mul vector4,cgmath,1,1,elements,51473153.0,ns,6645288
scalar matrix4 mul vector4,cgmath,1,1,elements,52372455.0,ns,6773082
