group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform vector3,cgmath,1,1,elements,1110494.0,ns,178260
transform vector3,cgmath,1,1,elements,2099739.0,ns,356520
transform vector3,cgmath,1,1,elements,3086020.0,ns,534780
transform vector3,cgmath,1,1,elements,4353733.0,ns,713040
transform vector3,cgmath,1,1,elements,5080350.0,ns,891300
transform vector3,cgmath,1,1,elements,6362476.0,ns,1069560
transform vector3,cgmath,1,1,elements,7087680.0,ns,1247820
transform vector3,cgmath,1,1,elements,8412545.0,ns,1426080
transform vector3,cgmath,1,1,elements,9145635.0,ns,1604340
transform vector3,cgmath,1,1,elements,10029906.0,ns,1782600
transform vector3,cgmath,1,1,elements,11026846.0,ns,1960860
transform vector3,cgmath,1,1,elements,11985452.0,ns,2139120
transform vector3,cgmath,1,1,elements,12950858.0,ns,2317380
transform vector3,cgmath,1,1,elements,14086842.0,ns,2495640
transform vector3,cgmath,1,1,elements,14960599.0,ns,2673900
transform vector3,cgmath,1,1,elements,16127494.0,ns,2852160
transform vector3,cgmath,1,1,elements,16916271.0,ns,3030420
transform vector3,cgmath,1,1,elements,17884675.0,ns,3208680
transform vector3,cgmath,1,1,elements,18890146.0,ns,3386940
transform vector3,cgmath,1,1,elements,19893900.0,ns,3565200
transform vector3,cgmath,1,1,elements,20841604.0,ns,3743460
transform vector3,cgmath,1,1,elements,21849218.0,ns,3921720
transform vector3,cgmath,1,1,elements,22815048.0,ns,4099980
transform vector3,cgmath,1,1,elements,23798707.0,ns,4278240
transform vector3,cgmath,1,1,elements,24786868.0,ns,4456500
transform vector3,cgmath,1,1,elements,26296686.0,ns,4634760
transform vector3,cgmath,1,1,elements,26852674.0,ns,4813020
transform vector3,cgmath,1,1,elements,27746693.0,ns,4991280
transform vector3,cgmath,1,1,elements,28879193.0,ns,5169540
transform vector3,cgmath,1,1,elements,29749625.0,ns,5347800
transform vector3,cgmath,1,1,elements,30722923.0,ns,5526060
transform vector3,cgmath,1,1,elements,31714451.0,ns,5704320
transform vector3,cgmath,1,1,elements,32834445.0,ns,5882580
transform vector3,cgmath,1,1,elements,33688585.0,ns,6060840
transform vector3,cgmath,1,1,elements,34669197.0,ns,6239100
transform vector3,cgmath,1,1,elements,35675175.0,ns,6417360
transform vector3,cgmath,1,1,elements,36628337.0,ns,6595620
transform vector3,cgmath,1,1,elements,37614463.0,ns,6773880
transform vector3,cgmath,1,1,elements,38599223.0,ns,6952140
transform vector3,cgmath,1,1,elements,39587108.0,ns,7130400
transform vector3,cgmath,1,1,elements,40631171.0,ns,7308660
transform vector3,cgmath,1,1,elements,41785193.0,ns,7486920
