group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 transpose,cgmath,,,,990892.0,ns,472961
matrix2 transpose,cgmath,,,,1974421.0,ns,945922
matrix2 transpose,cgmath,,,,2966254.0,ns,1418883
matrix2 transpose,cgmath,,,,4057196.0,ns,1891844
matrix2 transpose,cgmath,,,,5074772.0,ns,2364805
matrix2 transpose,cgmath,,,,5953560.0,ns,2837766
matrix2 transpose,cgmath,,,,7484667.0,ns,3310727
matrix2 transpose,cgmath,,,,8103012.0,ns,3783688
matrix2 transpose,cgmath,,,,9089267.0,ns,4256649
matrix2 transpose,cgmath,,,,9924308.0,ns,4729610
matrix2 transpose,cgmath,,,,10871403.0,ns,5202571
matrix2 transpose,cgmath,,,,11882146.0,ns,5675532
matrix2 transpose,cgmath,,,,12871447.0,ns,6148493
matrix2 transpose,cgmath,,,,13866363.0,ns,6621454
matrix2 transpose,cgmath,,,,14850950.0,ns,7094415
matrix2 transpose,cgmath,,,,15832414.0,ns,7567376
matrix2 transpose,cgmath,,,,16819566.0,ns,8040337
matrix2 transpose,cgmath,,,,17889345.0,ns,8513298
matrix2 transpose,cgmath,,,,18794267.0,ns,8986259
matrix2 transpose,cgmath,,,,19840343.0,ns,9459220
matrix2 transpose,cgmath,,,,20793302.0,ns,9932181
matrix2 transpose,cgmath,,,,21789244.0,ns,10405142
matrix2 transpose,cgmath,,,,22790351.0,ns,10878103
matrix2 transpose,cgmath,,,,23759837.0,ns,11351064
matrix2 transpose,cgmath,,,,24725529.0,ns,11824025
matrix2 transpose,cgmath,,,,25775054.0,ns,12296986
matrix2 transpose,cgmath,,,,26777768.0,ns,12769947
matrix2 transpose,cgmath,,,,27742381.0,ns,13242908
matrix2 transpose,cgmath,,,,28742651.0,ns,13715869
matrix2 transpose,cgmath,,,,29728973.0,ns,14188830
matrix2 transpose,cgmath,,,,30708060.0,ns,14661791
matrix2 transpose,cgmath,,,,31663857.0,ns,15134752
matrix2 transpose,cgmath,,,,32676774.0,ns,15607713
matrix2 transpose,cgmath,,,,33688499.0,ns,16080674
matrix2 transpose,cgmath,,,,34803242.0,ns,16553635
matrix2 transpose,cgmath,,,,35822177.0,ns,17026596
matrix2 transpose,cgmath,,,,36663915.0,ns,17499557
matrix2 transpose,cgmath,,,,37660436.0,ns,17972518
matrix2 transpose,cgmath,,,,38674776.0,ns,18445479
matrix2 transpose,cgmath,,,,39625125.0,ns,18918440
matrix2 transpose,cgmath,,,,40603519.0,ns,19391401
matrix2 transpose,cgmath,,,,41562598.0,ns,19864362
matrix2 transpose,cgmath,,,,42577225.0,ns,20337323
matrix2 transpose,cgmath,,,,43616821.0,ns,20810284
matrix2 transpose,cgmath,,,,44570969.0,ns,21283245
matrix2 transpose,cgmath,,,,45541201.0,ns,21756206
matrix2 transpose,cgmath,,,,46539912.0,ns,22229167
matrix2 transpose,cgmath,,,,47595106.0,ns,22702128
matrix2 transpose,cgmath,,,,48552314.0,ns,23175089
matrix2 transpose,cgmath,,,,49537041.0,ns,23648050
matrix2 transpose,cgmath,,,,50467445.0,ns,24121011
matrix2 transpose,cgmath,,,,51535076.0,ns,24593972
matrix2 transpose,cgmath,,,,52593808.0,ns,25066933
matrix2 transpose,cgmath,,,,53870427.0,ns,25539894
matrix2 transpose,cgmath,,,,54652385.0,ns,26012855
matrix2 transpose,cgmath,,,,55472317.0,ns,26485816
matrix2 transpose,cgmath,,,,56621053.0,ns,26958777
matrix2 transpose,cgmath,,,,57405176.0,ns,27431738
matrix2 transpose,cgmath,,,,58549593.0,ns,27904699
matrix2 transpose,cgmath,,,,59546352.0,ns,28377660
matrix2 transpose,cgmath,,,,60404318.0,ns,28850621
matrix2 transpose,cgmath,,,,61383512.0,ns,29323582
matrix2 transpose,cgmath,,,,62492169.0,ns,29796543
matrix2 transpose,cgmath,,,,63392414.0,ns,30269504
matrix2 transpose,cgmath,,,,64547872.0,ns,30742465
matrix2 transpose,cgmath,,,,65747481.0,ns,31215426
matrix2 transpose,cgmath,,,,66538044.0,ns,31688387
matrix2 transpose,cgmath,,,,67340863.0,ns,32161348
matrix2 transpose,cgmath,,,,68419083.0,ns,32634309
matrix2 transpose,cgmath,,,,69306377.0,ns,33107270
matrix2 transpose,cgmath,,,,70332499.0,ns,33580231
matrix2 transpose,cgmath,,,,71563172.0,ns,34053192
matrix2 transpose,cgmath,,,,72386189.0,ns,34526153
matrix2 transpose,cgmath,,,,73268473.0,ns,34999114
matrix2 transpose,cgmath,,,,74358722.0,ns,35472075
matrix2 transpose,cgmath,,,,75214677.0,ns,35945036
matrix2 transpose,cgmath,,,,76318843.0,ns,36417997
matrix2 transpose,cgmath,,,,77402063.0,ns,36890958
matrix2 transpose,cgmath,,,,78520469.0,ns,37363919
matrix2 transpose,cgmath,,,,79515967.0,ns,37836880
matrix2 transpose,cgmath,,,,80249931.0,ns,38309841
matrix2 transpose,cgmath,,,,81210638.0,ns,38782802
matrix2 transpose,cgmath,,,,82441519.0,ns,39255763
matrix2 transpose,cgmath,,,,83224819.0,ns,39728724
matrix2 transpose,cgmath,,,,84407553.0,ns,40201685
matrix2 transpose,cgmath,,,,85303784.0,ns,40674646
matrix2 transpose,cgmath,,,,86238793.0,ns,41147607
matrix2 transpose,cgmath,,,,87322768.0,ns,41620568
matrix2 transpose,cgmath,,,,88185501.0,ns,42093529
matrix2 transpose,cgmath,,,,89236768.0,ns,42566490
matrix2 transpose,cgmath,,,,90209407.0,ns,43039451
matrix2 transpose,cgmath,,,,91333414.0,ns,43512412
matrix2 transpose,cgmath,,,,92107901.0,ns,43985373
matrix2 transpose,cgmath,,,,93562559.0,ns,44458334
matrix2 transpose,cgmath,,,,94063629.0,ns,44931295
matrix2 transpose,cgmath,,,,95228911.0,ns,45404256
matrix2 transpose,cgmath,,,,96354586.0,ns,45877217
matrix2 transpose,cgmath,,,,97105176.0,ns,46350178
matrix2 transpose,cgmath,,,,98027806.0,ns,46823139
matrix2 transpose,cgmath,,,,99111219.0,ns,47296100
