group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul vector3,glam,100,100,elements,1065877.0,ns,1965
scalar matrix3 mul vector3,glam,100,100,elements,2101839.0,ns,3930
scalar matrix3 mul vector3,glam,100,100,elements,3077512.0,ns,5895
scalar matrix3 mul vector3,glam,100,100,elements,4025525.0,ns,7860
scalar matrix3 mul vector3,glam,100,100,elements,5249737.0,ns,9825
scalar matrix3 mul vector3,glam,100,100,elements,5994442.0,ns,11790
scalar matrix3 mul vector3,glam,100,100,elements,7171707.0,ns,13755
scalar matrix3 mul vector3,glam,100,100,elements,8429207.0,ns,15720
scalar matrix3 mul vector3,glam,100,100,elements,8944082.0,ns,17685
scalar matrix3 mul vector3,glam,100,100,elements,9945145.0,ns,19650
scalar matrix3 mul vector3,glam,100,100,elements,10909863.0,ns,21615
scalar matrix3 mul vector3,glam,100,100,elements,11972793.0,ns,23580
scalar matrix3 mul vector3,glam,100,100,elements,13239420.0,ns,25545
scalar matrix3 mul vector3,glam,100,100,elements,13955910.0,ns,27510
scalar matrix3 mul vector3,glam,100,100,elements,15190924.0,ns,29475
scalar matrix3 mul vector3,glam,100,100,elements,15848144.0,ns,31440
scalar matrix3 mul vector3,glam,100,100,elements,16816512.0,ns,33405
scalar matrix3 mul vector3,glam,100,100,elements,17788368.0,ns,35370
scalar matrix3 mul vector3,glam,100,100,elements,18838763.0,ns,37335
scalar matrix3 mul vector3,glam,100,100,elements,19854065.0,ns,39300
scalar matrix3 mul vector3,glam,100,100,elements,20970465.0,ns,41265
scalar matrix3 mul vector3,glam,100,100,elements,22293026.0,ns,43230
scalar matrix3 mul vector3,glam,100,100,elements,22949757.0,ns,45195
scalar matrix3 mul vector3,glam,100,100,elements,23795730.0,ns,47160
scalar matrix3 mul vector3,glam,100,100,elements,24819713.0,ns,49125
scalar matrix3 mul vector3,glam,100,100,elements,25716661.0,ns,51090
scalar matrix3 mul vector3,glam,100,100,elements,26888611.0,ns,53055
scalar matrix3 mul vector3,glam,100,100,elements,27850053.0,ns,55020
scalar matrix3 mul vector3,glam,100,100,elements,28754987.0,ns,56985
scalar matrix3 mul vector3,glam,100,100,elements,29962251.0,ns,58950
scalar matrix3 mul vector3,glam,100,100,elements,30678253.0,ns,60915
scalar matrix3 mul vector3,glam,100,100,elements,31709535.0,ns,62880
scalar matrix3 mul vector3,glam,100,100,elements,32884400.0,ns,64845
scalar matrix3 mul vector3,glam,100,100,elements,33654120.0,ns,66810
scalar matrix3 mul vector3,glam,100,100,elements,34673601.0,ns,68775
scalar matrix3 mul vector3,glam,100,100,elements,35786153.0,ns,70740
scalar matrix3 mul vector3,glam,100,100,elements,36910144.0,ns,72705
scalar matrix3 mul vector3,glam,100,100,elements,37725097.0,ns,74670
scalar matrix3 mul vector3,glam,100,100,elements,38736288.0,ns,76635
scalar matrix3 mul vector3,glam,100,100,elements,39741776.0,ns,78600
scalar matrix3 mul vector3,glam,100,100,elements,40787260.0,ns,80565
scalar matrix3 mul vector3,glam,100,100,elements,41587188.0,ns,82530
scalar matrix3 mul vector3,glam,100,100,elements,43924407.0,ns,84495
scalar matrix3 mul vector3,glam,100,100,elements,43483441.0,ns,86460
scalar matrix3 mul vector3,glam,100,100,elements,44489182.0,ns,88425
scalar matrix3 mul vector3,glam,100,100,elements,45584866.0,ns,90390
scalar matrix3 mul vector3,glam,100,100,elements,46437558.0,ns,92355
scalar matrix3 mul vector3,glam,100,100,elements,47483377.0,ns,94320
scalar matrix3 mul vector3,glam,100,100,elements,48455469.0,ns,96285
scalar matrix3 mul vector3,glam,100,100,elements,49516329.0,ns,98250
scalar matrix3 mul vector3,glam,100,100,elements,50501290.0,ns,100215
scalar matrix3 mul vector3,glam,100,100,elements,51417407.0,ns,102180
scalar matrix3 mul vector3,glam,100,100,elements,52612223.0,ns,104145
scalar matrix3 mul vector3,glam,100,100,elements,53309955.0,ns,106110
scalar matrix3 mul vector3,glam,100,100,elements,55087767.0,ns,108075
scalar matrix3 mul vector3,glam,100,100,elements,56333557.0,ns,110040
scalar matrix3 mul vector3,glam,100,100,elements,57551648.0,ns,112005
scalar matrix3 mul vector3,glam,100,100,elements,58449555.0,ns,113970
scalar matrix3 mul vector3,glam,100,100,elements,59368934.0,ns,115935
scalar matrix3 mul vector3,glam,100,100,elements,60477328.0,ns,117900
scalar matrix3 mul vector3,glam,100,100,elements,61354790.0,ns,119865
scalar matrix3 mul vector3,glam,100,100,elements,62420843.0,ns,121830
scalar matrix3 mul vector3,glam,100,100,elements,63368886.0,ns,123795
scalar matrix3 mul vector3,glam,100,100,elements,64642772.0,ns,125760
scalar matrix3 mul vector3,glam,100,100,elements,65619716.0,ns,127725
scalar matrix3 mul vector3,glam,100,100,elements,66671316.0,ns,129690
scalar matrix3 mul vector3,glam,100,100,elements,67452867.0,ns,131655
scalar matrix3 mul vector3,glam,100,100,elements,68410722.0,ns,133620
scalar matrix3 mul vector3,glam,100,100,elements,69522765.0,ns,135585
scalar matrix3 mul vector3,glam,100,100,elements,70670166.0,ns,137550
scalar matrix3 mul vector3,glam,100,100,elements,71808561.0,ns,139515
scalar matrix3 mul vector3,glam,100,100,elements,72427720.0,ns,141480
scalar matrix3 mul vector3,glam,100,100,elements,73424300.0,ns,143445
scalar matrix3 mul vector3,glam,100,100,elements,74620936.0,ns,145410
scalar matrix3 mul vector3,glam,100,100,elements,75423235.0,ns,147375
scalar matrix3 mul vector3,glam,100,100,elements,76714746.0,ns,149340
scalar matrix3 mul vector3,glam,100,100,elements,77577405.0,ns,151305
scalar matrix3 mul vector3,glam,100,100,elements,78283052.0,ns,153270
scalar matrix3 mul vector3,glam,100,100,elements,79783842.0,ns,155235
scalar matrix3 mul vector3,glam,100,100,elements,80528472.0,ns,157200
scalar matrix3 mul vector3,glam,100,100,elements,83738702.0,ns,159165
scalar matrix3 mul vector3,glam,100,100,elements,83081772.0,ns,161130
scalar matrix3 mul vector3,glam,100,100,elements,83869732.0,ns,163095
scalar matrix3 mul vector3,glam,100,100,elements,85569424.0,ns,165060
scalar matrix3 mul vector3,glam,100,100,elements,85788604.0,ns,167025
scalar matrix3 mul vector3,glam,100,100,elements,87165287.0,ns,168990
scalar matrix3 mul vector3,glam,100,100,elements,87789502.0,ns,170955
scalar matrix3 mul vector3,glam,100,100,elements,89114379.0,ns,172920
scalar matrix3 mul vector3,glam,100,100,elements,89495228.0,ns,174885
scalar matrix3 mul vector3,glam,100,100,elements,90510905.0,ns,176850
scalar matrix3 mul vector3,glam,100,100,elements,91746163.0,ns,178815
scalar matrix3 mul vector3,glam,100,100,elements,92573908.0,ns,180780
scalar matrix3 mul vector3,glam,100,100,elements,93562561.0,ns,182745
scalar matrix3 mul vector3,glam,100,100,elements,94549703.0,ns,184710
scalar matrix3 mul vector3,glam,100,100,elements,95825273.0,ns,186675
scalar matrix3 mul vector3,glam,100,100,elements,96988303.0,ns,188640
scalar matrix3 mul vector3,glam,100,100,elements,97915817.0,ns,190605
scalar matrix3 mul vector3,glam,100,100,elements,98770121.0,ns,192570
scalar matrix3 mul vector3,glam,100,100,elements,99731253.0,ns,194535
scalar matrix3 mul vector3,glam,100,100,elements,100763001.0,ns,196500
