group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform point3,pathfinder,1,1,elements,1102415.0,ns,318763
transform point3,pathfinder,1,1,elements,2098837.0,ns,637526
transform point3,pathfinder,1,1,elements,3081993.0,ns,956289
transform point3,pathfinder,1,1,elements,4464267.0,ns,1275052
transform point3,pathfinder,1,1,elements,5181590.0,ns,1593815
transform point3,pathfinder,1,1,elements,6282789.0,ns,1912578
transform point3,pathfinder,1,1,elements,7180991.0,ns,2231341
transform point3,pathfinder,1,1,elements,8160321.0,ns,2550104
transform point3,pathfinder,1,1,elements,9051442.0,ns,2868867
transform point3,pathfinder,1,1,elements,10066921.0,ns,3187630
transform point3,pathfinder,1,1,elements,10983106.0,ns,3506393
transform point3,pathfinder,1,1,elements,11942813.0,ns,3825156
transform point3,pathfinder,1,1,elements,12953883.0,ns,4143919
transform point3,pathfinder,1,1,elements,13913123.0,ns,4462682
transform point3,pathfinder,1,1,elements,14918742.0,ns,4781445
transform point3,pathfinder,1,1,elements,15905289.0,ns,5100208
transform point3,pathfinder,1,1,elements,16919656.0,ns,5418971
transform point3,pathfinder,1,1,elements,17876423.0,ns,5737734
transform point3,pathfinder,1,1,elements,18838085.0,ns,6056497
transform point3,pathfinder,1,1,elements,19847275.0,ns,6375260
transform point3,pathfinder,1,1,elements,20829609.0,ns,6694023
transform point3,pathfinder,1,1,elements,22161824.0,ns,7012786
transform point3,pathfinder,1,1,elements,22911327.0,ns,7331549
transform point3,pathfinder,1,1,elements,23784740.0,ns,7650312
transform point3,pathfinder,1,1,elements,24774605.0,ns,7969075
transform point3,pathfinder,1,1,elements,25733324.0,ns,8287838
transform point3,pathfinder,1,1,elements,26735760.0,ns,8606601
transform point3,pathfinder,1,1,elements,27721013.0,ns,8925364
transform point3,pathfinder,1,1,elements,28828819.0,ns,9244127
transform point3,pathfinder,1,1,elements,29805273.0,ns,9562890
transform point3,pathfinder,1,1,elements,30654647.0,ns,9881653
transform point3,pathfinder,1,1,elements,31640977.0,ns,10200416
transform point3,pathfinder,1,1,elements,32712537.0,ns,10519179
transform point3,pathfinder,1,1,elements,34077034.0,ns,10837942
transform point3,pathfinder,1,1,elements,34614136.0,ns,11156705
transform point3,pathfinder,1,1,elements,35642867.0,ns,11475468
