group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar euler 2d,vek,10000,10000,elements,1005115.0,ns,61
scalar euler 2d,vek,10000,10000,elements,1953454.0,ns,122
scalar euler 2d,vek,10000,10000,elements,2957856.0,ns,183
scalar euler 2d,vek,10000,10000,elements,3933686.0,ns,244
scalar euler 2d,vek,10000,10000,elements,5305723.0,ns,305
scalar euler 2d,vek,10000,10000,elements,5902712.0,ns,366
scalar euler 2d,vek,10000,10000,elements,7020424.0,ns,427
scalar euler 2d,vek,10000,10000,elements,8055353.0,ns,488
scalar euler 2d,vek,10000,10000,elements,8969106.0,ns,549
scalar euler 2d,vek,10000,10000,elements,10030080.0,ns,610
scalar euler 2d,vek,10000,10000,elements,10950673.0,ns,671
scalar euler 2d,vek,10000,10000,elements,11823940.0,ns,732
scalar euler 2d,vek,10000,10000,elements,12830838.0,ns,793
scalar euler 2d,vek,10000,10000,elements,13991510.0,ns,854
scalar euler 2d,vek,10000,10000,elements,14837521.0,ns,915
scalar euler 2d,vek,10000,10000,elements,15791142.0,ns,976
scalar euler 2d,vek,10000,10000,elements,16751547.0,ns,1037
scalar euler 2d,vek,10000,10000,elements,17779989.0,ns,1098
scalar euler 2d,vek,10000,10000,elements,18749843.0,ns,1159
scalar euler 2d,vek,10000,10000,elements,19792561.0,ns,1220
scalar euler 2d,vek,10000,10000,elements,20726523.0,ns,1281
scalar euler 2d,vek,10000,10000,elements,21717260.0,ns,1342
scalar euler 2d,vek,10000,10000,elements,22704734.0,ns,1403
scalar euler 2d,vek,10000,10000,elements,23709574.0,ns,1464
scalar euler 2d,vek,10000,10000,elements,24893965.0,ns,1525
scalar euler 2d,vek,10000,10000,elements,25678747.0,ns,1586
scalar euler 2d,vek,10000,10000,elements,26653813.0,ns,1647
scalar euler 2d,vek,10000,10000,elements,27913754.0,ns,1708
scalar euler 2d,vek,10000,10000,elements,28677245.0,ns,1769
scalar euler 2d,vek,10000,10000,elements,29837068.0,ns,1830
scalar euler 2d,vek,10000,10000,elements,30636392.0,ns,1891
scalar euler 2d,vek,10000,10000,elements,31713138.0,ns,1952
scalar euler 2d,vek,10000,10000,elements,32654959.0,ns,2013
scalar euler 2d,vek,10000,10000,elements,33585269.0,ns,2074
scalar euler 2d,vek,10000,10000,elements,34538752.0,ns,2135
scalar euler 2d,vek,10000,10000,elements,35577284.0,ns,2196
scalar euler 2d,vek,10000,10000,elements,36556439.0,ns,2257
scalar euler 2d,vek,10000,10000,elements,37680733.0,ns,2318
scalar euler 2d,vek,10000,10000,elements,38572336.0,ns,2379
scalar euler 2d,vek,10000,10000,elements,39471755.0,ns,2440
scalar euler 2d,vek,10000,10000,elements,40473696.0,ns,2501
scalar euler 2d,vek,10000,10000,elements,41455481.0,ns,2562
scalar euler 2d,vek,10000,10000,elements,42622855.0,ns,2623
scalar euler 2d,vek,10000,10000,elements,43666666.0,ns,2684
scalar euler 2d,vek,10000,10000,elements,44701966.0,ns,2745
scalar euler 2d,vek,10000,10000,elements,45424917.0,ns,2806
scalar euler 2d,vek,10000,10000,elements,46567381.0,ns,2867
scalar euler 2d,vek,10000,10000,elements,47378542.0,ns,2928
scalar euler 2d,vek,10000,10000,elements,48365274.0,ns,2989
scalar euler 2d,vek,10000,10000,elements,49578757.0,ns,3050
scalar euler 2d,vek,10000,10000,elements,50583922.0,ns,3111
scalar euler 2d,vek,10000,10000,elements,51317219.0,ns,3172
scalar euler 2d,vek,10000,10000,elements,52355694.0,ns,3233
scalar euler 2d,vek,10000,10000,elements,53355161.0,ns,3294
scalar euler 2d,vek,10000,10000,elements,54458934.0,ns,3355
scalar euler 2d,vek,10000,10000,elements,55409080.0,ns,3416
scalar euler 2d,vek,10000,10000,elements,56683444.0,ns,3477
scalar euler 2d,vek,10000,10000,elements,57337066.0,ns,3538
scalar euler 2d,vek,10000,10000,elements,58468537.0,ns,3599
scalar euler 2d,vek,10000,10000,elements,59220720.0,ns,3660
scalar euler 2d,vek,10000,10000,elements,60237145.0,ns,3721
scalar euler 2d,vek,10000,10000,elements,61418476.0,ns,3782
scalar euler 2d,vek,10000,10000,elements,62259525.0,ns,3843
scalar euler 2d,vek,10000,10000,elements,63371760.0,ns,3904
scalar euler 2d,vek,10000,10000,elements,64446577.0,ns,3965
scalar euler 2d,vek,10000,10000,elements,65143423.0,ns,4026
scalar euler 2d,vek,10000,10000,elements,66437670.0,ns,4087
scalar euler 2d,vek,10000,10000,elements,67361095.0,ns,4148
scalar euler 2d,vek,10000,10000,elements,68163885.0,ns,4209
scalar euler 2d,vek,10000,10000,elements,69274499.0,ns,4270
scalar euler 2d,vek,10000,10000,elements,70264398.0,ns,4331
scalar euler 2d,vek,10000,10000,elements,71181560.0,ns,4392
scalar euler 2d,vek,10000,10000,elements,72198754.0,ns,4453
scalar euler 2d,vek,10000,10000,elements,73223855.0,ns,4514
scalar euler 2d,vek,10000,10000,elements,74325953.0,ns,4575
scalar euler 2d,vek,10000,10000,elements,75418292.0,ns,4636
scalar euler 2d,vek,10000,10000,elements,76239252.0,ns,4697
scalar euler 2d,vek,10000,10000,elements,79905052.0,ns,4758
scalar euler 2d,vek,10000,10000,elements,78807322.0,ns,4819
scalar euler 2d,vek,10000,10000,elements,78952158.0,ns,4880
scalar euler 2d,vek,10000,10000,elements,80138301.0,ns,4941
scalar euler 2d,vek,10000,10000,elements,81174679.0,ns,5002
scalar euler 2d,vek,10000,10000,elements,82890573.0,ns,5063
scalar euler 2d,vek,10000,10000,elements,83155094.0,ns,5124
scalar euler 2d,vek,10000,10000,elements,84300952.0,ns,5185
scalar euler 2d,vek,10000,10000,elements,85636828.0,ns,5246
scalar euler 2d,vek,10000,10000,elements,85958554.0,ns,5307
scalar euler 2d,vek,10000,10000,elements,87217310.0,ns,5368
scalar euler 2d,vek,10000,10000,elements,88805984.0,ns,5429
scalar euler 2d,vek,10000,10000,elements,89449212.0,ns,5490
scalar euler 2d,vek,10000,10000,elements,90071190.0,ns,5551
scalar euler 2d,vek,10000,10000,elements,91532906.0,ns,5612
scalar euler 2d,vek,10000,10000,elements,92137030.0,ns,5673
scalar euler 2d,vek,10000,10000,elements,92961976.0,ns,5734
scalar euler 2d,vek,10000,10000,elements,94438782.0,ns,5795
scalar euler 2d,vek,10000,10000,elements,95521756.0,ns,5856
scalar euler 2d,vek,10000,10000,elements,96021554.0,ns,5917
scalar euler 2d,vek,10000,10000,elements,96819735.0,ns,5978
scalar euler 2d,vek,10000,10000,elements,97978602.0,ns,6039
scalar euler 2d,vek,10000,10000,elements,99033196.0,ns,6100
