group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,1165451.0,ns,1101
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,2113492.0,ns,2202
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,3127509.0,ns,3303
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,4111404.0,ns,4404
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,5185354.0,ns,5505
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,6066626.0,ns,6606
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,7103570.0,ns,7707
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,8069012.0,ns,8808
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,9070142.0,ns,9909
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,10260343.0,ns,11010
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,11023744.0,ns,12111
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,12108399.0,ns,13212
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,12994681.0,ns,14313
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,14019176.0,ns,15414
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,15020233.0,ns,16515
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,15926940.0,ns,17616
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,17036656.0,ns,18717
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,17935378.0,ns,19818
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,22073240.0,ns,20919
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,20805997.0,ns,22020
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,21426055.0,ns,23121
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,22449349.0,ns,24222
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,23452938.0,ns,25323
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,24375856.0,ns,26424
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,25823858.0,ns,27525
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,26437524.0,ns,28626
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,27766739.0,ns,29727
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,28405070.0,ns,30828
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,29501051.0,ns,31929
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,30492305.0,ns,33030
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,31424894.0,ns,34131
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,32677611.0,ns,35232
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,33521813.0,ns,36333
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,34539158.0,ns,37434
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,35431836.0,ns,38535
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,36612783.0,ns,39636
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,37577245.0,ns,40737
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,38571213.0,ns,41838
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,39637071.0,ns,42939
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,40726672.0,ns,44040
wide matrix2 mul matrix2,nalgebra_f32x8,256,256,elements,41613938.0,ns,45141
