group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 determinant,glam,,,,979464.0,ns,484198
matrix2 determinant,glam,,,,1961757.0,ns,968396
matrix2 determinant,glam,,,,2959851.0,ns,1452594
matrix2 determinant,glam,,,,3934047.0,ns,1936792
matrix2 determinant,glam,,,,5028727.0,ns,2420990
matrix2 determinant,glam,,,,5900597.0,ns,2905188
matrix2 determinant,glam,,,,7130397.0,ns,3389386
matrix2 determinant,glam,,,,7882662.0,ns,3873584
matrix2 determinant,glam,,,,9076821.0,ns,4357782
matrix2 determinant,glam,,,,10033624.0,ns,4841980
matrix2 determinant,glam,,,,10882948.0,ns,5326178
matrix2 determinant,glam,,,,11874359.0,ns,5810376
matrix2 determinant,glam,,,,12764628.0,ns,6294574
matrix2 determinant,glam,,,,13721172.0,ns,6778772
matrix2 determinant,glam,,,,14713506.0,ns,7262970
matrix2 determinant,glam,,,,15701920.0,ns,7747168
matrix2 determinant,glam,,,,16678159.0,ns,8231366
matrix2 determinant,glam,,,,17663068.0,ns,8715564
matrix2 determinant,glam,,,,18660689.0,ns,9199762
matrix2 determinant,glam,,,,19903297.0,ns,9683960
matrix2 determinant,glam,,,,20706052.0,ns,10168158
matrix2 determinant,glam,,,,21590460.0,ns,10652356
matrix2 determinant,glam,,,,22756149.0,ns,11136554
matrix2 determinant,glam,,,,23604970.0,ns,11620752
matrix2 determinant,glam,,,,24544047.0,ns,12104950
matrix2 determinant,glam,,,,25499109.0,ns,12589148
matrix2 determinant,glam,,,,26849587.0,ns,13073346
matrix2 determinant,glam,,,,27551916.0,ns,13557544
matrix2 determinant,glam,,,,28460938.0,ns,14041742
matrix2 determinant,glam,,,,29441364.0,ns,14525940
matrix2 determinant,glam,,,,30427538.0,ns,15010138
matrix2 determinant,glam,,,,31403845.0,ns,15494336
matrix2 determinant,glam,,,,32541866.0,ns,15978534
matrix2 determinant,glam,,,,33661437.0,ns,16462732
matrix2 determinant,glam,,,,34384462.0,ns,16946930
matrix2 determinant,glam,,,,35323345.0,ns,17431128
matrix2 determinant,glam,,,,36335362.0,ns,17915326
matrix2 determinant,glam,,,,37284810.0,ns,18399524
matrix2 determinant,glam,,,,38297125.0,ns,18883722
matrix2 determinant,glam,,,,39263658.0,ns,19367920
matrix2 determinant,glam,,,,40620734.0,ns,19852118
matrix2 determinant,glam,,,,41256495.0,ns,20336316
matrix2 determinant,glam,,,,42207074.0,ns,20820514
matrix2 determinant,glam,,,,43291073.0,ns,21304712
matrix2 determinant,glam,,,,44251367.0,ns,21788910
matrix2 determinant,glam,,,,45258772.0,ns,22273108
matrix2 determinant,glam,,,,46379183.0,ns,22757306
matrix2 determinant,glam,,,,47104560.0,ns,23241504
matrix2 determinant,glam,,,,48118855.0,ns,23725702
matrix2 determinant,glam,,,,49072004.0,ns,24209900
matrix2 determinant,glam,,,,50047898.0,ns,24694098
matrix2 determinant,glam,,,,51026814.0,ns,25178296
matrix2 determinant,glam,,,,52020117.0,ns,25662494
matrix2 determinant,glam,,,,53549562.0,ns,26146692
matrix2 determinant,glam,,,,56344002.0,ns,26630890
matrix2 determinant,glam,,,,57690191.0,ns,27115088
matrix2 determinant,glam,,,,56580079.0,ns,27599286
matrix2 determinant,glam,,,,58616796.0,ns,28083484
matrix2 determinant,glam,,,,59036335.0,ns,28567682
matrix2 determinant,glam,,,,58871121.0,ns,29051880
matrix2 determinant,glam,,,,59790284.0,ns,29536078
matrix2 determinant,glam,,,,60788113.0,ns,30020276
matrix2 determinant,glam,,,,61910146.0,ns,30504474
matrix2 determinant,glam,,,,64000798.0,ns,30988672
matrix2 determinant,glam,,,,68202660.0,ns,31472870
matrix2 determinant,glam,,,,65048748.0,ns,31957068
matrix2 determinant,glam,,,,65815859.0,ns,32441266
matrix2 determinant,glam,,,,66675048.0,ns,32925464
matrix2 determinant,glam,,,,67625627.0,ns,33409662
matrix2 determinant,glam,,,,68643315.0,ns,33893860
matrix2 determinant,glam,,,,69590177.0,ns,34378058
matrix2 determinant,glam,,,,70560629.0,ns,34862256
matrix2 determinant,glam,,,,71562796.0,ns,35346454
matrix2 determinant,glam,,,,72546738.0,ns,35830652
matrix2 determinant,glam,,,,73600186.0,ns,36314850
matrix2 determinant,glam,,,,74553349.0,ns,36799048
matrix2 determinant,glam,,,,76059616.0,ns,37283246
matrix2 determinant,glam,,,,77661485.0,ns,37767444
matrix2 determinant,glam,,,,77537058.0,ns,38251642
matrix2 determinant,glam,,,,78495333.0,ns,38735840
matrix2 determinant,glam,,,,79381350.0,ns,39220038
matrix2 determinant,glam,,,,80423008.0,ns,39704236
matrix2 determinant,glam,,,,81364298.0,ns,40188434
matrix2 determinant,glam,,,,82358637.0,ns,40672632
matrix2 determinant,glam,,,,83384670.0,ns,41156830
matrix2 determinant,glam,,,,84277310.0,ns,41641028
matrix2 determinant,glam,,,,85320607.0,ns,42125226
matrix2 determinant,glam,,,,86353775.0,ns,42609424
matrix2 determinant,glam,,,,87260551.0,ns,43093622
matrix2 determinant,glam,,,,88412926.0,ns,43577820
matrix2 determinant,glam,,,,89855251.0,ns,44062018
matrix2 determinant,glam,,,,90359683.0,ns,44546216
matrix2 determinant,glam,,,,91373323.0,ns,45030414
matrix2 determinant,glam,,,,92138838.0,ns,45514612
matrix2 determinant,glam,,,,93169490.0,ns,45998810
matrix2 determinant,glam,,,,94082989.0,ns,46483008
matrix2 determinant,glam,,,,95081903.0,ns,46967206
matrix2 determinant,glam,,,,96115331.0,ns,47451404
matrix2 determinant,glam,,,,97040644.0,ns,47935602
matrix2 determinant,glam,,,,98130435.0,ns,48419800
