group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 transform vector2,glam,,,,7693.0,ns,3045
mat3 transform vector2,glam,,,,15397.0,ns,6090
mat3 transform vector2,glam,,,,23063.0,ns,9135
mat3 transform vector2,glam,,,,31652.0,ns,12180
mat3 transform vector2,glam,,,,38434.0,ns,15225
mat3 transform vector2,glam,,,,46195.0,ns,18270
mat3 transform vector2,glam,,,,55348.0,ns,21315
mat3 transform vector2,glam,,,,61503.0,ns,24360
mat3 transform vector2,glam,,,,69132.0,ns,27405
mat3 transform vector2,glam,,,,76814.0,ns,30450
mat3 transform vector2,glam,,,,84467.0,ns,33495
mat3 transform vector2,glam,,,,92150.0,ns,36540
mat3 transform vector2,glam,,,,99875.0,ns,39585
mat3 transform vector2,glam,,,,107511.0,ns,42630
mat3 transform vector2,glam,,,,115226.0,ns,45675
mat3 transform vector2,glam,,,,122830.0,ns,48720
mat3 transform vector2,glam,,,,130563.0,ns,51765
mat3 transform vector2,glam,,,,138168.0,ns,54810
mat3 transform vector2,glam,,,,145898.0,ns,57855
mat3 transform vector2,glam,,,,153527.0,ns,60900
mat3 transform vector2,glam,,,,161265.0,ns,63945
mat3 transform vector2,glam,,,,168907.0,ns,66990
mat3 transform vector2,glam,,,,176621.0,ns,70035
mat3 transform vector2,glam,,,,184440.0,ns,73080
mat3 transform vector2,glam,,,,191967.0,ns,76125
mat3 transform vector2,glam,,,,199640.0,ns,79170
mat3 transform vector2,glam,,,,207310.0,ns,82215
mat3 transform vector2,glam,,,,215040.0,ns,85260
mat3 transform vector2,glam,,,,222704.0,ns,88305
mat3 transform vector2,glam,,,,230331.0,ns,91350
mat3 transform vector2,glam,,,,238123.0,ns,94395
mat3 transform vector2,glam,,,,245794.0,ns,97440
mat3 transform vector2,glam,,,,253405.0,ns,100485
mat3 transform vector2,glam,,,,261130.0,ns,103530
mat3 transform vector2,glam,,,,270164.0,ns,106575
mat3 transform vector2,glam,,,,276463.0,ns,109620
mat3 transform vector2,glam,,,,284062.0,ns,112665
mat3 transform vector2,glam,,,,291806.0,ns,115710
mat3 transform vector2,glam,,,,319533.0,ns,118755
mat3 transform vector2,glam,,,,307150.0,ns,121800
mat3 transform vector2,glam,,,,314841.0,ns,124845
mat3 transform vector2,glam,,,,322620.0,ns,127890
mat3 transform vector2,glam,,,,330074.0,ns,130935
mat3 transform vector2,glam,,,,337933.0,ns,133980
mat3 transform vector2,glam,,,,345588.0,ns,137025
mat3 transform vector2,glam,,,,354837.0,ns,140070
mat3 transform vector2,glam,,,,360862.0,ns,143115
mat3 transform vector2,glam,,,,368548.0,ns,146160
mat3 transform vector2,glam,,,,376328.0,ns,149205
mat3 transform vector2,glam,,,,385805.0,ns,152250
mat3 transform vector2,glam,,,,391590.0,ns,155295
mat3 transform vector2,glam,,,,399270.0,ns,158340
mat3 transform vector2,glam,,,,407026.0,ns,161385
mat3 transform vector2,glam,,,,414770.0,ns,164430
mat3 transform vector2,glam,,,,422415.0,ns,167475
mat3 transform vector2,glam,,,,441270.0,ns,170520
mat3 transform vector2,glam,,,,437599.0,ns,173565
mat3 transform vector2,glam,,,,445665.0,ns,176610
mat3 transform vector2,glam,,,,452973.0,ns,179655
mat3 transform vector2,glam,,,,460758.0,ns,182700
mat3 transform vector2,glam,,,,468471.0,ns,185745
mat3 transform vector2,glam,,,,476188.0,ns,188790
mat3 transform vector2,glam,,,,483658.0,ns,191835
mat3 transform vector2,glam,,,,491524.0,ns,194880
mat3 transform vector2,glam,,,,499245.0,ns,197925
mat3 transform vector2,glam,,,,506854.0,ns,200970
mat3 transform vector2,glam,,,,514376.0,ns,204015
mat3 transform vector2,glam,,,,522193.0,ns,207060
mat3 transform vector2,glam,,,,529894.0,ns,210105
mat3 transform vector2,glam,,,,537356.0,ns,213150
mat3 transform vector2,glam,,,,545135.0,ns,216195
mat3 transform vector2,glam,,,,552832.0,ns,219240
mat3 transform vector2,glam,,,,560518.0,ns,222285
mat3 transform vector2,glam,,,,590047.0,ns,225330
mat3 transform vector2,glam,,,,575953.0,ns,228375
mat3 transform vector2,glam,,,,583623.0,ns,231420
mat3 transform vector2,glam,,,,591410.0,ns,234465
mat3 transform vector2,glam,,,,598944.0,ns,237510
mat3 transform vector2,glam,,,,606683.0,ns,240555
mat3 transform vector2,glam,,,,674279.0,ns,243600
mat3 transform vector2,glam,,,,622017.0,ns,246645
mat3 transform vector2,glam,,,,629727.0,ns,249690
mat3 transform vector2,glam,,,,637372.0,ns,252735
mat3 transform vector2,glam,,,,664016.0,ns,255780
mat3 transform vector2,glam,,,,693469.0,ns,258825
mat3 transform vector2,glam,,,,679949.0,ns,261870
mat3 transform vector2,glam,,,,687572.0,ns,264915
mat3 transform vector2,glam,,,,695564.0,ns,267960
mat3 transform vector2,glam,,,,703470.0,ns,271005
mat3 transform vector2,glam,,,,691137.0,ns,274050
mat3 transform vector2,glam,,,,718969.0,ns,277095
mat3 transform vector2,glam,,,,706526.0,ns,280140
mat3 transform vector2,glam,,,,713950.0,ns,283185
mat3 transform vector2,glam,,,,721870.0,ns,286230
mat3 transform vector2,glam,,,,729485.0,ns,289275
mat3 transform vector2,glam,,,,737100.0,ns,292320
mat3 transform vector2,glam,,,,744857.0,ns,295365
mat3 transform vector2,glam,,,,752652.0,ns,298410
mat3 transform vector2,glam,,,,761833.0,ns,301455
mat3 transform vector2,glam,,,,767964.0,ns,304500
