group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 mul matrix2,cgmath,,,,986837.0,ns,370263
matrix2 mul matrix2,cgmath,,,,1994905.0,ns,740526
matrix2 mul matrix2,cgmath,,,,2980920.0,ns,1110789
matrix2 mul matrix2,cgmath,,,,4064862.0,ns,1481052
matrix2 mul matrix2,cgmath,,,,4959134.0,ns,1851315
matrix2 mul matrix2,cgmath,,,,5920676.0,ns,2221578
matrix2 mul matrix2,cgmath,,,,6951850.0,ns,2591841
matrix2 mul matrix2,cgmath,,,,7895512.0,ns,2962104
matrix2 mul matrix2,cgmath,,,,8882226.0,ns,3332367
matrix2 mul matrix2,cgmath,,,,9885609.0,ns,3702630
matrix2 mul matrix2,cgmath,,,,10855245.0,ns,4072893
matrix2 mul matrix2,cgmath,,,,11841351.0,ns,4443156
matrix2 mul matrix2,cgmath,,,,12847065.0,ns,4813419
matrix2 mul matrix2,cgmath,,,,13856655.0,ns,5183682
matrix2 mul matrix2,cgmath,,,,14801718.0,ns,5553945
matrix2 mul matrix2,cgmath,,,,15789089.0,ns,5924208
matrix2 mul matrix2,cgmath,,,,16779782.0,ns,6294471
matrix2 mul matrix2,cgmath,,,,17804893.0,ns,6664734
matrix2 mul matrix2,cgmath,,,,18789747.0,ns,7034997
matrix2 mul matrix2,cgmath,,,,19793617.0,ns,7405260
matrix2 mul matrix2,cgmath,,,,20763826.0,ns,7775523
matrix2 mul matrix2,cgmath,,,,21711747.0,ns,8145786
matrix2 mul matrix2,cgmath,,,,22700590.0,ns,8516049
matrix2 mul matrix2,cgmath,,,,23763309.0,ns,8886312
matrix2 mul matrix2,cgmath,,,,24670120.0,ns,9256575
matrix2 mul matrix2,cgmath,,,,25674462.0,ns,9626838
matrix2 mul matrix2,cgmath,,,,26685302.0,ns,9997101
matrix2 mul matrix2,cgmath,,,,27736341.0,ns,10367364
matrix2 mul matrix2,cgmath,,,,28615817.0,ns,10737627
matrix2 mul matrix2,cgmath,,,,29626217.0,ns,11107890
matrix2 mul matrix2,cgmath,,,,30668932.0,ns,11478153
matrix2 mul matrix2,cgmath,,,,31582269.0,ns,11848416
matrix2 mul matrix2,cgmath,,,,32645255.0,ns,12218679
matrix2 mul matrix2,cgmath,,,,33611816.0,ns,12588942
matrix2 mul matrix2,cgmath,,,,34533385.0,ns,12959205
matrix2 mul matrix2,cgmath,,,,35531576.0,ns,13329468
matrix2 mul matrix2,cgmath,,,,36588887.0,ns,13699731
matrix2 mul matrix2,cgmath,,,,37496396.0,ns,14069994
