group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 inverse,pathfinder,,,,1102438.0,ns,243904
mat3 inverse,pathfinder,,,,2076744.0,ns,487808
mat3 inverse,pathfinder,,,,3057651.0,ns,731712
mat3 inverse,pathfinder,,,,4166134.0,ns,975616
mat3 inverse,pathfinder,,,,5019367.0,ns,1219520
mat3 inverse,pathfinder,,,,5987292.0,ns,1463424
mat3 inverse,pathfinder,,,,6966519.0,ns,1707328
mat3 inverse,pathfinder,,,,7944140.0,ns,1951232
mat3 inverse,pathfinder,,,,8970455.0,ns,2195136
mat3 inverse,pathfinder,,,,9936132.0,ns,2439040
mat3 inverse,pathfinder,,,,10879495.0,ns,2682944
mat3 inverse,pathfinder,,,,11894454.0,ns,2926848
mat3 inverse,pathfinder,,,,12853154.0,ns,3170752
mat3 inverse,pathfinder,,,,13808201.0,ns,3414656
mat3 inverse,pathfinder,,,,14847279.0,ns,3658560
mat3 inverse,pathfinder,,,,15823177.0,ns,3902464
mat3 inverse,pathfinder,,,,16761682.0,ns,4146368
mat3 inverse,pathfinder,,,,17723756.0,ns,4390272
mat3 inverse,pathfinder,,,,18777470.0,ns,4634176
mat3 inverse,pathfinder,,,,19674207.0,ns,4878080
mat3 inverse,pathfinder,,,,20658676.0,ns,5121984
mat3 inverse,pathfinder,,,,21703669.0,ns,5365888
mat3 inverse,pathfinder,,,,22844150.0,ns,5609792
mat3 inverse,pathfinder,,,,23579894.0,ns,5853696
mat3 inverse,pathfinder,,,,24613536.0,ns,6097600
mat3 inverse,pathfinder,,,,25560858.0,ns,6341504
mat3 inverse,pathfinder,,,,26582679.0,ns,6585408
mat3 inverse,pathfinder,,,,27491492.0,ns,6829312
mat3 inverse,pathfinder,,,,28519326.0,ns,7073216
mat3 inverse,pathfinder,,,,29552015.0,ns,7317120
mat3 inverse,pathfinder,,,,30510058.0,ns,7561024
mat3 inverse,pathfinder,,,,31451790.0,ns,7804928
mat3 inverse,pathfinder,,,,32402119.0,ns,8048832
mat3 inverse,pathfinder,,,,33415843.0,ns,8292736
mat3 inverse,pathfinder,,,,34343029.0,ns,8536640
mat3 inverse,pathfinder,,,,35385431.0,ns,8780544
mat3 inverse,pathfinder,,,,36534447.0,ns,9024448
mat3 inverse,pathfinder,,,,37324115.0,ns,9268352
mat3 inverse,pathfinder,,,,38350907.0,ns,9512256
mat3 inverse,pathfinder,,,,39222459.0,ns,9756160
mat3 inverse,pathfinder,,,,40271677.0,ns,10000064
mat3 inverse,pathfinder,,,,41266948.0,ns,10243968
mat3 inverse,pathfinder,,,,42241844.0,ns,10487872
mat3 inverse,pathfinder,,,,43229529.0,ns,10731776
mat3 inverse,pathfinder,,,,44119494.0,ns,10975680
mat3 inverse,pathfinder,,,,45202759.0,ns,11219584
mat3 inverse,pathfinder,,,,46120901.0,ns,11463488
mat3 inverse,pathfinder,,,,47146816.0,ns,11707392
mat3 inverse,pathfinder,,,,48080395.0,ns,11951296
mat3 inverse,pathfinder,,,,49218713.0,ns,12195200
mat3 inverse,pathfinder,,,,50107710.0,ns,12439104
mat3 inverse,pathfinder,,,,51121886.0,ns,12683008
mat3 inverse,pathfinder,,,,52036310.0,ns,12926912
mat3 inverse,pathfinder,,,,53121074.0,ns,13170816
mat3 inverse,pathfinder,,,,53943328.0,ns,13414720
mat3 inverse,pathfinder,,,,54972652.0,ns,13658624
mat3 inverse,pathfinder,,,,55896459.0,ns,13902528
mat3 inverse,pathfinder,,,,56920283.0,ns,14146432
mat3 inverse,pathfinder,,,,57992398.0,ns,14390336
mat3 inverse,pathfinder,,,,58854781.0,ns,14634240
mat3 inverse,pathfinder,,,,60061209.0,ns,14878144
mat3 inverse,pathfinder,,,,60835172.0,ns,15122048
mat3 inverse,pathfinder,,,,62137546.0,ns,15365952
mat3 inverse,pathfinder,,,,62755921.0,ns,15609856
mat3 inverse,pathfinder,,,,63848841.0,ns,15853760
mat3 inverse,pathfinder,,,,64717600.0,ns,16097664
mat3 inverse,pathfinder,,,,65825625.0,ns,16341568
mat3 inverse,pathfinder,,,,66733377.0,ns,16585472
mat3 inverse,pathfinder,,,,67675325.0,ns,16829376
mat3 inverse,pathfinder,,,,68745133.0,ns,17073280
mat3 inverse,pathfinder,,,,69665199.0,ns,17317184
mat3 inverse,pathfinder,,,,70624630.0,ns,17561088
mat3 inverse,pathfinder,,,,71656825.0,ns,17804992
mat3 inverse,pathfinder,,,,72644668.0,ns,18048896
mat3 inverse,pathfinder,,,,73511297.0,ns,18292800
mat3 inverse,pathfinder,,,,74587328.0,ns,18536704
mat3 inverse,pathfinder,,,,75594862.0,ns,18780608
mat3 inverse,pathfinder,,,,76444948.0,ns,19024512
mat3 inverse,pathfinder,,,,77541209.0,ns,19268416
mat3 inverse,pathfinder,,,,78435637.0,ns,19512320
mat3 inverse,pathfinder,,,,79572342.0,ns,19756224
mat3 inverse,pathfinder,,,,80395171.0,ns,20000128
mat3 inverse,pathfinder,,,,81446271.0,ns,20244032
mat3 inverse,pathfinder,,,,82345077.0,ns,20487936
mat3 inverse,pathfinder,,,,83369076.0,ns,20731840
mat3 inverse,pathfinder,,,,84366155.0,ns,20975744
mat3 inverse,pathfinder,,,,85447163.0,ns,21219648
mat3 inverse,pathfinder,,,,86326013.0,ns,21463552
mat3 inverse,pathfinder,,,,87355324.0,ns,21707456
mat3 inverse,pathfinder,,,,88250562.0,ns,21951360
mat3 inverse,pathfinder,,,,89276331.0,ns,22195264
mat3 inverse,pathfinder,,,,90211330.0,ns,22439168
mat3 inverse,pathfinder,,,,91504070.0,ns,22683072
mat3 inverse,pathfinder,,,,92116108.0,ns,22926976
mat3 inverse,pathfinder,,,,93292340.0,ns,23170880
mat3 inverse,pathfinder,,,,94069965.0,ns,23414784
mat3 inverse,pathfinder,,,,95112359.0,ns,23658688
mat3 inverse,pathfinder,,,,96168578.0,ns,23902592
mat3 inverse,pathfinder,,,,97060294.0,ns,24146496
mat3 inverse,pathfinder,,,,98194127.0,ns,24390400
