group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform2 return self,nalgebra,,,,1100972.0,ns,181247
scalar transform2 return self,nalgebra,,,,2087273.0,ns,362494
scalar transform2 return self,nalgebra,,,,3077766.0,ns,543741
scalar transform2 return self,nalgebra,,,,4081083.0,ns,724988
scalar transform2 return self,nalgebra,,,,5073347.0,ns,906235
scalar transform2 return self,nalgebra,,,,6024164.0,ns,1087482
scalar transform2 return self,nalgebra,,,,7056215.0,ns,1268729
scalar transform2 return self,nalgebra,,,,7999802.0,ns,1449976
scalar transform2 return self,nalgebra,,,,9007986.0,ns,1631223
scalar transform2 return self,nalgebra,,,,9994102.0,ns,1812470
scalar transform2 return self,nalgebra,,,,10950200.0,ns,1993717
scalar transform2 return self,nalgebra,,,,11955898.0,ns,2174964
scalar transform2 return self,nalgebra,,,,12998855.0,ns,2356211
scalar transform2 return self,nalgebra,,,,13881195.0,ns,2537458
scalar transform2 return self,nalgebra,,,,14915135.0,ns,2718705
scalar transform2 return self,nalgebra,,,,15844609.0,ns,2899952
scalar transform2 return self,nalgebra,,,,16850532.0,ns,3081199
scalar transform2 return self,nalgebra,,,,17848899.0,ns,3262446
scalar transform2 return self,nalgebra,,,,18795395.0,ns,3443693
scalar transform2 return self,nalgebra,,,,19796084.0,ns,3624940
scalar transform2 return self,nalgebra,,,,20879737.0,ns,3806187
scalar transform2 return self,nalgebra,,,,21958463.0,ns,3987434
scalar transform2 return self,nalgebra,,,,23385237.0,ns,4168681
scalar transform2 return self,nalgebra,,,,23945395.0,ns,4349928
scalar transform2 return self,nalgebra,,,,24770092.0,ns,4531175
scalar transform2 return self,nalgebra,,,,25737219.0,ns,4712422
scalar transform2 return self,nalgebra,,,,26796582.0,ns,4893669
scalar transform2 return self,nalgebra,,,,27759755.0,ns,5074916
scalar transform2 return self,nalgebra,,,,28757222.0,ns,5256163
scalar transform2 return self,nalgebra,,,,29820853.0,ns,5437410
scalar transform2 return self,nalgebra,,,,30786397.0,ns,5618657
scalar transform2 return self,nalgebra,,,,31587378.0,ns,5799904
scalar transform2 return self,nalgebra,,,,32688957.0,ns,5981151
scalar transform2 return self,nalgebra,,,,33651541.0,ns,6162398
scalar transform2 return self,nalgebra,,,,34745626.0,ns,6343645
scalar transform2 return self,nalgebra,,,,35829218.0,ns,6524892
scalar transform2 return self,nalgebra,,,,36569987.0,ns,6706139
scalar transform2 return self,nalgebra,,,,37640256.0,ns,6887386
scalar transform2 return self,nalgebra,,,,38735778.0,ns,7068633
scalar transform2 return self,nalgebra,,,,39590338.0,ns,7249880
scalar transform2 return self,nalgebra,,,,40845098.0,ns,7431127
scalar transform2 return self,nalgebra,,,,41469581.0,ns,7612374
scalar transform2 return self,nalgebra,,,,42436472.0,ns,7793621
scalar transform2 return self,nalgebra,,,,43483545.0,ns,7974868
scalar transform2 return self,nalgebra,,,,44390489.0,ns,8156115
scalar transform2 return self,nalgebra,,,,45474547.0,ns,8337362
scalar transform2 return self,nalgebra,,,,46578271.0,ns,8518609
scalar transform2 return self,nalgebra,,,,47529206.0,ns,8699856
scalar transform2 return self,nalgebra,,,,48599163.0,ns,8881103
scalar transform2 return self,nalgebra,,,,49458644.0,ns,9062350
scalar transform2 return self,nalgebra,,,,50375297.0,ns,9243597
scalar transform2 return self,nalgebra,,,,51530134.0,ns,9424844
scalar transform2 return self,nalgebra,,,,52475697.0,ns,9606091
scalar transform2 return self,nalgebra,,,,53288049.0,ns,9787338
scalar transform2 return self,nalgebra,,,,54375542.0,ns,9968585
scalar transform2 return self,nalgebra,,,,55145851.0,ns,10149832
scalar transform2 return self,nalgebra,,,,56209575.0,ns,10331079
scalar transform2 return self,nalgebra,,,,57185784.0,ns,10512326
scalar transform2 return self,nalgebra,,,,58282853.0,ns,10693573
scalar transform2 return self,nalgebra,,,,59312565.0,ns,10874820
scalar transform2 return self,nalgebra,,,,60260773.0,ns,11056067
scalar transform2 return self,nalgebra,,,,61250918.0,ns,11237314
scalar transform2 return self,nalgebra,,,,62488273.0,ns,11418561
scalar transform2 return self,nalgebra,,,,63166851.0,ns,11599808
scalar transform2 return self,nalgebra,,,,64282107.0,ns,11781055
scalar transform2 return self,nalgebra,,,,65246409.0,ns,11962302
scalar transform2 return self,nalgebra,,,,66137911.0,ns,12143549
scalar transform2 return self,nalgebra,,,,67002848.0,ns,12324796
scalar transform2 return self,nalgebra,,,,68115858.0,ns,12506043
scalar transform2 return self,nalgebra,,,,69042156.0,ns,12687290
scalar transform2 return self,nalgebra,,,,70159005.0,ns,12868537
scalar transform2 return self,nalgebra,,,,71010836.0,ns,13049784
scalar transform2 return self,nalgebra,,,,71996212.0,ns,13231031
scalar transform2 return self,nalgebra,,,,73175943.0,ns,13412278
scalar transform2 return self,nalgebra,,,,74217641.0,ns,13593525
scalar transform2 return self,nalgebra,,,,75260078.0,ns,13774772
scalar transform2 return self,nalgebra,,,,76074621.0,ns,13956019
scalar transform2 return self,nalgebra,,,,76929196.0,ns,14137266
scalar transform2 return self,nalgebra,,,,78120466.0,ns,14318513
scalar transform2 return self,nalgebra,,,,78864442.0,ns,14499760
scalar transform2 return self,nalgebra,,,,80120111.0,ns,14681007
scalar transform2 return self,nalgebra,,,,80962707.0,ns,14862254
scalar transform2 return self,nalgebra,,,,81808828.0,ns,15043501
scalar transform2 return self,nalgebra,,,,82845492.0,ns,15224748
scalar transform2 return self,nalgebra,,,,83811513.0,ns,15405995
scalar transform2 return self,nalgebra,,,,84851852.0,ns,15587242
scalar transform2 return self,nalgebra,,,,86170313.0,ns,15768489
scalar transform2 return self,nalgebra,,,,87019290.0,ns,15949736
scalar transform2 return self,nalgebra,,,,88187626.0,ns,16130983
scalar transform2 return self,nalgebra,,,,89391347.0,ns,16312230
scalar transform2 return self,nalgebra,,,,89815311.0,ns,16493477
scalar transform2 return self,nalgebra,,,,90973823.0,ns,16674724
scalar transform2 return self,nalgebra,,,,91687467.0,ns,16855971
scalar transform2 return self,nalgebra,,,,92771216.0,ns,17037218
scalar transform2 return self,nalgebra,,,,93884807.0,ns,17218465
scalar transform2 return self,nalgebra,,,,94535776.0,ns,17399712
scalar transform2 return self,nalgebra,,,,95563743.0,ns,17580959
scalar transform2 return self,nalgebra,,,,96643674.0,ns,17762206
scalar transform2 return self,nalgebra,,,,97659139.0,ns,17943453
scalar transform2 return self,nalgebra,,,,98965005.0,ns,18124700
