group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform3 return self,nalgebra,,,,1099832.0,ns,138409
transform3 return self,nalgebra,,,,2089885.0,ns,276818
transform3 return self,nalgebra,,,,3080778.0,ns,415227
transform3 return self,nalgebra,,,,4063432.0,ns,553636
transform3 return self,nalgebra,,,,5055135.0,ns,692045
transform3 return self,nalgebra,,,,6064709.0,ns,830454
transform3 return self,nalgebra,,,,7040073.0,ns,968863
transform3 return self,nalgebra,,,,8033663.0,ns,1107272
transform3 return self,nalgebra,,,,9033195.0,ns,1245681
transform3 return self,nalgebra,,,,9995450.0,ns,1384090
transform3 return self,nalgebra,,,,11008056.0,ns,1522499
transform3 return self,nalgebra,,,,11971774.0,ns,1660908
transform3 return self,nalgebra,,,,12955660.0,ns,1799317
transform3 return self,nalgebra,,,,13942020.0,ns,1937726
transform3 return self,nalgebra,,,,14927191.0,ns,2076135
transform3 return self,nalgebra,,,,16086342.0,ns,2214544
transform3 return self,nalgebra,,,,16965344.0,ns,2352953
transform3 return self,nalgebra,,,,17887227.0,ns,2491362
transform3 return self,nalgebra,,,,18909419.0,ns,2629771
transform3 return self,nalgebra,,,,19888723.0,ns,2768180
transform3 return self,nalgebra,,,,20957686.0,ns,2906589
transform3 return self,nalgebra,,,,21899866.0,ns,3044998
transform3 return self,nalgebra,,,,22853048.0,ns,3183407
transform3 return self,nalgebra,,,,23829424.0,ns,3321816
transform3 return self,nalgebra,,,,24863527.0,ns,3460225
transform3 return self,nalgebra,,,,25819144.0,ns,3598634
transform3 return self,nalgebra,,,,26824702.0,ns,3737043
transform3 return self,nalgebra,,,,27773592.0,ns,3875452
transform3 return self,nalgebra,,,,28801760.0,ns,4013861
transform3 return self,nalgebra,,,,29783221.0,ns,4152270
transform3 return self,nalgebra,,,,30754954.0,ns,4290679
transform3 return self,nalgebra,,,,31789472.0,ns,4429088
transform3 return self,nalgebra,,,,32759757.0,ns,4567497
transform3 return self,nalgebra,,,,33765110.0,ns,4705906
transform3 return self,nalgebra,,,,34717286.0,ns,4844315
transform3 return self,nalgebra,,,,35674617.0,ns,4982724
transform3 return self,nalgebra,,,,36695115.0,ns,5121133
transform3 return self,nalgebra,,,,37669901.0,ns,5259542
transform3 return self,nalgebra,,,,38639131.0,ns,5397951
transform3 return self,nalgebra,,,,39653369.0,ns,5536360
