group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 transpose,nalgebra,,,,1026873.0,ns,125195
scalar matrix2 transpose,nalgebra,,,,2015959.0,ns,250390
scalar matrix2 transpose,nalgebra,,,,2969435.0,ns,375585
scalar matrix2 transpose,nalgebra,,,,3976898.0,ns,500780
scalar matrix2 transpose,nalgebra,,,,4973787.0,ns,625975
scalar matrix2 transpose,nalgebra,,,,5927898.0,ns,751170
scalar matrix2 transpose,nalgebra,,,,6943706.0,ns,876365
scalar matrix2 transpose,nalgebra,,,,8055804.0,ns,1001560
scalar matrix2 transpose,nalgebra,,,,9000720.0,ns,1126755
scalar matrix2 transpose,nalgebra,,,,10081133.0,ns,1251950
scalar matrix2 transpose,nalgebra,,,,11003286.0,ns,1377145
scalar matrix2 transpose,nalgebra,,,,11891983.0,ns,1502340
scalar matrix2 transpose,nalgebra,,,,12854759.0,ns,1627535
scalar matrix2 transpose,nalgebra,,,,13879941.0,ns,1752730
scalar matrix2 transpose,nalgebra,,,,14846130.0,ns,1877925
scalar matrix2 transpose,nalgebra,,,,15910065.0,ns,2003120
scalar matrix2 transpose,nalgebra,,,,16821782.0,ns,2128315
scalar matrix2 transpose,nalgebra,,,,17859123.0,ns,2253510
scalar matrix2 transpose,nalgebra,,,,18795077.0,ns,2378705
scalar matrix2 transpose,nalgebra,,,,19790727.0,ns,2503900
scalar matrix2 transpose,nalgebra,,,,20798610.0,ns,2629095
scalar matrix2 transpose,nalgebra,,,,21790810.0,ns,2754290
scalar matrix2 transpose,nalgebra,,,,22773076.0,ns,2879485
scalar matrix2 transpose,nalgebra,,,,23767830.0,ns,3004680
scalar matrix2 transpose,nalgebra,,,,24727358.0,ns,3129875
scalar matrix2 transpose,nalgebra,,,,25733991.0,ns,3255070
scalar matrix2 transpose,nalgebra,,,,26720728.0,ns,3380265
scalar matrix2 transpose,nalgebra,,,,27713167.0,ns,3505460
scalar matrix2 transpose,nalgebra,,,,28720462.0,ns,3630655
scalar matrix2 transpose,nalgebra,,,,29705178.0,ns,3755850
scalar matrix2 transpose,nalgebra,,,,30687242.0,ns,3881045
scalar matrix2 transpose,nalgebra,,,,31635618.0,ns,4006240
scalar matrix2 transpose,nalgebra,,,,32684598.0,ns,4131435
scalar matrix2 transpose,nalgebra,,,,33631233.0,ns,4256630
scalar matrix2 transpose,nalgebra,,,,34623024.0,ns,4381825
scalar matrix2 transpose,nalgebra,,,,35673822.0,ns,4507020
scalar matrix2 transpose,nalgebra,,,,36623155.0,ns,4632215
scalar matrix2 transpose,nalgebra,,,,37573111.0,ns,4757410
scalar matrix2 transpose,nalgebra,,,,38605895.0,ns,4882605
scalar matrix2 transpose,nalgebra,,,,39558064.0,ns,5007800
scalar matrix2 transpose,nalgebra,,,,40593786.0,ns,5132995
scalar matrix2 transpose,nalgebra,,,,41554443.0,ns,5258190
scalar matrix2 transpose,nalgebra,,,,42502900.0,ns,5383385
scalar matrix2 transpose,nalgebra,,,,43521699.0,ns,5508580
scalar matrix2 transpose,nalgebra,,,,44536149.0,ns,5633775
scalar matrix2 transpose,nalgebra,,,,45500729.0,ns,5758970
scalar matrix2 transpose,nalgebra,,,,46454958.0,ns,5884165
scalar matrix2 transpose,nalgebra,,,,47500035.0,ns,6009360
scalar matrix2 transpose,nalgebra,,,,48451605.0,ns,6134555
scalar matrix2 transpose,nalgebra,,,,49494920.0,ns,6259750
scalar matrix2 transpose,nalgebra,,,,50414723.0,ns,6384945
scalar matrix2 transpose,nalgebra,,,,51421308.0,ns,6510140
scalar matrix2 transpose,nalgebra,,,,52394344.0,ns,6635335
