group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,1020063.0,ns,305
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,2044109.0,ns,610
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,3036252.0,ns,915
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,4076979.0,ns,1220
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,5741075.0,ns,1525
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,6001935.0,ns,1830
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,7018946.0,ns,2135
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,8023604.0,ns,2440
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,8991416.0,ns,2745
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,9958275.0,ns,3050
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,10965855.0,ns,3355
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,11944127.0,ns,3660
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,13108478.0,ns,3965
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,13950884.0,ns,4270
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,15008963.0,ns,4575
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,16027372.0,ns,4880
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,16892216.0,ns,5185
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,18042565.0,ns,5490
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,18892754.0,ns,5795
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,19941504.0,ns,6100
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,20982718.0,ns,6405
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,21859552.0,ns,6710
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,23191628.0,ns,7015
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,24125369.0,ns,7320
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,24965189.0,ns,7625
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,25797358.0,ns,7930
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,27130478.0,ns,8235
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,27816218.0,ns,8540
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,28908486.0,ns,8845
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,29913560.0,ns,9150
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,30865798.0,ns,9455
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,31744239.0,ns,9760
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,32838691.0,ns,10065
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,33821762.0,ns,10370
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,34926356.0,ns,10675
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,35767681.0,ns,10980
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,37140903.0,ns,11285
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,37743330.0,ns,11590
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,38887556.0,ns,11895
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,39879539.0,ns,12200
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,40939103.0,ns,12505
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,41758374.0,ns,12810
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,42751208.0,ns,13115
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,43739123.0,ns,13420
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,44809751.0,ns,13725
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,45736569.0,ns,14030
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,46819461.0,ns,14335
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,47762915.0,ns,14640
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,48656871.0,ns,14945
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,49777878.0,ns,15250
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,50934560.0,ns,15555
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,51776645.0,ns,15860
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,52791311.0,ns,16165
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,53899047.0,ns,16470
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,54760303.0,ns,16775
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,55828368.0,ns,17080
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,56845138.0,ns,17385
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,57731082.0,ns,17690
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,58604431.0,ns,17995
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,59554235.0,ns,18300
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,60734547.0,ns,18605
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,61612592.0,ns,18910
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,63045932.0,ns,19215
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,63775748.0,ns,19520
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,64647758.0,ns,19825
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,65532470.0,ns,20130
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,67018996.0,ns,20435
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,67788987.0,ns,20740
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,68700160.0,ns,21045
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,69781511.0,ns,21350
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,70637501.0,ns,21655
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,73895718.0,ns,21960
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,72910289.0,ns,22265
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,73546862.0,ns,22570
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,74740060.0,ns,22875
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,75644048.0,ns,23180
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,76961487.0,ns,23485
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,77985716.0,ns,23790
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,78886228.0,ns,24095
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,80239613.0,ns,24400
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,80678512.0,ns,24705
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,81887919.0,ns,25010
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,82560190.0,ns,25315
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,83495039.0,ns,25620
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,84187342.0,ns,25925
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,84783971.0,ns,26230
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,86112360.0,ns,26535
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,87460981.0,ns,26840
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,87961667.0,ns,27145
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,88988279.0,ns,27450
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,89900469.0,ns,27755
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,91417196.0,ns,28060
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,91857432.0,ns,28365
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,93114747.0,ns,28670
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,93801049.0,ns,28975
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,95223441.0,ns,29280
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,96319759.0,ns,29585
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,96884050.0,ns,29890
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,97894982.0,ns,30195
wide matrix3 mul matrix3,glam_f32x1,256,256,elements,98994593.0,ns,30500
