group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 inverse,nalgebra,,,,996447.0,ns,130886
scalar matrix2 inverse,nalgebra,,,,1982314.0,ns,261772
scalar matrix2 inverse,nalgebra,,,,2978374.0,ns,392658
scalar matrix2 inverse,nalgebra,,,,4060000.0,ns,523544
scalar matrix2 inverse,nalgebra,,,,4962755.0,ns,654430
scalar matrix2 inverse,nalgebra,,,,5969488.0,ns,785316
scalar matrix2 inverse,nalgebra,,,,6988624.0,ns,916202
scalar matrix2 inverse,nalgebra,,,,7959311.0,ns,1047088
scalar matrix2 inverse,nalgebra,,,,8937522.0,ns,1177974
scalar matrix2 inverse,nalgebra,,,,9919794.0,ns,1308860
scalar matrix2 inverse,nalgebra,,,,10907800.0,ns,1439746
scalar matrix2 inverse,nalgebra,,,,11925986.0,ns,1570632
scalar matrix2 inverse,nalgebra,,,,12964560.0,ns,1701518
scalar matrix2 inverse,nalgebra,,,,13903346.0,ns,1832404
scalar matrix2 inverse,nalgebra,,,,14895661.0,ns,1963290
scalar matrix2 inverse,nalgebra,,,,16046959.0,ns,2094176
scalar matrix2 inverse,nalgebra,,,,16909476.0,ns,2225062
scalar matrix2 inverse,nalgebra,,,,17911938.0,ns,2355948
scalar matrix2 inverse,nalgebra,,,,18840922.0,ns,2486834
scalar matrix2 inverse,nalgebra,,,,20018073.0,ns,2617720
scalar matrix2 inverse,nalgebra,,,,20963482.0,ns,2748606
scalar matrix2 inverse,nalgebra,,,,21860309.0,ns,2879492
scalar matrix2 inverse,nalgebra,,,,22830697.0,ns,3010378
scalar matrix2 inverse,nalgebra,,,,23990527.0,ns,3141264
scalar matrix2 inverse,nalgebra,,,,24889489.0,ns,3272150
scalar matrix2 inverse,nalgebra,,,,25976127.0,ns,3403036
scalar matrix2 inverse,nalgebra,,,,26874695.0,ns,3533922
scalar matrix2 inverse,nalgebra,,,,27829978.0,ns,3664808
scalar matrix2 inverse,nalgebra,,,,28837168.0,ns,3795694
scalar matrix2 inverse,nalgebra,,,,29769528.0,ns,3926580
scalar matrix2 inverse,nalgebra,,,,30767569.0,ns,4057466
scalar matrix2 inverse,nalgebra,,,,31742748.0,ns,4188352
scalar matrix2 inverse,nalgebra,,,,32770526.0,ns,4319238
scalar matrix2 inverse,nalgebra,,,,33760912.0,ns,4450124
scalar matrix2 inverse,nalgebra,,,,34754299.0,ns,4581010
scalar matrix2 inverse,nalgebra,,,,35750782.0,ns,4711896
scalar matrix2 inverse,nalgebra,,,,36748406.0,ns,4842782
scalar matrix2 inverse,nalgebra,,,,37818954.0,ns,4973668
scalar matrix2 inverse,nalgebra,,,,38757026.0,ns,5104554
scalar matrix2 inverse,nalgebra,,,,39741919.0,ns,5235440
scalar matrix2 inverse,nalgebra,,,,40773466.0,ns,5366326
scalar matrix2 inverse,nalgebra,,,,41764528.0,ns,5497212
scalar matrix2 inverse,nalgebra,,,,42806986.0,ns,5628098
scalar matrix2 inverse,nalgebra,,,,43725535.0,ns,5758984
scalar matrix2 inverse,nalgebra,,,,44757427.0,ns,5889870
scalar matrix2 inverse,nalgebra,,,,45692407.0,ns,6020756
scalar matrix2 inverse,nalgebra,,,,46838987.0,ns,6151642
scalar matrix2 inverse,nalgebra,,,,47732743.0,ns,6282528
scalar matrix2 inverse,nalgebra,,,,48691979.0,ns,6413414
scalar matrix2 inverse,nalgebra,,,,49703914.0,ns,6544300
scalar matrix2 inverse,nalgebra,,,,50627222.0,ns,6675186
scalar matrix2 inverse,nalgebra,,,,51650742.0,ns,6806072
scalar matrix2 inverse,nalgebra,,,,52762569.0,ns,6936958
scalar matrix2 inverse,nalgebra,,,,53618893.0,ns,7067844
scalar matrix2 inverse,nalgebra,,,,54645605.0,ns,7198730
scalar matrix2 inverse,nalgebra,,,,55671106.0,ns,7329616
scalar matrix2 inverse,nalgebra,,,,56644932.0,ns,7460502
scalar matrix2 inverse,nalgebra,,,,57611975.0,ns,7591388
scalar matrix2 inverse,nalgebra,,,,58632197.0,ns,7722274
scalar matrix2 inverse,nalgebra,,,,59658602.0,ns,7853160
scalar matrix2 inverse,nalgebra,,,,60605627.0,ns,7984046
scalar matrix2 inverse,nalgebra,,,,61630449.0,ns,8114932
scalar matrix2 inverse,nalgebra,,,,62609463.0,ns,8245818
scalar matrix2 inverse,nalgebra,,,,63696554.0,ns,8376704
scalar matrix2 inverse,nalgebra,,,,64577251.0,ns,8507590
scalar matrix2 inverse,nalgebra,,,,65617670.0,ns,8638476
scalar matrix2 inverse,nalgebra,,,,66579908.0,ns,8769362
scalar matrix2 inverse,nalgebra,,,,67534773.0,ns,8900248
scalar matrix2 inverse,nalgebra,,,,68673244.0,ns,9031134
