group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 mul mat4,glam,,,,7650.0,ns,1143
mat4 mul mat4,glam,,,,14953.0,ns,2286
mat4 mul mat4,glam,,,,22981.0,ns,3429
mat4 mul mat4,glam,,,,30703.0,ns,4572
mat4 mul mat4,glam,,,,37271.0,ns,5715
mat4 mul mat4,glam,,,,45939.0,ns,6858
mat4 mul mat4,glam,,,,52146.0,ns,8001
mat4 mul mat4,glam,,,,59560.0,ns,9144
mat4 mul mat4,glam,,,,68402.0,ns,10287
mat4 mul mat4,glam,,,,74339.0,ns,11430
mat4 mul mat4,glam,,,,83344.0,ns,12573
mat4 mul mat4,glam,,,,89282.0,ns,13716
mat4 mul mat4,glam,,,,98404.0,ns,14859
mat4 mul mat4,glam,,,,104232.0,ns,16002
mat4 mul mat4,glam,,,,111504.0,ns,17145
mat4 mul mat4,glam,,,,120984.0,ns,18288
mat4 mul mat4,glam,,,,128304.0,ns,19431
mat4 mul mat4,glam,,,,134068.0,ns,20574
mat4 mul mat4,glam,,,,144238.0,ns,21717
mat4 mul mat4,glam,,,,150676.0,ns,22860
mat4 mul mat4,glam,,,,158714.0,ns,24003
mat4 mul mat4,glam,,,,163148.0,ns,25146
mat4 mul mat4,glam,,,,174560.0,ns,26289
mat4 mul mat4,glam,,,,193042.0,ns,27432
mat4 mul mat4,glam,,,,185756.0,ns,28575
mat4 mul mat4,glam,,,,360400.0,ns,29718
mat4 mul mat4,glam,,,,200952.0,ns,30861
mat4 mul mat4,glam,,,,208249.0,ns,32004
mat4 mul mat4,glam,,,,215882.0,ns,33147
mat4 mul mat4,glam,,,,222884.0,ns,34290
mat4 mul mat4,glam,,,,230276.0,ns,35433
mat4 mul mat4,glam,,,,241825.0,ns,36576
mat4 mul mat4,glam,,,,249367.0,ns,37719
mat4 mul mat4,glam,,,,260585.0,ns,38862
mat4 mul mat4,glam,,,,271405.0,ns,40005
mat4 mul mat4,glam,,,,275609.0,ns,41148
mat4 mul mat4,glam,,,,288168.0,ns,42291
mat4 mul mat4,glam,,,,290613.0,ns,43434
mat4 mul mat4,glam,,,,303532.0,ns,44577
mat4 mul mat4,glam,,,,305946.0,ns,45720
mat4 mul mat4,glam,,,,313561.0,ns,46863
mat4 mul mat4,glam,,,,326553.0,ns,48006
mat4 mul mat4,glam,,,,329446.0,ns,49149
mat4 mul mat4,glam,,,,336492.0,ns,50292
mat4 mul mat4,glam,,,,368090.0,ns,51435
mat4 mul mat4,glam,,,,358256.0,ns,52578
mat4 mul mat4,glam,,,,365564.0,ns,53721
mat4 mul mat4,glam,,,,367721.0,ns,54864
mat4 mul mat4,glam,,,,375401.0,ns,56007
mat4 mul mat4,glam,,,,383041.0,ns,57150
mat4 mul mat4,glam,,,,394118.0,ns,58293
mat4 mul mat4,glam,,,,397683.0,ns,59436
mat4 mul mat4,glam,,,,413728.0,ns,60579
mat4 mul mat4,glam,,,,412980.0,ns,61722
mat4 mul mat4,glam,,,,427805.0,ns,62865
mat4 mul mat4,glam,,,,416042.0,ns,64008
mat4 mul mat4,glam,,,,428581.0,ns,65151
mat4 mul mat4,glam,,,,433820.0,ns,66294
mat4 mul mat4,glam,,,,481539.0,ns,67437
mat4 mul mat4,glam,,,,455036.0,ns,68580
mat4 mul mat4,glam,,,,460814.0,ns,69723
mat4 mul mat4,glam,,,,468284.0,ns,70866
mat4 mul mat4,glam,,,,500867.0,ns,72009
mat4 mul mat4,glam,,,,475443.0,ns,73152
mat4 mul mat4,glam,,,,491744.0,ns,74295
mat4 mul mat4,glam,,,,491967.0,ns,75438
mat4 mul mat4,glam,,,,506500.0,ns,76581
mat4 mul mat4,glam,,,,506107.0,ns,77724
mat4 mul mat4,glam,,,,542168.0,ns,78867
mat4 mul mat4,glam,,,,531986.0,ns,80010
mat4 mul mat4,glam,,,,528367.0,ns,81153
mat4 mul mat4,glam,,,,534893.0,ns,82296
mat4 mul mat4,glam,,,,542302.0,ns,83439
mat4 mul mat4,glam,,,,549721.0,ns,84582
mat4 mul mat4,glam,,,,581266.0,ns,85725
mat4 mul mat4,glam,,,,568628.0,ns,86868
mat4 mul mat4,glam,,,,573017.0,ns,88011
mat4 mul mat4,glam,,,,580482.0,ns,89154
mat4 mul mat4,glam,,,,587918.0,ns,90297
mat4 mul mat4,glam,,,,594874.0,ns,91440
mat4 mul mat4,glam,,,,601708.0,ns,92583
mat4 mul mat4,glam,,,,620314.0,ns,93726
mat4 mul mat4,glam,,,,627452.0,ns,94869
mat4 mul mat4,glam,,,,623980.0,ns,96012
mat4 mul mat4,glam,,,,643029.0,ns,97155
mat4 mul mat4,glam,,,,641247.0,ns,98298
mat4 mul mat4,glam,,,,677402.0,ns,99441
mat4 mul mat4,glam,,,,665717.0,ns,100584
mat4 mul mat4,glam,,,,661131.0,ns,101727
mat4 mul mat4,glam,,,,680835.0,ns,102870
mat4 mul mat4,glam,,,,688411.0,ns,104013
mat4 mul mat4,glam,,,,699235.0,ns,105156
mat4 mul mat4,glam,,,,692096.0,ns,106299
mat4 mul mat4,glam,,,,712016.0,ns,107442
mat4 mul mat4,glam,,,,720406.0,ns,108585
mat4 mul mat4,glam,,,,729637.0,ns,109728
mat4 mul mat4,glam,,,,720529.0,ns,110871
mat4 mul mat4,glam,,,,729304.0,ns,112014
mat4 mul mat4,glam,,,,735390.0,ns,113157
mat4 mul mat4,glam,,,,756490.0,ns,114300
