group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 return self,cgmath,,,,1112585.0,ns,182103
scalar matrix3 return self,cgmath,,,,2099380.0,ns,364206
scalar matrix3 return self,cgmath,,,,3086659.0,ns,546309
scalar matrix3 return self,cgmath,,,,4137444.0,ns,728412
scalar matrix3 return self,cgmath,,,,5061470.0,ns,910515
scalar matrix3 return self,cgmath,,,,6067719.0,ns,1092618
scalar matrix3 return self,cgmath,,,,7078136.0,ns,1274721
scalar matrix3 return self,cgmath,,,,8024327.0,ns,1456824
scalar matrix3 return self,cgmath,,,,9009069.0,ns,1638927
scalar matrix3 return self,cgmath,,,,10045108.0,ns,1821030
scalar matrix3 return self,cgmath,,,,11004100.0,ns,2003133
scalar matrix3 return self,cgmath,,,,11979323.0,ns,2185236
scalar matrix3 return self,cgmath,,,,12961490.0,ns,2367339
scalar matrix3 return self,cgmath,,,,14007643.0,ns,2549442
scalar matrix3 return self,cgmath,,,,14977025.0,ns,2731545
scalar matrix3 return self,cgmath,,,,15969043.0,ns,2913648
scalar matrix3 return self,cgmath,,,,16960496.0,ns,3095751
scalar matrix3 return self,cgmath,,,,17919466.0,ns,3277854
scalar matrix3 return self,cgmath,,,,18884793.0,ns,3459957
scalar matrix3 return self,cgmath,,,,19899706.0,ns,3642060
scalar matrix3 return self,cgmath,,,,20880831.0,ns,3824163
scalar matrix3 return self,cgmath,,,,21844901.0,ns,4006266
scalar matrix3 return self,cgmath,,,,23070815.0,ns,4188369
scalar matrix3 return self,cgmath,,,,24519690.0,ns,4370472
scalar matrix3 return self,cgmath,,,,24815891.0,ns,4552575
scalar matrix3 return self,cgmath,,,,25814797.0,ns,4734678
scalar matrix3 return self,cgmath,,,,26789596.0,ns,4916781
scalar matrix3 return self,cgmath,,,,27788705.0,ns,5098884
scalar matrix3 return self,cgmath,,,,28775925.0,ns,5280987
scalar matrix3 return self,cgmath,,,,29760857.0,ns,5463090
scalar matrix3 return self,cgmath,,,,30772806.0,ns,5645193
scalar matrix3 return self,cgmath,,,,31758678.0,ns,5827296
scalar matrix3 return self,cgmath,,,,32820826.0,ns,6009399
scalar matrix3 return self,cgmath,,,,33718379.0,ns,6191502
scalar matrix3 return self,cgmath,,,,34797229.0,ns,6373605
scalar matrix3 return self,cgmath,,,,35722871.0,ns,6555708
scalar matrix3 return self,cgmath,,,,36687861.0,ns,6737811
scalar matrix3 return self,cgmath,,,,37660149.0,ns,6919914
scalar matrix3 return self,cgmath,,,,38848392.0,ns,7102017
scalar matrix3 return self,cgmath,,,,39639887.0,ns,7284120
scalar matrix3 return self,cgmath,,,,40638664.0,ns,7466223
scalar matrix3 return self,cgmath,,,,41627777.0,ns,7648326
scalar matrix3 return self,cgmath,,,,42673392.0,ns,7830429
scalar matrix3 return self,cgmath,,,,43684374.0,ns,8012532
scalar matrix3 return self,cgmath,,,,44626532.0,ns,8194635
scalar matrix3 return self,cgmath,,,,45739692.0,ns,8376738
scalar matrix3 return self,cgmath,,,,46581016.0,ns,8558841
scalar matrix3 return self,cgmath,,,,47565289.0,ns,8740944
scalar matrix3 return self,cgmath,,,,48530290.0,ns,8923047
scalar matrix3 return self,cgmath,,,,49531102.0,ns,9105150
scalar matrix3 return self,cgmath,,,,50529440.0,ns,9287253
scalar matrix3 return self,cgmath,,,,51492149.0,ns,9469356
scalar matrix3 return self,cgmath,,,,52478020.0,ns,9651459
scalar matrix3 return self,cgmath,,,,53492776.0,ns,9833562
scalar matrix3 return self,cgmath,,,,54499879.0,ns,10015665
scalar matrix3 return self,cgmath,,,,55492577.0,ns,10197768
scalar matrix3 return self,cgmath,,,,56462578.0,ns,10379871
scalar matrix3 return self,cgmath,,,,57473918.0,ns,10561974
scalar matrix3 return self,cgmath,,,,58504107.0,ns,10744077
scalar matrix3 return self,cgmath,,,,59539816.0,ns,10926180
scalar matrix3 return self,cgmath,,,,60409597.0,ns,11108283
scalar matrix3 return self,cgmath,,,,61529248.0,ns,11290386
scalar matrix3 return self,cgmath,,,,62456676.0,ns,11472489
scalar matrix3 return self,cgmath,,,,63366219.0,ns,11654592
scalar matrix3 return self,cgmath,,,,64506990.0,ns,11836695
scalar matrix3 return self,cgmath,,,,65318347.0,ns,12018798
scalar matrix3 return self,cgmath,,,,66352107.0,ns,12200901
scalar matrix3 return self,cgmath,,,,67340264.0,ns,12383004
scalar matrix3 return self,cgmath,,,,68298916.0,ns,12565107
scalar matrix3 return self,cgmath,,,,69332102.0,ns,12747210
scalar matrix3 return self,cgmath,,,,70294927.0,ns,12929313
scalar matrix3 return self,cgmath,,,,71420462.0,ns,13111416
scalar matrix3 return self,cgmath,,,,72262626.0,ns,13293519
scalar matrix3 return self,cgmath,,,,73351932.0,ns,13475622
scalar matrix3 return self,cgmath,,,,74222481.0,ns,13657725
scalar matrix3 return self,cgmath,,,,75223105.0,ns,13839828
scalar matrix3 return self,cgmath,,,,76216614.0,ns,14021931
scalar matrix3 return self,cgmath,,,,77199294.0,ns,14204034
scalar matrix3 return self,cgmath,,,,78217661.0,ns,14386137
scalar matrix3 return self,cgmath,,,,79140989.0,ns,14568240
scalar matrix3 return self,cgmath,,,,80188041.0,ns,14750343
scalar matrix3 return self,cgmath,,,,81234009.0,ns,14932446
scalar matrix3 return self,cgmath,,,,82128294.0,ns,15114549
scalar matrix3 return self,cgmath,,,,83239578.0,ns,15296652
scalar matrix3 return self,cgmath,,,,84198963.0,ns,15478755
scalar matrix3 return self,cgmath,,,,85374968.0,ns,15660858
scalar matrix3 return self,cgmath,,,,86702276.0,ns,15842961
scalar matrix3 return self,cgmath,,,,87079308.0,ns,16025064
scalar matrix3 return self,cgmath,,,,88372512.0,ns,16207167
scalar matrix3 return self,cgmath,,,,89097052.0,ns,16389270
scalar matrix3 return self,cgmath,,,,90378712.0,ns,16571373
scalar matrix3 return self,cgmath,,,,91102999.0,ns,16753476
scalar matrix3 return self,cgmath,,,,92043263.0,ns,16935579
scalar matrix3 return self,cgmath,,,,93065151.0,ns,17117682
scalar matrix3 return self,cgmath,,,,94174099.0,ns,17299785
scalar matrix3 return self,cgmath,,,,94962652.0,ns,17481888
scalar matrix3 return self,cgmath,,,,96232986.0,ns,17663991
scalar matrix3 return self,cgmath,,,,97130834.0,ns,17846094
scalar matrix3 return self,cgmath,,,,98056481.0,ns,18028197
scalar matrix3 return self,cgmath,,,,101754847.0,ns,18210300
