group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,1080847.0,ns,7
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,2163951.0,ns,14
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,3264558.0,ns,21
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,4421523.0,ns,28
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,5405971.0,ns,35
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,6505924.0,ns,42
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,7588530.0,ns,49
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,8670303.0,ns,56
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,9727601.0,ns,63
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,10887464.0,ns,70
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,11893648.0,ns,77
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,12994290.0,ns,84
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,14096383.0,ns,91
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,15223639.0,ns,98
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,16215419.0,ns,105
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,17314308.0,ns,112
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,18382078.0,ns,119
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,19478510.0,ns,126
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,20560041.0,ns,133
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,21678666.0,ns,140
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,22721533.0,ns,147
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,23838637.0,ns,154
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,24972518.0,ns,161
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,25996770.0,ns,168
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,27025970.0,ns,175
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,28331111.0,ns,182
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,29263095.0,ns,189
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,30296848.0,ns,196
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,31425414.0,ns,203
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,32580464.0,ns,210
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,33554719.0,ns,217
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,34611566.0,ns,224
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,35712941.0,ns,231
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,36781206.0,ns,238
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,37970653.0,ns,245
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,39004612.0,ns,252
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,40140498.0,ns,259
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,41120344.0,ns,266
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,42254258.0,ns,273
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,43330550.0,ns,280
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,44363337.0,ns,287
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,45424758.0,ns,294
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,46524411.0,ns,301
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,47637695.0,ns,308
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,48733846.0,ns,315
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,49746809.0,ns,322
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,50854001.0,ns,329
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,52004991.0,ns,336
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,53058571.0,ns,343
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,54111855.0,ns,350
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,55224504.0,ns,357
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,56344868.0,ns,364
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,57338062.0,ns,371
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,58421383.0,ns,378
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,59608019.0,ns,385
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,60655051.0,ns,392
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,61792933.0,ns,399
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,62772690.0,ns,406
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,63894922.0,ns,413
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,65017037.0,ns,420
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,66043165.0,ns,427
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,67133872.0,ns,434
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,68197123.0,ns,441
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,69291284.0,ns,448
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,70692504.0,ns,455
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,71957852.0,ns,462
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,72532998.0,ns,469
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,73620150.0,ns,476
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,74654331.0,ns,483
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,75969332.0,ns,490
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,76890569.0,ns,497
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,77945764.0,ns,504
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,79027766.0,ns,511
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,80070104.0,ns,518
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,81248714.0,ns,525
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,82213007.0,ns,532
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,83330859.0,ns,539
wide ray-sphere intersection,ultraviolet_f32x4,80000,80000,elements,85137196.0,ns,546
