group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform point3,cgmath,1,1,elements,1107025.0,ns,163520
transform point3,cgmath,1,1,elements,2081214.0,ns,327040
transform point3,cgmath,1,1,elements,3066349.0,ns,490560
transform point3,cgmath,1,1,elements,4044526.0,ns,654080
transform point3,cgmath,1,1,elements,5036567.0,ns,817600
transform point3,cgmath,1,1,elements,6023926.0,ns,981120
transform point3,cgmath,1,1,elements,6983738.0,ns,1144640
transform point3,cgmath,1,1,elements,7944343.0,ns,1308160
transform point3,cgmath,1,1,elements,8939660.0,ns,1471680
transform point3,cgmath,1,1,elements,9937967.0,ns,1635200
transform point3,cgmath,1,1,elements,10895174.0,ns,1798720
transform point3,cgmath,1,1,elements,11912855.0,ns,1962240
transform point3,cgmath,1,1,elements,12893232.0,ns,2125760
transform point3,cgmath,1,1,elements,13849418.0,ns,2289280
transform point3,cgmath,1,1,elements,14844314.0,ns,2452800
transform point3,cgmath,1,1,elements,15787858.0,ns,2616320
transform point3,cgmath,1,1,elements,16767965.0,ns,2779840
transform point3,cgmath,1,1,elements,17762634.0,ns,2943360
transform point3,cgmath,1,1,elements,18775446.0,ns,3106880
transform point3,cgmath,1,1,elements,19727195.0,ns,3270400
transform point3,cgmath,1,1,elements,21161115.0,ns,3433920
transform point3,cgmath,1,1,elements,21750234.0,ns,3597440
transform point3,cgmath,1,1,elements,22797455.0,ns,3760960
transform point3,cgmath,1,1,elements,23681722.0,ns,3924480
transform point3,cgmath,1,1,elements,24622729.0,ns,4088000
transform point3,cgmath,1,1,elements,25592347.0,ns,4251520
transform point3,cgmath,1,1,elements,26601215.0,ns,4415040
transform point3,cgmath,1,1,elements,27539702.0,ns,4578560
transform point3,cgmath,1,1,elements,28516697.0,ns,4742080
transform point3,cgmath,1,1,elements,29556080.0,ns,4905600
transform point3,cgmath,1,1,elements,30741358.0,ns,5069120
transform point3,cgmath,1,1,elements,32341005.0,ns,5232640
transform point3,cgmath,1,1,elements,33388109.0,ns,5396160
transform point3,cgmath,1,1,elements,34437869.0,ns,5559680
transform point3,cgmath,1,1,elements,35398864.0,ns,5723200
transform point3,cgmath,1,1,elements,36427877.0,ns,5886720
transform point3,cgmath,1,1,elements,37420665.0,ns,6050240
transform point3,cgmath,1,1,elements,38327050.0,ns,6213760
transform point3,cgmath,1,1,elements,38455379.0,ns,6377280
transform point3,cgmath,1,1,elements,39339582.0,ns,6540800
transform point3,cgmath,1,1,elements,40326716.0,ns,6704320
transform point3,cgmath,1,1,elements,41314075.0,ns,6867840
transform point3,cgmath,1,1,elements,42245598.0,ns,7031360
transform point3,cgmath,1,1,elements,43268177.0,ns,7194880
transform point3,cgmath,1,1,elements,44210609.0,ns,7358400
transform point3,cgmath,1,1,elements,45251698.0,ns,7521920
transform point3,cgmath,1,1,elements,46172693.0,ns,7685440
transform point3,cgmath,1,1,elements,47138624.0,ns,7848960
transform point3,cgmath,1,1,elements,48159629.0,ns,8012480
transform point3,cgmath,1,1,elements,49193944.0,ns,8176000
transform point3,cgmath,1,1,elements,50068108.0,ns,8339520
transform point3,cgmath,1,1,elements,51147004.0,ns,8503040
transform point3,cgmath,1,1,elements,52064036.0,ns,8666560
transform point3,cgmath,1,1,elements,53105214.0,ns,8830080
transform point3,cgmath,1,1,elements,54007011.0,ns,8993600
transform point3,cgmath,1,1,elements,55053568.0,ns,9157120
transform point3,cgmath,1,1,elements,57598642.0,ns,9320640
transform point3,cgmath,1,1,elements,58063542.0,ns,9484160
transform point3,cgmath,1,1,elements,57992228.0,ns,9647680
transform point3,cgmath,1,1,elements,58898876.0,ns,9811200
transform point3,cgmath,1,1,elements,59955028.0,ns,9974720
transform point3,cgmath,1,1,elements,60977211.0,ns,10138240
transform point3,cgmath,1,1,elements,61907671.0,ns,10301760
transform point3,cgmath,1,1,elements,62879902.0,ns,10465280
transform point3,cgmath,1,1,elements,63835547.0,ns,10628800
transform point3,cgmath,1,1,elements,64859805.0,ns,10792320
transform point3,cgmath,1,1,elements,65782821.0,ns,10955840
transform point3,cgmath,1,1,elements,66765207.0,ns,11119360
transform point3,cgmath,1,1,elements,67773799.0,ns,11282880
transform point3,cgmath,1,1,elements,68790086.0,ns,11446400
transform point3,cgmath,1,1,elements,69673176.0,ns,11609920
transform point3,cgmath,1,1,elements,70735708.0,ns,11773440
transform point3,cgmath,1,1,elements,71678476.0,ns,11936960
transform point3,cgmath,1,1,elements,72809600.0,ns,12100480
transform point3,cgmath,1,1,elements,73626338.0,ns,12264000
transform point3,cgmath,1,1,elements,74761907.0,ns,12427520
transform point3,cgmath,1,1,elements,75607978.0,ns,12591040
