group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 transform point2,euclid,,,,7734.0,ns,2800
mat3 transform point2,euclid,,,,15630.0,ns,5600
mat3 transform point2,euclid,,,,23443.0,ns,8400
mat3 transform point2,euclid,,,,32700.0,ns,11200
mat3 transform point2,euclid,,,,39033.0,ns,14000
mat3 transform point2,euclid,,,,46856.0,ns,16800
mat3 transform point2,euclid,,,,86028.0,ns,19600
mat3 transform point2,euclid,,,,62479.0,ns,22400
mat3 transform point2,euclid,,,,69346.0,ns,25200
mat3 transform point2,euclid,,,,78069.0,ns,28000
mat3 transform point2,euclid,,,,84768.0,ns,30800
mat3 transform point2,euclid,,,,92487.0,ns,33600
mat3 transform point2,euclid,,,,101478.0,ns,36400
mat3 transform point2,euclid,,,,109276.0,ns,39200
mat3 transform point2,euclid,,,,117104.0,ns,42000
mat3 transform point2,euclid,,,,123270.0,ns,44800
mat3 transform point2,euclid,,,,131001.0,ns,47600
mat3 transform point2,euclid,,,,140540.0,ns,50400
mat3 transform point2,euclid,,,,146345.0,ns,53200
mat3 transform point2,euclid,,,,154109.0,ns,56000
mat3 transform point2,euclid,,,,163908.0,ns,58800
mat3 transform point2,euclid,,,,169509.0,ns,61600
mat3 transform point2,euclid,,,,179564.0,ns,64400
mat3 transform point2,euclid,,,,184899.0,ns,67200
mat3 transform point2,euclid,,,,192614.0,ns,70000
mat3 transform point2,euclid,,,,200374.0,ns,72800
mat3 transform point2,euclid,,,,207983.0,ns,75600
mat3 transform point2,euclid,,,,215711.0,ns,78400
mat3 transform point2,euclid,,,,223468.0,ns,81200
mat3 transform point2,euclid,,,,231136.0,ns,84000
mat3 transform point2,euclid,,,,238809.0,ns,86800
mat3 transform point2,euclid,,,,246520.0,ns,89600
mat3 transform point2,euclid,,,,254251.0,ns,92400
mat3 transform point2,euclid,,,,261926.0,ns,95200
mat3 transform point2,euclid,,,,271342.0,ns,98000
mat3 transform point2,euclid,,,,277301.0,ns,100800
mat3 transform point2,euclid,,,,285004.0,ns,103600
mat3 transform point2,euclid,,,,292780.0,ns,106400
mat3 transform point2,euclid,,,,300405.0,ns,109200
mat3 transform point2,euclid,,,,308171.0,ns,112000
mat3 transform point2,euclid,,,,315810.0,ns,114800
mat3 transform point2,euclid,,,,323634.0,ns,117600
mat3 transform point2,euclid,,,,331215.0,ns,120400
mat3 transform point2,euclid,,,,338972.0,ns,123200
mat3 transform point2,euclid,,,,346736.0,ns,126000
mat3 transform point2,euclid,,,,354378.0,ns,128800
mat3 transform point2,euclid,,,,362133.0,ns,131600
mat3 transform point2,euclid,,,,369757.0,ns,134400
mat3 transform point2,euclid,,,,377460.0,ns,137200
mat3 transform point2,euclid,,,,386764.0,ns,140000
mat3 transform point2,euclid,,,,392851.0,ns,142800
mat3 transform point2,euclid,,,,400561.0,ns,145600
mat3 transform point2,euclid,,,,408381.0,ns,148400
mat3 transform point2,euclid,,,,415976.0,ns,151200
mat3 transform point2,euclid,,,,423798.0,ns,154000
mat3 transform point2,euclid,,,,431475.0,ns,156800
mat3 transform point2,euclid,,,,439119.0,ns,159600
mat3 transform point2,euclid,,,,448508.0,ns,162400
mat3 transform point2,euclid,,,,454441.0,ns,165200
mat3 transform point2,euclid,,,,462113.0,ns,168000
mat3 transform point2,euclid,,,,469963.0,ns,170800
mat3 transform point2,euclid,,,,477675.0,ns,173600
mat3 transform point2,euclid,,,,490334.0,ns,176400
mat3 transform point2,euclid,,,,493051.0,ns,179200
mat3 transform point2,euclid,,,,500704.0,ns,182000
mat3 transform point2,euclid,,,,510047.0,ns,184800
mat3 transform point2,euclid,,,,516057.0,ns,187600
mat3 transform point2,euclid,,,,523807.0,ns,190400
mat3 transform point2,euclid,,,,531591.0,ns,193200
mat3 transform point2,euclid,,,,539317.0,ns,196000
mat3 transform point2,euclid,,,,564657.0,ns,198800
mat3 transform point2,euclid,,,,575188.0,ns,201600
mat3 transform point2,euclid,,,,562474.0,ns,204400
mat3 transform point2,euclid,,,,575334.0,ns,207200
mat3 transform point2,euclid,,,,577738.0,ns,210000
mat3 transform point2,euclid,,,,585516.0,ns,212800
mat3 transform point2,euclid,,,,593227.0,ns,215600
mat3 transform point2,euclid,,,,600879.0,ns,218400
mat3 transform point2,euclid,,,,608623.0,ns,221200
mat3 transform point2,euclid,,,,637133.0,ns,224000
mat3 transform point2,euclid,,,,623950.0,ns,226800
mat3 transform point2,euclid,,,,631656.0,ns,229600
mat3 transform point2,euclid,,,,639336.0,ns,232400
mat3 transform point2,euclid,,,,648843.0,ns,235200
mat3 transform point2,euclid,,,,656339.0,ns,238000
mat3 transform point2,euclid,,,,662459.0,ns,240800
mat3 transform point2,euclid,,,,670214.0,ns,243600
mat3 transform point2,euclid,,,,697925.0,ns,246400
mat3 transform point2,euclid,,,,685523.0,ns,249200
mat3 transform point2,euclid,,,,694816.0,ns,252000
mat3 transform point2,euclid,,,,701071.0,ns,254800
mat3 transform point2,euclid,,,,728824.0,ns,257600
mat3 transform point2,euclid,,,,736468.0,ns,260400
mat3 transform point2,euclid,,,,724199.0,ns,263200
mat3 transform point2,euclid,,,,731855.0,ns,266000
mat3 transform point2,euclid,,,,739496.0,ns,268800
mat3 transform point2,euclid,,,,747269.0,ns,271600
mat3 transform point2,euclid,,,,755043.0,ns,274400
mat3 transform point2,euclid,,,,762622.0,ns,277200
mat3 transform point2,euclid,,,,770314.0,ns,280000
