group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide vector3 return self,nalgebra_f32x4,16,16,elements,934363.0,ns,25672
wide vector3 return self,nalgebra_f32x4,16,16,elements,1867432.0,ns,51344
wide vector3 return self,nalgebra_f32x4,16,16,elements,2805105.0,ns,77016
wide vector3 return self,nalgebra_f32x4,16,16,elements,3768153.0,ns,102688
wide vector3 return self,nalgebra_f32x4,16,16,elements,4677694.0,ns,128360
wide vector3 return self,nalgebra_f32x4,16,16,elements,5627923.0,ns,154032
wide vector3 return self,nalgebra_f32x4,16,16,elements,6540367.0,ns,179704
wide vector3 return self,nalgebra_f32x4,16,16,elements,7492350.0,ns,205376
wide vector3 return self,nalgebra_f32x4,16,16,elements,8410937.0,ns,231048
wide vector3 return self,nalgebra_f32x4,16,16,elements,9365115.0,ns,256720
wide vector3 return self,nalgebra_f32x4,16,16,elements,10299066.0,ns,282392
wide vector3 return self,nalgebra_f32x4,16,16,elements,11215100.0,ns,308064
wide vector3 return self,nalgebra_f32x4,16,16,elements,12153039.0,ns,333736
wide vector3 return self,nalgebra_f32x4,16,16,elements,13138719.0,ns,359408
wide vector3 return self,nalgebra_f32x4,16,16,elements,14020493.0,ns,385080
wide vector3 return self,nalgebra_f32x4,16,16,elements,15015804.0,ns,410752
wide vector3 return self,nalgebra_f32x4,16,16,elements,15889433.0,ns,436424
wide vector3 return self,nalgebra_f32x4,16,16,elements,16890516.0,ns,462096
wide vector3 return self,nalgebra_f32x4,16,16,elements,17756921.0,ns,487768
wide vector3 return self,nalgebra_f32x4,16,16,elements,18709204.0,ns,513440
wide vector3 return self,nalgebra_f32x4,16,16,elements,19674764.0,ns,539112
wide vector3 return self,nalgebra_f32x4,16,16,elements,20666598.0,ns,564784
wide vector3 return self,nalgebra_f32x4,16,16,elements,21711363.0,ns,590456
wide vector3 return self,nalgebra_f32x4,16,16,elements,22565224.0,ns,616128
wide vector3 return self,nalgebra_f32x4,16,16,elements,23445876.0,ns,641800
wide vector3 return self,nalgebra_f32x4,16,16,elements,24361493.0,ns,667472
wide vector3 return self,nalgebra_f32x4,16,16,elements,25299653.0,ns,693144
wide vector3 return self,nalgebra_f32x4,16,16,elements,26164277.0,ns,718816
wide vector3 return self,nalgebra_f32x4,16,16,elements,27205454.0,ns,744488
wide vector3 return self,nalgebra_f32x4,16,16,elements,28101496.0,ns,770160
wide vector3 return self,nalgebra_f32x4,16,16,elements,29065724.0,ns,795832
wide vector3 return self,nalgebra_f32x4,16,16,elements,30052529.0,ns,821504
wide vector3 return self,nalgebra_f32x4,16,16,elements,30995581.0,ns,847176
wide vector3 return self,nalgebra_f32x4,16,16,elements,31945088.0,ns,872848
wide vector3 return self,nalgebra_f32x4,16,16,elements,32801448.0,ns,898520
wide vector3 return self,nalgebra_f32x4,16,16,elements,33669941.0,ns,924192
wide vector3 return self,nalgebra_f32x4,16,16,elements,34602951.0,ns,949864
wide vector3 return self,nalgebra_f32x4,16,16,elements,35557036.0,ns,975536
wide vector3 return self,nalgebra_f32x4,16,16,elements,36509979.0,ns,1001208
wide vector3 return self,nalgebra_f32x4,16,16,elements,37484559.0,ns,1026880
wide vector3 return self,nalgebra_f32x4,16,16,elements,38361121.0,ns,1052552
wide vector3 return self,nalgebra_f32x4,16,16,elements,39295729.0,ns,1078224
wide vector3 return self,nalgebra_f32x4,16,16,elements,40214115.0,ns,1103896
wide vector3 return self,nalgebra_f32x4,16,16,elements,41231396.0,ns,1129568
wide vector3 return self,nalgebra_f32x4,16,16,elements,42071205.0,ns,1155240
wide vector3 return self,nalgebra_f32x4,16,16,elements,43028018.0,ns,1180912
wide vector3 return self,nalgebra_f32x4,16,16,elements,43922076.0,ns,1206584
wide vector3 return self,nalgebra_f32x4,16,16,elements,45029366.0,ns,1232256
wide vector3 return self,nalgebra_f32x4,16,16,elements,45858221.0,ns,1257928
wide vector3 return self,nalgebra_f32x4,16,16,elements,46781524.0,ns,1283600
wide vector3 return self,nalgebra_f32x4,16,16,elements,47700815.0,ns,1309272
wide vector3 return self,nalgebra_f32x4,16,16,elements,48716971.0,ns,1334944
wide vector3 return self,nalgebra_f32x4,16,16,elements,49630456.0,ns,1360616
wide vector3 return self,nalgebra_f32x4,16,16,elements,50555406.0,ns,1386288
wide vector3 return self,nalgebra_f32x4,16,16,elements,51421749.0,ns,1411960
wide vector3 return self,nalgebra_f32x4,16,16,elements,52569197.0,ns,1437632
wide vector3 return self,nalgebra_f32x4,16,16,elements,53398803.0,ns,1463304
wide vector3 return self,nalgebra_f32x4,16,16,elements,54259522.0,ns,1488976
wide vector3 return self,nalgebra_f32x4,16,16,elements,55196994.0,ns,1514648
wide vector3 return self,nalgebra_f32x4,16,16,elements,56185516.0,ns,1540320
wide vector3 return self,nalgebra_f32x4,16,16,elements,57044958.0,ns,1565992
wide vector3 return self,nalgebra_f32x4,16,16,elements,58003435.0,ns,1591664
wide vector3 return self,nalgebra_f32x4,16,16,elements,58923771.0,ns,1617336
wide vector3 return self,nalgebra_f32x4,16,16,elements,59866578.0,ns,1643008
wide vector3 return self,nalgebra_f32x4,16,16,elements,60793312.0,ns,1668680
wide vector3 return self,nalgebra_f32x4,16,16,elements,61700973.0,ns,1694352
wide vector3 return self,nalgebra_f32x4,16,16,elements,62745721.0,ns,1720024
wide vector3 return self,nalgebra_f32x4,16,16,elements,63572095.0,ns,1745696
wide vector3 return self,nalgebra_f32x4,16,16,elements,64602416.0,ns,1771368
wide vector3 return self,nalgebra_f32x4,16,16,elements,65563190.0,ns,1797040
wide vector3 return self,nalgebra_f32x4,16,16,elements,66394827.0,ns,1822712
wide vector3 return self,nalgebra_f32x4,16,16,elements,67347073.0,ns,1848384
wide vector3 return self,nalgebra_f32x4,16,16,elements,68491891.0,ns,1874056
wide vector3 return self,nalgebra_f32x4,16,16,elements,69188291.0,ns,1899728
wide vector3 return self,nalgebra_f32x4,16,16,elements,70213110.0,ns,1925400
wide vector3 return self,nalgebra_f32x4,16,16,elements,71106486.0,ns,1951072
wide vector3 return self,nalgebra_f32x4,16,16,elements,72005697.0,ns,1976744
wide vector3 return self,nalgebra_f32x4,16,16,elements,72998477.0,ns,2002416
wide vector3 return self,nalgebra_f32x4,16,16,elements,73914043.0,ns,2028088
wide vector3 return self,nalgebra_f32x4,16,16,elements,74865758.0,ns,2053760
wide vector3 return self,nalgebra_f32x4,16,16,elements,75949687.0,ns,2079432
wide vector3 return self,nalgebra_f32x4,16,16,elements,76678872.0,ns,2105104
wide vector3 return self,nalgebra_f32x4,16,16,elements,77765016.0,ns,2130776
wide vector3 return self,nalgebra_f32x4,16,16,elements,78607490.0,ns,2156448
wide vector3 return self,nalgebra_f32x4,16,16,elements,79475734.0,ns,2182120
wide vector3 return self,nalgebra_f32x4,16,16,elements,80543531.0,ns,2207792
wide vector3 return self,nalgebra_f32x4,16,16,elements,81821459.0,ns,2233464
wide vector3 return self,nalgebra_f32x4,16,16,elements,82363264.0,ns,2259136
wide vector3 return self,nalgebra_f32x4,16,16,elements,83279104.0,ns,2284808
wide vector3 return self,nalgebra_f32x4,16,16,elements,84166029.0,ns,2310480
wide vector3 return self,nalgebra_f32x4,16,16,elements,85142932.0,ns,2336152
wide vector3 return self,nalgebra_f32x4,16,16,elements,86038030.0,ns,2361824
wide vector3 return self,nalgebra_f32x4,16,16,elements,87756920.0,ns,2387496
wide vector3 return self,nalgebra_f32x4,16,16,elements,87910286.0,ns,2413168
wide vector3 return self,nalgebra_f32x4,16,16,elements,91409912.0,ns,2438840
wide vector3 return self,nalgebra_f32x4,16,16,elements,89927122.0,ns,2464512
wide vector3 return self,nalgebra_f32x4,16,16,elements,91711031.0,ns,2490184
wide vector3 return self,nalgebra_f32x4,16,16,elements,91945014.0,ns,2515856
wide vector3 return self,nalgebra_f32x4,16,16,elements,92634296.0,ns,2541528
wide vector3 return self,nalgebra_f32x4,16,16,elements,93557590.0,ns,2567200
