group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,1139999.0,ns,10863
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,2140690.0,ns,21726
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,3193716.0,ns,32589
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,4162219.0,ns,43452
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,5330888.0,ns,54315
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,6251232.0,ns,65178
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,7427589.0,ns,76041
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,8361460.0,ns,86904
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,9528140.0,ns,97767
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,10057253.0,ns,108630
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,11501573.0,ns,119493
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,12140805.0,ns,130356
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,13553899.0,ns,141219
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,13923173.0,ns,152082
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,15678268.0,ns,162945
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,15907892.0,ns,173808
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,18688292.0,ns,184671
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,17820004.0,ns,195534
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,18615520.0,ns,206397
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,19589077.0,ns,217260
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,21765356.0,ns,228123
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,21607619.0,ns,238986
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,22419911.0,ns,249849
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,23566561.0,ns,260712
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,24372766.0,ns,271575
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,25327667.0,ns,282438
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,26291832.0,ns,293301
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,27207113.0,ns,304164
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,28091057.0,ns,315027
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,29133819.0,ns,325890
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,30052460.0,ns,336753
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,31398564.0,ns,347616
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,31961209.0,ns,358479
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,33014919.0,ns,369342
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,34126768.0,ns,380205
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,34836592.0,ns,391068
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,35952358.0,ns,401931
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,36946669.0,ns,412794
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,40413995.0,ns,423657
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,39518183.0,ns,434520
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,39699204.0,ns,445383
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,40858441.0,ns,456246
wide matrix4 mul vector4,nalgebra_f32x4,16,16,elements,41529645.0,ns,467109
