group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 return self,nalgebra_f32x4,16,16,elements,1096784.0,ns,6065
wide matrix4 return self,nalgebra_f32x4,16,16,elements,2044842.0,ns,12130
wide matrix4 return self,nalgebra_f32x4,16,16,elements,3070423.0,ns,18195
wide matrix4 return self,nalgebra_f32x4,16,16,elements,4076993.0,ns,24260
wide matrix4 return self,nalgebra_f32x4,16,16,elements,5071197.0,ns,30325
wide matrix4 return self,nalgebra_f32x4,16,16,elements,6073110.0,ns,36390
wide matrix4 return self,nalgebra_f32x4,16,16,elements,7085303.0,ns,42455
wide matrix4 return self,nalgebra_f32x4,16,16,elements,8125044.0,ns,48520
wide matrix4 return self,nalgebra_f32x4,16,16,elements,9185752.0,ns,54585
wide matrix4 return self,nalgebra_f32x4,16,16,elements,10114409.0,ns,60650
wide matrix4 return self,nalgebra_f32x4,16,16,elements,11121866.0,ns,66715
wide matrix4 return self,nalgebra_f32x4,16,16,elements,12169812.0,ns,72780
wide matrix4 return self,nalgebra_f32x4,16,16,elements,13168043.0,ns,78845
wide matrix4 return self,nalgebra_f32x4,16,16,elements,14189260.0,ns,84910
wide matrix4 return self,nalgebra_f32x4,16,16,elements,15208562.0,ns,90975
wide matrix4 return self,nalgebra_f32x4,16,16,elements,16173662.0,ns,97040
wide matrix4 return self,nalgebra_f32x4,16,16,elements,17204129.0,ns,103105
wide matrix4 return self,nalgebra_f32x4,16,16,elements,18210563.0,ns,109170
wide matrix4 return self,nalgebra_f32x4,16,16,elements,19188932.0,ns,115235
wide matrix4 return self,nalgebra_f32x4,16,16,elements,20123372.0,ns,121300
wide matrix4 return self,nalgebra_f32x4,16,16,elements,21086581.0,ns,127365
wide matrix4 return self,nalgebra_f32x4,16,16,elements,22119341.0,ns,133430
wide matrix4 return self,nalgebra_f32x4,16,16,elements,23057821.0,ns,139495
wide matrix4 return self,nalgebra_f32x4,16,16,elements,24159246.0,ns,145560
wide matrix4 return self,nalgebra_f32x4,16,16,elements,25062012.0,ns,151625
wide matrix4 return self,nalgebra_f32x4,16,16,elements,26164405.0,ns,157690
wide matrix4 return self,nalgebra_f32x4,16,16,elements,27188119.0,ns,163755
wide matrix4 return self,nalgebra_f32x4,16,16,elements,28124292.0,ns,169820
wide matrix4 return self,nalgebra_f32x4,16,16,elements,29074302.0,ns,175885
wide matrix4 return self,nalgebra_f32x4,16,16,elements,30246339.0,ns,181950
wide matrix4 return self,nalgebra_f32x4,16,16,elements,31314659.0,ns,188015
wide matrix4 return self,nalgebra_f32x4,16,16,elements,32317930.0,ns,194080
wide matrix4 return self,nalgebra_f32x4,16,16,elements,33102722.0,ns,200145
wide matrix4 return self,nalgebra_f32x4,16,16,elements,34210196.0,ns,206210
wide matrix4 return self,nalgebra_f32x4,16,16,elements,35091338.0,ns,212275
wide matrix4 return self,nalgebra_f32x4,16,16,elements,36207269.0,ns,218340
wide matrix4 return self,nalgebra_f32x4,16,16,elements,37094464.0,ns,224405
wide matrix4 return self,nalgebra_f32x4,16,16,elements,38359152.0,ns,230470
wide matrix4 return self,nalgebra_f32x4,16,16,elements,39158105.0,ns,236535
wide matrix4 return self,nalgebra_f32x4,16,16,elements,40390272.0,ns,242600
wide matrix4 return self,nalgebra_f32x4,16,16,elements,41187222.0,ns,248665
wide matrix4 return self,nalgebra_f32x4,16,16,elements,42307979.0,ns,254730
wide matrix4 return self,nalgebra_f32x4,16,16,elements,43090220.0,ns,260795
wide matrix4 return self,nalgebra_f32x4,16,16,elements,44245336.0,ns,266860
wide matrix4 return self,nalgebra_f32x4,16,16,elements,45082952.0,ns,272925
wide matrix4 return self,nalgebra_f32x4,16,16,elements,46150162.0,ns,278990
wide matrix4 return self,nalgebra_f32x4,16,16,elements,47077789.0,ns,285055
wide matrix4 return self,nalgebra_f32x4,16,16,elements,48154124.0,ns,291120
wide matrix4 return self,nalgebra_f32x4,16,16,elements,48999184.0,ns,297185
wide matrix4 return self,nalgebra_f32x4,16,16,elements,49987793.0,ns,303250
wide matrix4 return self,nalgebra_f32x4,16,16,elements,51047694.0,ns,309315
wide matrix4 return self,nalgebra_f32x4,16,16,elements,52106918.0,ns,315380
wide matrix4 return self,nalgebra_f32x4,16,16,elements,53081849.0,ns,321445
wide matrix4 return self,nalgebra_f32x4,16,16,elements,54157563.0,ns,327510
wide matrix4 return self,nalgebra_f32x4,16,16,elements,55057070.0,ns,333575
wide matrix4 return self,nalgebra_f32x4,16,16,elements,56104124.0,ns,339640
wide matrix4 return self,nalgebra_f32x4,16,16,elements,57118465.0,ns,345705
wide matrix4 return self,nalgebra_f32x4,16,16,elements,58105381.0,ns,351770
wide matrix4 return self,nalgebra_f32x4,16,16,elements,59112354.0,ns,357835
wide matrix4 return self,nalgebra_f32x4,16,16,elements,60231791.0,ns,363900
wide matrix4 return self,nalgebra_f32x4,16,16,elements,61113179.0,ns,369965
wide matrix4 return self,nalgebra_f32x4,16,16,elements,62303145.0,ns,376030
wide matrix4 return self,nalgebra_f32x4,16,16,elements,63122562.0,ns,382095
wide matrix4 return self,nalgebra_f32x4,16,16,elements,64126963.0,ns,388160
wide matrix4 return self,nalgebra_f32x4,16,16,elements,65091690.0,ns,394225
wide matrix4 return self,nalgebra_f32x4,16,16,elements,66226277.0,ns,400290
wide matrix4 return self,nalgebra_f32x4,16,16,elements,67201005.0,ns,406355
wide matrix4 return self,nalgebra_f32x4,16,16,elements,68021449.0,ns,412420
wide matrix4 return self,nalgebra_f32x4,16,16,elements,69318388.0,ns,418485
wide matrix4 return self,nalgebra_f32x4,16,16,elements,70053416.0,ns,424550
wide matrix4 return self,nalgebra_f32x4,16,16,elements,71125140.0,ns,430615
wide matrix4 return self,nalgebra_f32x4,16,16,elements,72078812.0,ns,436680
wide matrix4 return self,nalgebra_f32x4,16,16,elements,73365547.0,ns,442745
wide matrix4 return self,nalgebra_f32x4,16,16,elements,74167146.0,ns,448810
wide matrix4 return self,nalgebra_f32x4,16,16,elements,75125863.0,ns,454875
wide matrix4 return self,nalgebra_f32x4,16,16,elements,76115929.0,ns,460940
wide matrix4 return self,nalgebra_f32x4,16,16,elements,77180442.0,ns,467005
wide matrix4 return self,nalgebra_f32x4,16,16,elements,78212549.0,ns,473070
wide matrix4 return self,nalgebra_f32x4,16,16,elements,79267475.0,ns,479135
wide matrix4 return self,nalgebra_f32x4,16,16,elements,80155064.0,ns,485200
wide matrix4 return self,nalgebra_f32x4,16,16,elements,81092877.0,ns,491265
wide matrix4 return self,nalgebra_f32x4,16,16,elements,82247213.0,ns,497330
wide matrix4 return self,nalgebra_f32x4,16,16,elements,83163946.0,ns,503395
