group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 transform point3,vek,,,,7695.0,ns,151
mat4 transform point3,vek,,,,13606.0,ns,302
mat4 transform point3,vek,,,,20404.0,ns,453
mat4 transform point3,vek,,,,27200.0,ns,604
mat4 transform point3,vek,,,,34016.0,ns,755
mat4 transform point3,vek,,,,40777.0,ns,906
mat4 transform point3,vek,,,,49016.0,ns,1057
mat4 transform point3,vek,,,,54395.0,ns,1208
mat4 transform point3,vek,,,,61157.0,ns,1359
mat4 transform point3,vek,,,,67950.0,ns,1510
mat4 transform point3,vek,,,,74743.0,ns,1661
mat4 transform point3,vek,,,,81579.0,ns,1812
mat4 transform point3,vek,,,,88351.0,ns,1963
mat4 transform point3,vek,,,,95160.0,ns,2114
mat4 transform point3,vek,,,,101880.0,ns,2265
mat4 transform point3,vek,,,,108756.0,ns,2416
mat4 transform point3,vek,,,,115503.0,ns,2567
mat4 transform point3,vek,,,,122362.0,ns,2718
mat4 transform point3,vek,,,,129133.0,ns,2869
mat4 transform point3,vek,,,,135860.0,ns,3020
mat4 transform point3,vek,,,,142606.0,ns,3171
mat4 transform point3,vek,,,,149430.0,ns,3322
mat4 transform point3,vek,,,,156351.0,ns,3473
mat4 transform point3,vek,,,,163088.0,ns,3624
mat4 transform point3,vek,,,,169947.0,ns,3775
mat4 transform point3,vek,,,,176719.0,ns,3926
mat4 transform point3,vek,,,,183453.0,ns,4077
mat4 transform point3,vek,,,,190151.0,ns,4228
mat4 transform point3,vek,,,,196922.0,ns,4379
mat4 transform point3,vek,,,,203808.0,ns,4530
mat4 transform point3,vek,,,,210654.0,ns,4681
mat4 transform point3,vek,,,,217465.0,ns,4832
mat4 transform point3,vek,,,,224288.0,ns,4983
mat4 transform point3,vek,,,,230911.0,ns,5134
mat4 transform point3,vek,,,,237845.0,ns,5285
mat4 transform point3,vek,,,,244477.0,ns,5436
mat4 transform point3,vek,,,,251413.0,ns,5587
mat4 transform point3,vek,,,,258067.0,ns,5738
mat4 transform point3,vek,,,,264843.0,ns,5889
mat4 transform point3,vek,,,,271819.0,ns,6040
mat4 transform point3,vek,,,,298395.0,ns,6191
mat4 transform point3,vek,,,,285209.0,ns,6342
mat4 transform point3,vek,,,,291998.0,ns,6493
mat4 transform point3,vek,,,,298981.0,ns,6644
mat4 transform point3,vek,,,,305728.0,ns,6795
mat4 transform point3,vek,,,,334447.0,ns,6946
mat4 transform point3,vek,,,,319349.0,ns,7097
mat4 transform point3,vek,,,,326123.0,ns,7248
mat4 transform point3,vek,,,,332726.0,ns,7399
mat4 transform point3,vek,,,,339555.0,ns,7550
mat4 transform point3,vek,,,,346448.0,ns,7701
mat4 transform point3,vek,,,,353220.0,ns,7852
mat4 transform point3,vek,,,,380055.0,ns,8003
mat4 transform point3,vek,,,,366868.0,ns,8154
mat4 transform point3,vek,,,,373650.0,ns,8305
mat4 transform point3,vek,,,,380234.0,ns,8456
mat4 transform point3,vek,,,,397468.0,ns,8607
mat4 transform point3,vek,,,,394020.0,ns,8758
mat4 transform point3,vek,,,,400708.0,ns,8909
mat4 transform point3,vek,,,,407388.0,ns,9060
mat4 transform point3,vek,,,,416070.0,ns,9211
mat4 transform point3,vek,,,,444860.0,ns,9362
mat4 transform point3,vek,,,,448281.0,ns,9513
mat4 transform point3,vek,,,,434752.0,ns,9664
mat4 transform point3,vek,,,,441435.0,ns,9815
mat4 transform point3,vek,,,,465205.0,ns,9966
mat4 transform point3,vek,,,,455141.0,ns,10117
mat4 transform point3,vek,,,,461901.0,ns,10268
mat4 transform point3,vek,,,,468586.0,ns,10419
mat4 transform point3,vek,,,,475279.0,ns,10570
mat4 transform point3,vek,,,,482265.0,ns,10721
mat4 transform point3,vek,,,,488890.0,ns,10872
mat4 transform point3,vek,,,,495778.0,ns,11023
mat4 transform point3,vek,,,,502467.0,ns,11174
mat4 transform point3,vek,,,,529371.0,ns,11325
mat4 transform point3,vek,,,,516247.0,ns,11476
mat4 transform point3,vek,,,,522819.0,ns,11627
mat4 transform point3,vek,,,,529604.0,ns,11778
mat4 transform point3,vek,,,,538116.0,ns,11929
mat4 transform point3,vek,,,,543368.0,ns,12080
mat4 transform point3,vek,,,,550174.0,ns,12231
mat4 transform point3,vek,,,,556908.0,ns,12382
mat4 transform point3,vek,,,,563541.0,ns,12533
mat4 transform point3,vek,,,,570518.0,ns,12684
mat4 transform point3,vek,,,,577274.0,ns,12835
mat4 transform point3,vek,,,,584096.0,ns,12986
mat4 transform point3,vek,,,,590843.0,ns,13137
mat4 transform point3,vek,,,,597517.0,ns,13288
mat4 transform point3,vek,,,,604465.0,ns,13439
mat4 transform point3,vek,,,,613085.0,ns,13590
mat4 transform point3,vek,,,,619599.0,ns,13741
mat4 transform point3,vek,,,,624643.0,ns,13892
mat4 transform point3,vek,,,,651601.0,ns,14043
mat4 transform point3,vek,,,,638376.0,ns,14194
mat4 transform point3,vek,,,,646778.0,ns,14345
mat4 transform point3,vek,,,,651960.0,ns,14496
mat4 transform point3,vek,,,,658743.0,ns,14647
mat4 transform point3,vek,,,,665575.0,ns,14798
mat4 transform point3,vek,,,,682977.0,ns,14949
mat4 transform point3,vek,,,,688165.0,ns,15100
