group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 mul vector4,glam_f32x1,16,16,elements,1102789.0,ns,10679
wide matrix4 mul vector4,glam_f32x1,16,16,elements,2115988.0,ns,21358
wide matrix4 mul vector4,glam_f32x1,16,16,elements,3124574.0,ns,32037
wide matrix4 mul vector4,glam_f32x1,16,16,elements,4097141.0,ns,42716
wide matrix4 mul vector4,glam_f32x1,16,16,elements,5142926.0,ns,53395
wide matrix4 mul vector4,glam_f32x1,16,16,elements,6107444.0,ns,64074
wide matrix4 mul vector4,glam_f32x1,16,16,elements,7075119.0,ns,74753
wide matrix4 mul vector4,glam_f32x1,16,16,elements,8211286.0,ns,85432
wide matrix4 mul vector4,glam_f32x1,16,16,elements,9131374.0,ns,96111
wide matrix4 mul vector4,glam_f32x1,16,16,elements,10073359.0,ns,106790
wide matrix4 mul vector4,glam_f32x1,16,16,elements,11122016.0,ns,117469
wide matrix4 mul vector4,glam_f32x1,16,16,elements,12036626.0,ns,128148
wide matrix4 mul vector4,glam_f32x1,16,16,elements,13097680.0,ns,138827
wide matrix4 mul vector4,glam_f32x1,16,16,elements,14081906.0,ns,149506
wide matrix4 mul vector4,glam_f32x1,16,16,elements,15011392.0,ns,160185
wide matrix4 mul vector4,glam_f32x1,16,16,elements,15977729.0,ns,170864
wide matrix4 mul vector4,glam_f32x1,16,16,elements,17020983.0,ns,181543
wide matrix4 mul vector4,glam_f32x1,16,16,elements,17956734.0,ns,192222
wide matrix4 mul vector4,glam_f32x1,16,16,elements,19092601.0,ns,202901
wide matrix4 mul vector4,glam_f32x1,16,16,elements,20037733.0,ns,213580
wide matrix4 mul vector4,glam_f32x1,16,16,elements,20926101.0,ns,224259
wide matrix4 mul vector4,glam_f32x1,16,16,elements,22089203.0,ns,234938
wide matrix4 mul vector4,glam_f32x1,16,16,elements,22971048.0,ns,245617
wide matrix4 mul vector4,glam_f32x1,16,16,elements,24043680.0,ns,256296
wide matrix4 mul vector4,glam_f32x1,16,16,elements,25550199.0,ns,266975
wide matrix4 mul vector4,glam_f32x1,16,16,elements,26007359.0,ns,277654
wide matrix4 mul vector4,glam_f32x1,16,16,elements,27051467.0,ns,288333
wide matrix4 mul vector4,glam_f32x1,16,16,elements,28064491.0,ns,299012
wide matrix4 mul vector4,glam_f32x1,16,16,elements,29306332.0,ns,309691
