group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 2d,nalgebra,,,,1132391.0,ns,48
euler 2d,nalgebra,,,,2353255.0,ns,96
euler 2d,nalgebra,,,,3054885.0,ns,144
euler 2d,nalgebra,,,,4111311.0,ns,192
euler 2d,nalgebra,,,,5074253.0,ns,240
euler 2d,nalgebra,,,,5948395.0,ns,288
euler 2d,nalgebra,,,,7220021.0,ns,336
euler 2d,nalgebra,,,,8002077.0,ns,384
euler 2d,nalgebra,,,,8948486.0,ns,432
euler 2d,nalgebra,,,,9959175.0,ns,480
euler 2d,nalgebra,,,,10878314.0,ns,528
euler 2d,nalgebra,,,,11958746.0,ns,576
euler 2d,nalgebra,,,,12910526.0,ns,624
euler 2d,nalgebra,,,,13873843.0,ns,672
euler 2d,nalgebra,,,,14879322.0,ns,720
euler 2d,nalgebra,,,,15851938.0,ns,768
euler 2d,nalgebra,,,,16867246.0,ns,816
euler 2d,nalgebra,,,,17839406.0,ns,864
euler 2d,nalgebra,,,,18898447.0,ns,912
euler 2d,nalgebra,,,,19824594.0,ns,960
euler 2d,nalgebra,,,,20955664.0,ns,1008
euler 2d,nalgebra,,,,22001311.0,ns,1056
euler 2d,nalgebra,,,,22862637.0,ns,1104
euler 2d,nalgebra,,,,23858425.0,ns,1152
euler 2d,nalgebra,,,,24884962.0,ns,1200
euler 2d,nalgebra,,,,25799027.0,ns,1248
euler 2d,nalgebra,,,,26861926.0,ns,1296
euler 2d,nalgebra,,,,27920709.0,ns,1344
euler 2d,nalgebra,,,,28728689.0,ns,1392
euler 2d,nalgebra,,,,29758542.0,ns,1440
euler 2d,nalgebra,,,,30789580.0,ns,1488
euler 2d,nalgebra,,,,31711133.0,ns,1536
euler 2d,nalgebra,,,,32745783.0,ns,1584
euler 2d,nalgebra,,,,33783568.0,ns,1632
euler 2d,nalgebra,,,,35118538.0,ns,1680
euler 2d,nalgebra,,,,35719778.0,ns,1728
euler 2d,nalgebra,,,,36747597.0,ns,1776
euler 2d,nalgebra,,,,37698868.0,ns,1824
euler 2d,nalgebra,,,,38731577.0,ns,1872
euler 2d,nalgebra,,,,39725688.0,ns,1920
euler 2d,nalgebra,,,,40674488.0,ns,1968
euler 2d,nalgebra,,,,41755817.0,ns,2016
euler 2d,nalgebra,,,,42650241.0,ns,2064
euler 2d,nalgebra,,,,43726165.0,ns,2112
euler 2d,nalgebra,,,,44853589.0,ns,2160
euler 2d,nalgebra,,,,45718579.0,ns,2208
euler 2d,nalgebra,,,,46684344.0,ns,2256
euler 2d,nalgebra,,,,47621230.0,ns,2304
euler 2d,nalgebra,,,,49051243.0,ns,2352
euler 2d,nalgebra,,,,49646274.0,ns,2400
euler 2d,nalgebra,,,,50723844.0,ns,2448
euler 2d,nalgebra,,,,51592852.0,ns,2496
euler 2d,nalgebra,,,,52786412.0,ns,2544
euler 2d,nalgebra,,,,53601835.0,ns,2592
euler 2d,nalgebra,,,,54571826.0,ns,2640
euler 2d,nalgebra,,,,55578369.0,ns,2688
euler 2d,nalgebra,,,,56509266.0,ns,2736
euler 2d,nalgebra,,,,57591611.0,ns,2784
euler 2d,nalgebra,,,,58535706.0,ns,2832
euler 2d,nalgebra,,,,59931033.0,ns,2880
euler 2d,nalgebra,,,,60852305.0,ns,2928
euler 2d,nalgebra,,,,61425489.0,ns,2976
euler 2d,nalgebra,,,,62724934.0,ns,3024
euler 2d,nalgebra,,,,63464975.0,ns,3072
euler 2d,nalgebra,,,,64502740.0,ns,3120
euler 2d,nalgebra,,,,65503152.0,ns,3168
euler 2d,nalgebra,,,,66455997.0,ns,3216
euler 2d,nalgebra,,,,68083967.0,ns,3264
euler 2d,nalgebra,,,,70262106.0,ns,3312
euler 2d,nalgebra,,,,71155533.0,ns,3360
euler 2d,nalgebra,,,,71957688.0,ns,3408
euler 2d,nalgebra,,,,77469855.0,ns,3456
euler 2d,nalgebra,,,,73386062.0,ns,3504
euler 2d,nalgebra,,,,76127623.0,ns,3552
euler 2d,nalgebra,,,,81868397.0,ns,3600
euler 2d,nalgebra,,,,75480565.0,ns,3648
euler 2d,nalgebra,,,,76600438.0,ns,3696
euler 2d,nalgebra,,,,78112514.0,ns,3744
euler 2d,nalgebra,,,,78313241.0,ns,3792
euler 2d,nalgebra,,,,79390432.0,ns,3840
euler 2d,nalgebra,,,,80865996.0,ns,3888
euler 2d,nalgebra,,,,82423257.0,ns,3936
euler 2d,nalgebra,,,,82560829.0,ns,3984
euler 2d,nalgebra,,,,83396740.0,ns,4032
euler 2d,nalgebra,,,,84956763.0,ns,4080
euler 2d,nalgebra,,,,85851301.0,ns,4128
euler 2d,nalgebra,,,,87083682.0,ns,4176
euler 2d,nalgebra,,,,88061729.0,ns,4224
euler 2d,nalgebra,,,,89098796.0,ns,4272
euler 2d,nalgebra,,,,90145112.0,ns,4320
euler 2d,nalgebra,,,,90767052.0,ns,4368
euler 2d,nalgebra,,,,92604769.0,ns,4416
euler 2d,nalgebra,,,,92353517.0,ns,4464
euler 2d,nalgebra,,,,93357217.0,ns,4512
euler 2d,nalgebra,,,,94258255.0,ns,4560
euler 2d,nalgebra,,,,95275801.0,ns,4608
euler 2d,nalgebra,,,,96294737.0,ns,4656
euler 2d,nalgebra,,,,97623438.0,ns,4704
euler 2d,nalgebra,,,,98320917.0,ns,4752
euler 2d,nalgebra,,,,99494893.0,ns,4800
