group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 inverse,cgmath,,,,934025.0,ns,315772
matrix2 inverse,cgmath,,,,1861330.0,ns,631544
matrix2 inverse,cgmath,,,,2793276.0,ns,947316
matrix2 inverse,cgmath,,,,3725289.0,ns,1263088
matrix2 inverse,cgmath,,,,5538224.0,ns,1578860
matrix2 inverse,cgmath,,,,5588729.0,ns,1894632
matrix2 inverse,cgmath,,,,6965856.0,ns,2210404
matrix2 inverse,cgmath,,,,8044027.0,ns,2526176
matrix2 inverse,cgmath,,,,8405769.0,ns,2841948
matrix2 inverse,cgmath,,,,10055407.0,ns,3157720
matrix2 inverse,cgmath,,,,11035118.0,ns,3473492
matrix2 inverse,cgmath,,,,11175381.0,ns,3789264
matrix2 inverse,cgmath,,,,13716444.0,ns,4105036
matrix2 inverse,cgmath,,,,13036089.0,ns,4420808
matrix2 inverse,cgmath,,,,13967956.0,ns,4736580
matrix2 inverse,cgmath,,,,15486210.0,ns,5052352
matrix2 inverse,cgmath,,,,16087160.0,ns,5368124
matrix2 inverse,cgmath,,,,17901511.0,ns,5683896
matrix2 inverse,cgmath,,,,18346520.0,ns,5999668
matrix2 inverse,cgmath,,,,19217044.0,ns,6315440
matrix2 inverse,cgmath,,,,21338291.0,ns,6631212
matrix2 inverse,cgmath,,,,21273753.0,ns,6946984
matrix2 inverse,cgmath,,,,22001502.0,ns,7262756
matrix2 inverse,cgmath,,,,23845008.0,ns,7578528
matrix2 inverse,cgmath,,,,24451107.0,ns,7894300
matrix2 inverse,cgmath,,,,25392118.0,ns,8210072
matrix2 inverse,cgmath,,,,26313252.0,ns,8525844
matrix2 inverse,cgmath,,,,27573707.0,ns,8841616
matrix2 inverse,cgmath,,,,27783836.0,ns,9157388
matrix2 inverse,cgmath,,,,30696121.0,ns,9473160
matrix2 inverse,cgmath,,,,29625363.0,ns,9788932
matrix2 inverse,cgmath,,,,31152511.0,ns,10104704
matrix2 inverse,cgmath,,,,32500877.0,ns,10420476
matrix2 inverse,cgmath,,,,33496674.0,ns,10736248
matrix2 inverse,cgmath,,,,34379162.0,ns,11052020
matrix2 inverse,cgmath,,,,35464752.0,ns,11367792
matrix2 inverse,cgmath,,,,34674112.0,ns,11683564
matrix2 inverse,cgmath,,,,39736002.0,ns,11999336
matrix2 inverse,cgmath,,,,39277144.0,ns,12315108
matrix2 inverse,cgmath,,,,39390088.0,ns,12630880
matrix2 inverse,cgmath,,,,39452666.0,ns,12946652
matrix2 inverse,cgmath,,,,39874668.0,ns,13262424
matrix2 inverse,cgmath,,,,43242018.0,ns,13578196
matrix2 inverse,cgmath,,,,42466186.0,ns,13893968
matrix2 inverse,cgmath,,,,45818171.0,ns,14209740
matrix2 inverse,cgmath,,,,45113856.0,ns,14525512
matrix2 inverse,cgmath,,,,46083755.0,ns,14841284
matrix2 inverse,cgmath,,,,44700612.0,ns,15157056
matrix2 inverse,cgmath,,,,46872501.0,ns,15472828
matrix2 inverse,cgmath,,,,47878663.0,ns,15788600
matrix2 inverse,cgmath,,,,51023955.0,ns,16104372
matrix2 inverse,cgmath,,,,50801558.0,ns,16420144
matrix2 inverse,cgmath,,,,52173023.0,ns,16735916
matrix2 inverse,cgmath,,,,52025430.0,ns,17051688
matrix2 inverse,cgmath,,,,54621784.0,ns,17367460
matrix2 inverse,cgmath,,,,53754548.0,ns,17683232
matrix2 inverse,cgmath,,,,57811161.0,ns,17999004
matrix2 inverse,cgmath,,,,56419630.0,ns,18314776
matrix2 inverse,cgmath,,,,60859885.0,ns,18630548
matrix2 inverse,cgmath,,,,56216257.0,ns,18946320
matrix2 inverse,cgmath,,,,57569112.0,ns,19262092
matrix2 inverse,cgmath,,,,59461128.0,ns,19577864
matrix2 inverse,cgmath,,,,59885011.0,ns,19893636
matrix2 inverse,cgmath,,,,63499755.0,ns,20209408
matrix2 inverse,cgmath,,,,62761774.0,ns,20525180
matrix2 inverse,cgmath,,,,62637063.0,ns,20840952
matrix2 inverse,cgmath,,,,66550682.0,ns,21156724
matrix2 inverse,cgmath,,,,67278191.0,ns,21472496
matrix2 inverse,cgmath,,,,65429899.0,ns,21788268
matrix2 inverse,cgmath,,,,68896593.0,ns,22104040
matrix2 inverse,cgmath,,,,69016501.0,ns,22419812
matrix2 inverse,cgmath,,,,74112810.0,ns,22735584
matrix2 inverse,cgmath,,,,69385479.0,ns,23051356
matrix2 inverse,cgmath,,,,71014205.0,ns,23367128
matrix2 inverse,cgmath,,,,74142694.0,ns,23682900
matrix2 inverse,cgmath,,,,73016631.0,ns,23998672
matrix2 inverse,cgmath,,,,77454173.0,ns,24314444
matrix2 inverse,cgmath,,,,75027725.0,ns,24630216
matrix2 inverse,cgmath,,,,80726153.0,ns,24945988
