group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point3,ultraviolet,1,1,elements,1015991.0,ns,144633
scalar transform point3,ultraviolet,1,1,elements,1975071.0,ns,289266
scalar transform point3,ultraviolet,1,1,elements,2962937.0,ns,433899
scalar transform point3,ultraviolet,1,1,elements,3980050.0,ns,578532
scalar transform point3,ultraviolet,1,1,elements,4954347.0,ns,723165
scalar transform point3,ultraviolet,1,1,elements,5925680.0,ns,867798
scalar transform point3,ultraviolet,1,1,elements,6924260.0,ns,1012431
scalar transform point3,ultraviolet,1,1,elements,7896645.0,ns,1157064
scalar transform point3,ultraviolet,1,1,elements,8901496.0,ns,1301697
scalar transform point3,ultraviolet,1,1,elements,9890987.0,ns,1446330
scalar transform point3,ultraviolet,1,1,elements,10877335.0,ns,1590963
scalar transform point3,ultraviolet,1,1,elements,11861739.0,ns,1735596
scalar transform point3,ultraviolet,1,1,elements,12872046.0,ns,1880229
scalar transform point3,ultraviolet,1,1,elements,13845918.0,ns,2024862
scalar transform point3,ultraviolet,1,1,elements,14905300.0,ns,2169495
scalar transform point3,ultraviolet,1,1,elements,15787491.0,ns,2314128
scalar transform point3,ultraviolet,1,1,elements,16788085.0,ns,2458761
scalar transform point3,ultraviolet,1,1,elements,17781278.0,ns,2603394
scalar transform point3,ultraviolet,1,1,elements,18867004.0,ns,2748027
scalar transform point3,ultraviolet,1,1,elements,19802453.0,ns,2892660
scalar transform point3,ultraviolet,1,1,elements,20744219.0,ns,3037293
scalar transform point3,ultraviolet,1,1,elements,21766353.0,ns,3181926
scalar transform point3,ultraviolet,1,1,elements,22746917.0,ns,3326559
scalar transform point3,ultraviolet,1,1,elements,23710084.0,ns,3471192
scalar transform point3,ultraviolet,1,1,elements,24732388.0,ns,3615825
scalar transform point3,ultraviolet,1,1,elements,25675080.0,ns,3760458
scalar transform point3,ultraviolet,1,1,elements,26682016.0,ns,3905091
scalar transform point3,ultraviolet,1,1,elements,27700897.0,ns,4049724
scalar transform point3,ultraviolet,1,1,elements,28636897.0,ns,4194357
scalar transform point3,ultraviolet,1,1,elements,29654052.0,ns,4338990
scalar transform point3,ultraviolet,1,1,elements,30614797.0,ns,4483623
scalar transform point3,ultraviolet,1,1,elements,31607733.0,ns,4628256
scalar transform point3,ultraviolet,1,1,elements,32610144.0,ns,4772889
scalar transform point3,ultraviolet,1,1,elements,33637570.0,ns,4917522
scalar transform point3,ultraviolet,1,1,elements,34572615.0,ns,5062155
scalar transform point3,ultraviolet,1,1,elements,35563963.0,ns,5206788
scalar transform point3,ultraviolet,1,1,elements,36582777.0,ns,5351421
scalar transform point3,ultraviolet,1,1,elements,37564531.0,ns,5496054
scalar transform point3,ultraviolet,1,1,elements,38609152.0,ns,5640687
scalar transform point3,ultraviolet,1,1,elements,39628552.0,ns,5785320
scalar transform point3,ultraviolet,1,1,elements,40492442.0,ns,5929953
scalar transform point3,ultraviolet,1,1,elements,41488002.0,ns,6074586
scalar transform point3,ultraviolet,1,1,elements,42456662.0,ns,6219219
scalar transform point3,ultraviolet,1,1,elements,43505957.0,ns,6363852
scalar transform point3,ultraviolet,1,1,elements,44454160.0,ns,6508485
scalar transform point3,ultraviolet,1,1,elements,45500552.0,ns,6653118
scalar transform point3,ultraviolet,1,1,elements,46526390.0,ns,6797751
scalar transform point3,ultraviolet,1,1,elements,47418629.0,ns,6942384
scalar transform point3,ultraviolet,1,1,elements,48412890.0,ns,7087017
scalar transform point3,ultraviolet,1,1,elements,49423174.0,ns,7231650
scalar transform point3,ultraviolet,1,1,elements,50522021.0,ns,7376283
scalar transform point3,ultraviolet,1,1,elements,51394349.0,ns,7520916
scalar transform point3,ultraviolet,1,1,elements,52418959.0,ns,7665549
scalar transform point3,ultraviolet,1,1,elements,53356551.0,ns,7810182
scalar transform point3,ultraviolet,1,1,elements,54338270.0,ns,7954815
scalar transform point3,ultraviolet,1,1,elements,55333875.0,ns,8099448
scalar transform point3,ultraviolet,1,1,elements,56353287.0,ns,8244081
scalar transform point3,ultraviolet,1,1,elements,57332597.0,ns,8388714
scalar transform point3,ultraviolet,1,1,elements,58324241.0,ns,8533347
scalar transform point3,ultraviolet,1,1,elements,59388941.0,ns,8677980
scalar transform point3,ultraviolet,1,1,elements,60276277.0,ns,8822613
scalar transform point3,ultraviolet,1,1,elements,61264717.0,ns,8967246
scalar transform point3,ultraviolet,1,1,elements,62249231.0,ns,9111879
scalar transform point3,ultraviolet,1,1,elements,63270257.0,ns,9256512
scalar transform point3,ultraviolet,1,1,elements,64211856.0,ns,9401145
scalar transform point3,ultraviolet,1,1,elements,65480411.0,ns,9545778
scalar transform point3,ultraviolet,1,1,elements,66367216.0,ns,9690411
scalar transform point3,ultraviolet,1,1,elements,67228318.0,ns,9835044
scalar transform point3,ultraviolet,1,1,elements,68228312.0,ns,9979677
scalar transform point3,ultraviolet,1,1,elements,69184505.0,ns,10124310
scalar transform point3,ultraviolet,1,1,elements,70143715.0,ns,10268943
scalar transform point3,ultraviolet,1,1,elements,71113589.0,ns,10413576
scalar transform point3,ultraviolet,1,1,elements,72177574.0,ns,10558209
scalar transform point3,ultraviolet,1,1,elements,73160536.0,ns,10702842
scalar transform point3,ultraviolet,1,1,elements,74231442.0,ns,10847475
scalar transform point3,ultraviolet,1,1,elements,75054676.0,ns,10992108
scalar transform point3,ultraviolet,1,1,elements,76116479.0,ns,11136741
scalar transform point3,ultraviolet,1,1,elements,77069762.0,ns,11281374
scalar transform point3,ultraviolet,1,1,elements,78064438.0,ns,11426007
scalar transform point3,ultraviolet,1,1,elements,79120980.0,ns,11570640
scalar transform point3,ultraviolet,1,1,elements,80057421.0,ns,11715273
scalar transform point3,ultraviolet,1,1,elements,81043462.0,ns,11859906
scalar transform point3,ultraviolet,1,1,elements,82116938.0,ns,12004539
scalar transform point3,ultraviolet,1,1,elements,82950765.0,ns,12149172
scalar transform point3,ultraviolet,1,1,elements,83984196.0,ns,12293805
scalar transform point3,ultraviolet,1,1,elements,84967395.0,ns,12438438
scalar transform point3,ultraviolet,1,1,elements,85995178.0,ns,12583071
scalar transform point3,ultraviolet,1,1,elements,86961386.0,ns,12727704
scalar transform point3,ultraviolet,1,1,elements,87937441.0,ns,12872337
scalar transform point3,ultraviolet,1,1,elements,88947293.0,ns,13016970
