group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 mul vector3,vek,100,100,elements,996047.0,ns,561
scalar rotation3 mul vector3,vek,100,100,elements,2009505.0,ns,1122
scalar rotation3 mul vector3,vek,100,100,elements,3001513.0,ns,1683
scalar rotation3 mul vector3,vek,100,100,elements,3973919.0,ns,2244
scalar rotation3 mul vector3,vek,100,100,elements,5005535.0,ns,2805
scalar rotation3 mul vector3,vek,100,100,elements,5980179.0,ns,3366
scalar rotation3 mul vector3,vek,100,100,elements,6941635.0,ns,3927
scalar rotation3 mul vector3,vek,100,100,elements,7989935.0,ns,4488
scalar rotation3 mul vector3,vek,100,100,elements,8927849.0,ns,5049
scalar rotation3 mul vector3,vek,100,100,elements,9855531.0,ns,5610
scalar rotation3 mul vector3,vek,100,100,elements,10911702.0,ns,6171
scalar rotation3 mul vector3,vek,100,100,elements,11850431.0,ns,6732
scalar rotation3 mul vector3,vek,100,100,elements,12966157.0,ns,7293
scalar rotation3 mul vector3,vek,100,100,elements,13860719.0,ns,7854
scalar rotation3 mul vector3,vek,100,100,elements,14923879.0,ns,8415
scalar rotation3 mul vector3,vek,100,100,elements,15888973.0,ns,8976
scalar rotation3 mul vector3,vek,100,100,elements,16856418.0,ns,9537
scalar rotation3 mul vector3,vek,100,100,elements,17882242.0,ns,10098
scalar rotation3 mul vector3,vek,100,100,elements,18827324.0,ns,10659
scalar rotation3 mul vector3,vek,100,100,elements,19794714.0,ns,11220
scalar rotation3 mul vector3,vek,100,100,elements,20838002.0,ns,11781
scalar rotation3 mul vector3,vek,100,100,elements,21945996.0,ns,12342
scalar rotation3 mul vector3,vek,100,100,elements,22811648.0,ns,12903
scalar rotation3 mul vector3,vek,100,100,elements,23935533.0,ns,13464
scalar rotation3 mul vector3,vek,100,100,elements,24769788.0,ns,14025
scalar rotation3 mul vector3,vek,100,100,elements,25674762.0,ns,14586
scalar rotation3 mul vector3,vek,100,100,elements,26829808.0,ns,15147
scalar rotation3 mul vector3,vek,100,100,elements,27631142.0,ns,15708
scalar rotation3 mul vector3,vek,100,100,elements,28896375.0,ns,16269
scalar rotation3 mul vector3,vek,100,100,elements,29532007.0,ns,16830
scalar rotation3 mul vector3,vek,100,100,elements,30751035.0,ns,17391
scalar rotation3 mul vector3,vek,100,100,elements,31924871.0,ns,17952
scalar rotation3 mul vector3,vek,100,100,elements,32813450.0,ns,18513
scalar rotation3 mul vector3,vek,100,100,elements,33783421.0,ns,19074
scalar rotation3 mul vector3,vek,100,100,elements,34881276.0,ns,19635
scalar rotation3 mul vector3,vek,100,100,elements,35767291.0,ns,20196
scalar rotation3 mul vector3,vek,100,100,elements,36485308.0,ns,20757
scalar rotation3 mul vector3,vek,100,100,elements,37532917.0,ns,21318
scalar rotation3 mul vector3,vek,100,100,elements,38658485.0,ns,21879
scalar rotation3 mul vector3,vek,100,100,elements,39424740.0,ns,22440
scalar rotation3 mul vector3,vek,100,100,elements,40395280.0,ns,23001
scalar rotation3 mul vector3,vek,100,100,elements,41436376.0,ns,23562
scalar rotation3 mul vector3,vek,100,100,elements,42622427.0,ns,24123
scalar rotation3 mul vector3,vek,100,100,elements,43738257.0,ns,24684
scalar rotation3 mul vector3,vek,100,100,elements,44589231.0,ns,25245
scalar rotation3 mul vector3,vek,100,100,elements,45164909.0,ns,25806
scalar rotation3 mul vector3,vek,100,100,elements,46474674.0,ns,26367
scalar rotation3 mul vector3,vek,100,100,elements,47707457.0,ns,26928
scalar rotation3 mul vector3,vek,100,100,elements,48744499.0,ns,27489
scalar rotation3 mul vector3,vek,100,100,elements,49703017.0,ns,28050
scalar rotation3 mul vector3,vek,100,100,elements,50685479.0,ns,28611
scalar rotation3 mul vector3,vek,100,100,elements,51354768.0,ns,29172
scalar rotation3 mul vector3,vek,100,100,elements,52495555.0,ns,29733
scalar rotation3 mul vector3,vek,100,100,elements,53428769.0,ns,30294
scalar rotation3 mul vector3,vek,100,100,elements,54867913.0,ns,30855
scalar rotation3 mul vector3,vek,100,100,elements,55585377.0,ns,31416
scalar rotation3 mul vector3,vek,100,100,elements,56381946.0,ns,31977
scalar rotation3 mul vector3,vek,100,100,elements,57584707.0,ns,32538
scalar rotation3 mul vector3,vek,100,100,elements,58280720.0,ns,33099
scalar rotation3 mul vector3,vek,100,100,elements,59707400.0,ns,33660
scalar rotation3 mul vector3,vek,100,100,elements,60505350.0,ns,34221
scalar rotation3 mul vector3,vek,100,100,elements,61550191.0,ns,34782
scalar rotation3 mul vector3,vek,100,100,elements,62584868.0,ns,35343
scalar rotation3 mul vector3,vek,100,100,elements,63687515.0,ns,35904
scalar rotation3 mul vector3,vek,100,100,elements,64692178.0,ns,36465
