group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar euler 3d,pathfinder,10000,10000,elements,1007224.0,ns,61
scalar euler 3d,pathfinder,10000,10000,elements,1997777.0,ns,122
scalar euler 3d,pathfinder,10000,10000,elements,2984454.0,ns,183
scalar euler 3d,pathfinder,10000,10000,elements,3907030.0,ns,244
scalar euler 3d,pathfinder,10000,10000,elements,4865553.0,ns,305
scalar euler 3d,pathfinder,10000,10000,elements,6258749.0,ns,366
scalar euler 3d,pathfinder,10000,10000,elements,7612894.0,ns,427
scalar euler 3d,pathfinder,10000,10000,elements,8040845.0,ns,488
scalar euler 3d,pathfinder,10000,10000,elements,8968592.0,ns,549
scalar euler 3d,pathfinder,10000,10000,elements,9831934.0,ns,610
scalar euler 3d,pathfinder,10000,10000,elements,10835391.0,ns,671
scalar euler 3d,pathfinder,10000,10000,elements,11840483.0,ns,732
scalar euler 3d,pathfinder,10000,10000,elements,12799705.0,ns,793
scalar euler 3d,pathfinder,10000,10000,elements,13826075.0,ns,854
scalar euler 3d,pathfinder,10000,10000,elements,15014391.0,ns,915
scalar euler 3d,pathfinder,10000,10000,elements,15785518.0,ns,976
scalar euler 3d,pathfinder,10000,10000,elements,16764418.0,ns,1037
scalar euler 3d,pathfinder,10000,10000,elements,17776120.0,ns,1098
scalar euler 3d,pathfinder,10000,10000,elements,18712159.0,ns,1159
scalar euler 3d,pathfinder,10000,10000,elements,19760456.0,ns,1220
scalar euler 3d,pathfinder,10000,10000,elements,20791543.0,ns,1281
scalar euler 3d,pathfinder,10000,10000,elements,21693439.0,ns,1342
scalar euler 3d,pathfinder,10000,10000,elements,22730426.0,ns,1403
scalar euler 3d,pathfinder,10000,10000,elements,23693008.0,ns,1464
scalar euler 3d,pathfinder,10000,10000,elements,24707560.0,ns,1525
scalar euler 3d,pathfinder,10000,10000,elements,25760574.0,ns,1586
scalar euler 3d,pathfinder,10000,10000,elements,26658576.0,ns,1647
scalar euler 3d,pathfinder,10000,10000,elements,27623658.0,ns,1708
scalar euler 3d,pathfinder,10000,10000,elements,28629213.0,ns,1769
scalar euler 3d,pathfinder,10000,10000,elements,29623359.0,ns,1830
scalar euler 3d,pathfinder,10000,10000,elements,30668738.0,ns,1891
scalar euler 3d,pathfinder,10000,10000,elements,31625012.0,ns,1952
scalar euler 3d,pathfinder,10000,10000,elements,32608597.0,ns,2013
scalar euler 3d,pathfinder,10000,10000,elements,33591065.0,ns,2074
scalar euler 3d,pathfinder,10000,10000,elements,34814083.0,ns,2135
scalar euler 3d,pathfinder,10000,10000,elements,35620972.0,ns,2196
scalar euler 3d,pathfinder,10000,10000,elements,36615620.0,ns,2257
scalar euler 3d,pathfinder,10000,10000,elements,37606915.0,ns,2318
scalar euler 3d,pathfinder,10000,10000,elements,38623636.0,ns,2379
scalar euler 3d,pathfinder,10000,10000,elements,39545216.0,ns,2440
scalar euler 3d,pathfinder,10000,10000,elements,40497815.0,ns,2501
scalar euler 3d,pathfinder,10000,10000,elements,41704734.0,ns,2562
scalar euler 3d,pathfinder,10000,10000,elements,42564281.0,ns,2623
scalar euler 3d,pathfinder,10000,10000,elements,43502839.0,ns,2684
scalar euler 3d,pathfinder,10000,10000,elements,44478692.0,ns,2745
scalar euler 3d,pathfinder,10000,10000,elements,45644867.0,ns,2806
scalar euler 3d,pathfinder,10000,10000,elements,46498268.0,ns,2867
scalar euler 3d,pathfinder,10000,10000,elements,47857495.0,ns,2928
scalar euler 3d,pathfinder,10000,10000,elements,48530106.0,ns,2989
scalar euler 3d,pathfinder,10000,10000,elements,49883732.0,ns,3050
scalar euler 3d,pathfinder,10000,10000,elements,50499234.0,ns,3111
scalar euler 3d,pathfinder,10000,10000,elements,51345037.0,ns,3172
scalar euler 3d,pathfinder,10000,10000,elements,52340130.0,ns,3233
scalar euler 3d,pathfinder,10000,10000,elements,53384587.0,ns,3294
scalar euler 3d,pathfinder,10000,10000,elements,54356665.0,ns,3355
scalar euler 3d,pathfinder,10000,10000,elements,55270105.0,ns,3416
scalar euler 3d,pathfinder,10000,10000,elements,56346007.0,ns,3477
scalar euler 3d,pathfinder,10000,10000,elements,57271635.0,ns,3538
scalar euler 3d,pathfinder,10000,10000,elements,58439747.0,ns,3599
scalar euler 3d,pathfinder,10000,10000,elements,59293342.0,ns,3660
scalar euler 3d,pathfinder,10000,10000,elements,60656304.0,ns,3721
scalar euler 3d,pathfinder,10000,10000,elements,61578111.0,ns,3782
scalar euler 3d,pathfinder,10000,10000,elements,62274766.0,ns,3843
scalar euler 3d,pathfinder,10000,10000,elements,63288788.0,ns,3904
scalar euler 3d,pathfinder,10000,10000,elements,64445422.0,ns,3965
scalar euler 3d,pathfinder,10000,10000,elements,65356886.0,ns,4026
scalar euler 3d,pathfinder,10000,10000,elements,66165211.0,ns,4087
scalar euler 3d,pathfinder,10000,10000,elements,67270913.0,ns,4148
scalar euler 3d,pathfinder,10000,10000,elements,68176312.0,ns,4209
scalar euler 3d,pathfinder,10000,10000,elements,69722934.0,ns,4270
scalar euler 3d,pathfinder,10000,10000,elements,70172075.0,ns,4331
scalar euler 3d,pathfinder,10000,10000,elements,71184446.0,ns,4392
scalar euler 3d,pathfinder,10000,10000,elements,72366285.0,ns,4453
scalar euler 3d,pathfinder,10000,10000,elements,73326601.0,ns,4514
scalar euler 3d,pathfinder,10000,10000,elements,74154750.0,ns,4575
scalar euler 3d,pathfinder,10000,10000,elements,75142275.0,ns,4636
scalar euler 3d,pathfinder,10000,10000,elements,76153121.0,ns,4697
scalar euler 3d,pathfinder,10000,10000,elements,77376335.0,ns,4758
scalar euler 3d,pathfinder,10000,10000,elements,78454450.0,ns,4819
scalar euler 3d,pathfinder,10000,10000,elements,79254393.0,ns,4880
scalar euler 3d,pathfinder,10000,10000,elements,80100996.0,ns,4941
scalar euler 3d,pathfinder,10000,10000,elements,81022025.0,ns,5002
scalar euler 3d,pathfinder,10000,10000,elements,81984889.0,ns,5063
scalar euler 3d,pathfinder,10000,10000,elements,83206485.0,ns,5124
scalar euler 3d,pathfinder,10000,10000,elements,84085200.0,ns,5185
scalar euler 3d,pathfinder,10000,10000,elements,85424332.0,ns,5246
scalar euler 3d,pathfinder,10000,10000,elements,85973044.0,ns,5307
scalar euler 3d,pathfinder,10000,10000,elements,86976232.0,ns,5368
scalar euler 3d,pathfinder,10000,10000,elements,88090313.0,ns,5429
scalar euler 3d,pathfinder,10000,10000,elements,88926666.0,ns,5490
scalar euler 3d,pathfinder,10000,10000,elements,90027725.0,ns,5551
scalar euler 3d,pathfinder,10000,10000,elements,91085578.0,ns,5612
scalar euler 3d,pathfinder,10000,10000,elements,92068652.0,ns,5673
scalar euler 3d,pathfinder,10000,10000,elements,93040176.0,ns,5734
scalar euler 3d,pathfinder,10000,10000,elements,93974572.0,ns,5795
scalar euler 3d,pathfinder,10000,10000,elements,94926851.0,ns,5856
scalar euler 3d,pathfinder,10000,10000,elements,95957207.0,ns,5917
scalar euler 3d,pathfinder,10000,10000,elements,96923281.0,ns,5978
scalar euler 3d,pathfinder,10000,10000,elements,98194572.0,ns,6039
scalar euler 3d,pathfinder,10000,10000,elements,98869379.0,ns,6100
