group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point2,glam,100,100,elements,1140671.0,ns,2992
scalar transform point2,glam,100,100,elements,2147696.0,ns,5984
scalar transform point2,glam,100,100,elements,3198785.0,ns,8976
scalar transform point2,glam,100,100,elements,4112776.0,ns,11968
scalar transform point2,glam,100,100,elements,5103511.0,ns,14960
scalar transform point2,glam,100,100,elements,6121856.0,ns,17952
scalar transform point2,glam,100,100,elements,7064066.0,ns,20944
scalar transform point2,glam,100,100,elements,8054397.0,ns,23936
scalar transform point2,glam,100,100,elements,9152192.0,ns,26928
scalar transform point2,glam,100,100,elements,10087301.0,ns,29920
scalar transform point2,glam,100,100,elements,11083949.0,ns,32912
scalar transform point2,glam,100,100,elements,12046100.0,ns,35904
scalar transform point2,glam,100,100,elements,12979255.0,ns,38896
scalar transform point2,glam,100,100,elements,14176570.0,ns,41888
scalar transform point2,glam,100,100,elements,15028632.0,ns,44880
scalar transform point2,glam,100,100,elements,16011434.0,ns,47872
scalar transform point2,glam,100,100,elements,16953458.0,ns,50864
scalar transform point2,glam,100,100,elements,17963800.0,ns,53856
scalar transform point2,glam,100,100,elements,18932547.0,ns,56848
scalar transform point2,glam,100,100,elements,19946098.0,ns,59840
scalar transform point2,glam,100,100,elements,20947328.0,ns,62832
scalar transform point2,glam,100,100,elements,21914813.0,ns,65824
scalar transform point2,glam,100,100,elements,22940655.0,ns,68816
scalar transform point2,glam,100,100,elements,23971300.0,ns,71808
scalar transform point2,glam,100,100,elements,24813287.0,ns,74800
scalar transform point2,glam,100,100,elements,25842229.0,ns,77792
scalar transform point2,glam,100,100,elements,26887256.0,ns,80784
scalar transform point2,glam,100,100,elements,27863923.0,ns,83776
scalar transform point2,glam,100,100,elements,28802014.0,ns,86768
scalar transform point2,glam,100,100,elements,29859060.0,ns,89760
scalar transform point2,glam,100,100,elements,30811057.0,ns,92752
scalar transform point2,glam,100,100,elements,31772394.0,ns,95744
scalar transform point2,glam,100,100,elements,35335835.0,ns,98736
scalar transform point2,glam,100,100,elements,34021151.0,ns,101728
scalar transform point2,glam,100,100,elements,34742676.0,ns,104720
scalar transform point2,glam,100,100,elements,35799875.0,ns,107712
scalar transform point2,glam,100,100,elements,36847790.0,ns,110704
scalar transform point2,glam,100,100,elements,37711063.0,ns,113696
scalar transform point2,glam,100,100,elements,38825039.0,ns,116688
scalar transform point2,glam,100,100,elements,39723761.0,ns,119680
scalar transform point2,glam,100,100,elements,40731702.0,ns,122672
scalar transform point2,glam,100,100,elements,41744595.0,ns,125664
scalar transform point2,glam,100,100,elements,42691500.0,ns,128656
scalar transform point2,glam,100,100,elements,43644654.0,ns,131648
scalar transform point2,glam,100,100,elements,44644931.0,ns,134640
scalar transform point2,glam,100,100,elements,45655641.0,ns,137632
scalar transform point2,glam,100,100,elements,46570616.0,ns,140624
scalar transform point2,glam,100,100,elements,47681180.0,ns,143616
scalar transform point2,glam,100,100,elements,48594495.0,ns,146608
scalar transform point2,glam,100,100,elements,49642322.0,ns,149600
scalar transform point2,glam,100,100,elements,50636008.0,ns,152592
scalar transform point2,glam,100,100,elements,51552834.0,ns,155584
scalar transform point2,glam,100,100,elements,52924746.0,ns,158576
scalar transform point2,glam,100,100,elements,53600310.0,ns,161568
scalar transform point2,glam,100,100,elements,54514306.0,ns,164560
scalar transform point2,glam,100,100,elements,55761345.0,ns,167552
scalar transform point2,glam,100,100,elements,56466604.0,ns,170544
scalar transform point2,glam,100,100,elements,57575605.0,ns,173536
scalar transform point2,glam,100,100,elements,58468547.0,ns,176528
scalar transform point2,glam,100,100,elements,59904219.0,ns,179520
scalar transform point2,glam,100,100,elements,60493171.0,ns,182512
scalar transform point2,glam,100,100,elements,61429140.0,ns,185504
scalar transform point2,glam,100,100,elements,62441936.0,ns,188496
scalar transform point2,glam,100,100,elements,63440715.0,ns,191488
scalar transform point2,glam,100,100,elements,64409203.0,ns,194480
scalar transform point2,glam,100,100,elements,65478454.0,ns,197472
