group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
quat conjugate,cgmath,,,,1108142.0,ns,338280
quat conjugate,cgmath,,,,2179837.0,ns,676560
quat conjugate,cgmath,,,,3210292.0,ns,1014840
quat conjugate,cgmath,,,,4455995.0,ns,1353120
quat conjugate,cgmath,,,,5046259.0,ns,1691400
quat conjugate,cgmath,,,,6010330.0,ns,2029680
quat conjugate,cgmath,,,,7350018.0,ns,2367960
quat conjugate,cgmath,,,,8013702.0,ns,2706240
quat conjugate,cgmath,,,,9023792.0,ns,3044520
quat conjugate,cgmath,,,,10026850.0,ns,3382800
quat conjugate,cgmath,,,,10917419.0,ns,3721080
quat conjugate,cgmath,,,,11973068.0,ns,4059360
quat conjugate,cgmath,,,,12957792.0,ns,4397640
quat conjugate,cgmath,,,,13913390.0,ns,4735920
quat conjugate,cgmath,,,,14868079.0,ns,5074200
quat conjugate,cgmath,,,,15840337.0,ns,5412480
quat conjugate,cgmath,,,,16818902.0,ns,5750760
quat conjugate,cgmath,,,,17836954.0,ns,6089040
quat conjugate,cgmath,,,,18805439.0,ns,6427320
quat conjugate,cgmath,,,,19847224.0,ns,6765600
quat conjugate,cgmath,,,,20763196.0,ns,7103880
quat conjugate,cgmath,,,,21741891.0,ns,7442160
quat conjugate,cgmath,,,,22761924.0,ns,7780440
quat conjugate,cgmath,,,,23730221.0,ns,8118720
quat conjugate,cgmath,,,,24728796.0,ns,8457000
quat conjugate,cgmath,,,,25646284.0,ns,8795280
quat conjugate,cgmath,,,,26628672.0,ns,9133560
quat conjugate,cgmath,,,,28140044.0,ns,9471840
quat conjugate,cgmath,,,,28685990.0,ns,9810120
quat conjugate,cgmath,,,,29586937.0,ns,10148400
quat conjugate,cgmath,,,,30567649.0,ns,10486680
quat conjugate,cgmath,,,,31616193.0,ns,10824960
quat conjugate,cgmath,,,,32579672.0,ns,11163240
quat conjugate,cgmath,,,,33507959.0,ns,11501520
quat conjugate,cgmath,,,,34598177.0,ns,11839800
quat conjugate,cgmath,,,,35494297.0,ns,12178080
quat conjugate,cgmath,,,,36565228.0,ns,12516360
quat conjugate,cgmath,,,,37443383.0,ns,12854640
quat conjugate,cgmath,,,,38473901.0,ns,13192920
quat conjugate,cgmath,,,,39504904.0,ns,13531200
quat conjugate,cgmath,,,,40475173.0,ns,13869480
quat conjugate,cgmath,,,,41597298.0,ns,14207760
quat conjugate,cgmath,,,,42375986.0,ns,14546040
quat conjugate,cgmath,,,,43702377.0,ns,14884320
quat conjugate,cgmath,,,,44470685.0,ns,15222600
quat conjugate,cgmath,,,,45420142.0,ns,15560880
quat conjugate,cgmath,,,,46566887.0,ns,15899160
quat conjugate,cgmath,,,,47343547.0,ns,16237440
quat conjugate,cgmath,,,,48312924.0,ns,16575720
quat conjugate,cgmath,,,,49283388.0,ns,16914000
quat conjugate,cgmath,,,,50346427.0,ns,17252280
quat conjugate,cgmath,,,,51183174.0,ns,17590560
quat conjugate,cgmath,,,,52362263.0,ns,17928840
quat conjugate,cgmath,,,,53149518.0,ns,18267120
quat conjugate,cgmath,,,,54188062.0,ns,18605400
quat conjugate,cgmath,,,,55566588.0,ns,18943680
quat conjugate,cgmath,,,,56223363.0,ns,19281960
