group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 mul vector2,glam,1,1,elements,962636.0,ns,362953
matrix2 mul vector2,glam,1,1,elements,1928412.0,ns,725906
matrix2 mul vector2,glam,1,1,elements,2891212.0,ns,1088859
matrix2 mul vector2,glam,1,1,elements,3892361.0,ns,1451812
matrix2 mul vector2,glam,1,1,elements,4835617.0,ns,1814765
matrix2 mul vector2,glam,1,1,elements,5781712.0,ns,2177718
matrix2 mul vector2,glam,1,1,elements,6763105.0,ns,2540671
matrix2 mul vector2,glam,1,1,elements,7712976.0,ns,2903624
matrix2 mul vector2,glam,1,1,elements,8670511.0,ns,3266577
matrix2 mul vector2,glam,1,1,elements,9632889.0,ns,3629530
matrix2 mul vector2,glam,1,1,elements,10638663.0,ns,3992483
matrix2 mul vector2,glam,1,1,elements,11581610.0,ns,4355436
matrix2 mul vector2,glam,1,1,elements,12524034.0,ns,4718389
matrix2 mul vector2,glam,1,1,elements,13485946.0,ns,5081342
matrix2 mul vector2,glam,1,1,elements,14452761.0,ns,5444295
matrix2 mul vector2,glam,1,1,elements,15436252.0,ns,5807248
matrix2 mul vector2,glam,1,1,elements,16399315.0,ns,6170201
matrix2 mul vector2,glam,1,1,elements,17385726.0,ns,6533154
matrix2 mul vector2,glam,1,1,elements,18426234.0,ns,6896107
matrix2 mul vector2,glam,1,1,elements,19309609.0,ns,7259060
matrix2 mul vector2,glam,1,1,elements,20231247.0,ns,7622013
matrix2 mul vector2,glam,1,1,elements,21193152.0,ns,7984966
matrix2 mul vector2,glam,1,1,elements,22197851.0,ns,8347919
matrix2 mul vector2,glam,1,1,elements,23127491.0,ns,8710872
matrix2 mul vector2,glam,1,1,elements,24104676.0,ns,9073825
matrix2 mul vector2,glam,1,1,elements,25108645.0,ns,9436778
matrix2 mul vector2,glam,1,1,elements,26052138.0,ns,9799731
matrix2 mul vector2,glam,1,1,elements,26972730.0,ns,10162684
matrix2 mul vector2,glam,1,1,elements,28029467.0,ns,10525637
matrix2 mul vector2,glam,1,1,elements,28941404.0,ns,10888590
matrix2 mul vector2,glam,1,1,elements,29904039.0,ns,11251543
