group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul vector3,static-math,100,100,elements,1080924.0,ns,2054
scalar matrix3 mul vector3,static-math,100,100,elements,2081236.0,ns,4108
scalar matrix3 mul vector3,static-math,100,100,elements,3115053.0,ns,6162
scalar matrix3 mul vector3,static-math,100,100,elements,4091610.0,ns,8216
scalar matrix3 mul vector3,static-math,100,100,elements,5119897.0,ns,10270
scalar matrix3 mul vector3,static-math,100,100,elements,5984176.0,ns,12324
scalar matrix3 mul vector3,static-math,100,100,elements,6989516.0,ns,14378
scalar matrix3 mul vector3,static-math,100,100,elements,8004139.0,ns,16432
scalar matrix3 mul vector3,static-math,100,100,elements,9009018.0,ns,18486
scalar matrix3 mul vector3,static-math,100,100,elements,10066299.0,ns,20540
scalar matrix3 mul vector3,static-math,100,100,elements,10993476.0,ns,22594
scalar matrix3 mul vector3,static-math,100,100,elements,12024608.0,ns,24648
scalar matrix3 mul vector3,static-math,100,100,elements,12970928.0,ns,26702
scalar matrix3 mul vector3,static-math,100,100,elements,13856086.0,ns,28756
scalar matrix3 mul vector3,static-math,100,100,elements,14874964.0,ns,30810
scalar matrix3 mul vector3,static-math,100,100,elements,15828578.0,ns,32864
scalar matrix3 mul vector3,static-math,100,100,elements,16904616.0,ns,34918
scalar matrix3 mul vector3,static-math,100,100,elements,17876159.0,ns,36972
scalar matrix3 mul vector3,static-math,100,100,elements,18894701.0,ns,39026
scalar matrix3 mul vector3,static-math,100,100,elements,19915641.0,ns,41080
scalar matrix3 mul vector3,static-math,100,100,elements,20871604.0,ns,43134
scalar matrix3 mul vector3,static-math,100,100,elements,21910278.0,ns,45188
scalar matrix3 mul vector3,static-math,100,100,elements,22936373.0,ns,47242
scalar matrix3 mul vector3,static-math,100,100,elements,23897677.0,ns,49296
scalar matrix3 mul vector3,static-math,100,100,elements,24915577.0,ns,51350
scalar matrix3 mul vector3,static-math,100,100,elements,25604256.0,ns,53404
scalar matrix3 mul vector3,static-math,100,100,elements,26785094.0,ns,55458
scalar matrix3 mul vector3,static-math,100,100,elements,27792844.0,ns,57512
scalar matrix3 mul vector3,static-math,100,100,elements,28771671.0,ns,59566
scalar matrix3 mul vector3,static-math,100,100,elements,29527291.0,ns,61620
scalar matrix3 mul vector3,static-math,100,100,elements,30661692.0,ns,63674
scalar matrix3 mul vector3,static-math,100,100,elements,31864244.0,ns,65728
scalar matrix3 mul vector3,static-math,100,100,elements,32679293.0,ns,67782
