group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,1312288.0,ns,27448
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,2388161.0,ns,54896
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,3423506.0,ns,82344
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,4467571.0,ns,109792
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,5497747.0,ns,137240
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,6465328.0,ns,164688
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,7545603.0,ns,192136
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,8493874.0,ns,219584
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,9747432.0,ns,247032
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,10624095.0,ns,274480
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,11528158.0,ns,301928
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,12433649.0,ns,329376
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,14419061.0,ns,356824
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,14532810.0,ns,384272
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,16250304.0,ns,411720
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,16174812.0,ns,439168
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,18451475.0,ns,466616
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,18413128.0,ns,494064
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,20375896.0,ns,521512
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,20105380.0,ns,548960
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,21323767.0,ns,576408
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,22482771.0,ns,603856
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,23270306.0,ns,631304
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,24670501.0,ns,658752
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,25594579.0,ns,686200
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,26492397.0,ns,713648
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,27436778.0,ns,741096
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,28725009.0,ns,768544
wide matrix2 mul matrix2,ultraviolet_f32x4,16,16,elements,29387012.0,ns,795992
