group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 mul matrix4,glam,,,,1113786.0,ns,132278
matrix4 mul matrix4,glam,,,,2100571.0,ns,264556
matrix4 mul matrix4,glam,,,,3226718.0,ns,396834
matrix4 mul matrix4,glam,,,,4078248.0,ns,529112
matrix4 mul matrix4,glam,,,,5104295.0,ns,661390
matrix4 mul matrix4,glam,,,,6059822.0,ns,793668
matrix4 mul matrix4,glam,,,,7043890.0,ns,925946
matrix4 mul matrix4,glam,,,,8044063.0,ns,1058224
matrix4 mul matrix4,glam,,,,9047420.0,ns,1190502
matrix4 mul matrix4,glam,,,,10016751.0,ns,1322780
matrix4 mul matrix4,glam,,,,11015483.0,ns,1455058
matrix4 mul matrix4,glam,,,,12008287.0,ns,1587336
matrix4 mul matrix4,glam,,,,13056622.0,ns,1719614
matrix4 mul matrix4,glam,,,,13967888.0,ns,1851892
matrix4 mul matrix4,glam,,,,14976303.0,ns,1984170
matrix4 mul matrix4,glam,,,,15963157.0,ns,2116448
matrix4 mul matrix4,glam,,,,16958447.0,ns,2248726
matrix4 mul matrix4,glam,,,,17971979.0,ns,2381004
matrix4 mul matrix4,glam,,,,18921589.0,ns,2513282
matrix4 mul matrix4,glam,,,,19889486.0,ns,2645560
matrix4 mul matrix4,glam,,,,20921483.0,ns,2777838
matrix4 mul matrix4,glam,,,,21918434.0,ns,2910116
matrix4 mul matrix4,glam,,,,22903002.0,ns,3042394
matrix4 mul matrix4,glam,,,,23874947.0,ns,3174672
matrix4 mul matrix4,glam,,,,24883130.0,ns,3306950
matrix4 mul matrix4,glam,,,,25872306.0,ns,3439228
matrix4 mul matrix4,glam,,,,26828338.0,ns,3571506
matrix4 mul matrix4,glam,,,,27812471.0,ns,3703784
matrix4 mul matrix4,glam,,,,28768963.0,ns,3836062
matrix4 mul matrix4,glam,,,,29807586.0,ns,3968340
matrix4 mul matrix4,glam,,,,30866159.0,ns,4100618
matrix4 mul matrix4,glam,,,,31728719.0,ns,4232896
matrix4 mul matrix4,glam,,,,32747549.0,ns,4365174
matrix4 mul matrix4,glam,,,,33710621.0,ns,4497452
matrix4 mul matrix4,glam,,,,34764732.0,ns,4629730
matrix4 mul matrix4,glam,,,,35764143.0,ns,4762008
matrix4 mul matrix4,glam,,,,36702639.0,ns,4894286
matrix4 mul matrix4,glam,,,,37724165.0,ns,5026564
matrix4 mul matrix4,glam,,,,38818919.0,ns,5158842
matrix4 mul matrix4,glam,,,,39758621.0,ns,5291120
matrix4 mul matrix4,glam,,,,40781400.0,ns,5423398
matrix4 mul matrix4,glam,,,,41751985.0,ns,5555676
matrix4 mul matrix4,glam,,,,42754129.0,ns,5687954
matrix4 mul matrix4,glam,,,,43764767.0,ns,5820232
