group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform3 inverse,nalgebra,,,,1107760.0,ns,14150
scalar transform3 inverse,nalgebra,,,,2099390.0,ns,28300
scalar transform3 inverse,nalgebra,,,,3088406.0,ns,42450
scalar transform3 inverse,nalgebra,,,,4072150.0,ns,56600
scalar transform3 inverse,nalgebra,,,,5063833.0,ns,70750
scalar transform3 inverse,nalgebra,,,,6065415.0,ns,84900
scalar transform3 inverse,nalgebra,,,,7039672.0,ns,99050
scalar transform3 inverse,nalgebra,,,,8026176.0,ns,113200
scalar transform3 inverse,nalgebra,,,,9018964.0,ns,127350
scalar transform3 inverse,nalgebra,,,,10019810.0,ns,141500
scalar transform3 inverse,nalgebra,,,,11017762.0,ns,155650
scalar transform3 inverse,nalgebra,,,,12031067.0,ns,169800
scalar transform3 inverse,nalgebra,,,,12964763.0,ns,183950
scalar transform3 inverse,nalgebra,,,,14009851.0,ns,198100
scalar transform3 inverse,nalgebra,,,,14948444.0,ns,212250
scalar transform3 inverse,nalgebra,,,,15941755.0,ns,226400
scalar transform3 inverse,nalgebra,,,,16921452.0,ns,240550
scalar transform3 inverse,nalgebra,,,,18077770.0,ns,254700
scalar transform3 inverse,nalgebra,,,,18914939.0,ns,268850
scalar transform3 inverse,nalgebra,,,,19911276.0,ns,283000
scalar transform3 inverse,nalgebra,,,,20876054.0,ns,297150
scalar transform3 inverse,nalgebra,,,,21869596.0,ns,311300
scalar transform3 inverse,nalgebra,,,,22908686.0,ns,325450
scalar transform3 inverse,nalgebra,,,,23871101.0,ns,339600
scalar transform3 inverse,nalgebra,,,,24839219.0,ns,353750
scalar transform3 inverse,nalgebra,,,,25858965.0,ns,367900
scalar transform3 inverse,nalgebra,,,,26824640.0,ns,382050
scalar transform3 inverse,nalgebra,,,,27808814.0,ns,396200
scalar transform3 inverse,nalgebra,,,,28792947.0,ns,410350
scalar transform3 inverse,nalgebra,,,,29843313.0,ns,424500
scalar transform3 inverse,nalgebra,,,,30825390.0,ns,438650
scalar transform3 inverse,nalgebra,,,,31772912.0,ns,452800
scalar transform3 inverse,nalgebra,,,,32780163.0,ns,466950
scalar transform3 inverse,nalgebra,,,,33737330.0,ns,481100
scalar transform3 inverse,nalgebra,,,,34711778.0,ns,495250
scalar transform3 inverse,nalgebra,,,,35785824.0,ns,509400
scalar transform3 inverse,nalgebra,,,,36740497.0,ns,523550
scalar transform3 inverse,nalgebra,,,,37703721.0,ns,537700
scalar transform3 inverse,nalgebra,,,,38679726.0,ns,551850
scalar transform3 inverse,nalgebra,,,,39713832.0,ns,566000
scalar transform3 inverse,nalgebra,,,,40678428.0,ns,580150
scalar transform3 inverse,nalgebra,,,,41690964.0,ns,594300
scalar transform3 inverse,nalgebra,,,,42878640.0,ns,608450
scalar transform3 inverse,nalgebra,,,,43604699.0,ns,622600
scalar transform3 inverse,nalgebra,,,,44588992.0,ns,636750
scalar transform3 inverse,nalgebra,,,,45687176.0,ns,650900
scalar transform3 inverse,nalgebra,,,,46614269.0,ns,665050
scalar transform3 inverse,nalgebra,,,,47562697.0,ns,679200
scalar transform3 inverse,nalgebra,,,,48545701.0,ns,693350
scalar transform3 inverse,nalgebra,,,,49636739.0,ns,707500
scalar transform3 inverse,nalgebra,,,,50541489.0,ns,721650
scalar transform3 inverse,nalgebra,,,,51546721.0,ns,735800
scalar transform3 inverse,nalgebra,,,,52558356.0,ns,749950
scalar transform3 inverse,nalgebra,,,,53608404.0,ns,764100
scalar transform3 inverse,nalgebra,,,,54534180.0,ns,778250
scalar transform3 inverse,nalgebra,,,,55488224.0,ns,792400
scalar transform3 inverse,nalgebra,,,,56551352.0,ns,806550
scalar transform3 inverse,nalgebra,,,,57520409.0,ns,820700
scalar transform3 inverse,nalgebra,,,,58589667.0,ns,834850
scalar transform3 inverse,nalgebra,,,,59493785.0,ns,849000
scalar transform3 inverse,nalgebra,,,,60556240.0,ns,863150
scalar transform3 inverse,nalgebra,,,,61472553.0,ns,877300
scalar transform3 inverse,nalgebra,,,,62403482.0,ns,891450
scalar transform3 inverse,nalgebra,,,,63522164.0,ns,905600
scalar transform3 inverse,nalgebra,,,,64401074.0,ns,919750
scalar transform3 inverse,nalgebra,,,,65407198.0,ns,933900
scalar transform3 inverse,nalgebra,,,,66452377.0,ns,948050
scalar transform3 inverse,nalgebra,,,,67341900.0,ns,962200
scalar transform3 inverse,nalgebra,,,,68380279.0,ns,976350
scalar transform3 inverse,nalgebra,,,,69489778.0,ns,990500
scalar transform3 inverse,nalgebra,,,,70418590.0,ns,1004650
scalar transform3 inverse,nalgebra,,,,71372515.0,ns,1018800
scalar transform3 inverse,nalgebra,,,,72404992.0,ns,1032950
scalar transform3 inverse,nalgebra,,,,73336845.0,ns,1047100
scalar transform3 inverse,nalgebra,,,,74409281.0,ns,1061250
scalar transform3 inverse,nalgebra,,,,75434219.0,ns,1075400
scalar transform3 inverse,nalgebra,,,,76277446.0,ns,1089550
scalar transform3 inverse,nalgebra,,,,77456243.0,ns,1103700
scalar transform3 inverse,nalgebra,,,,78232176.0,ns,1117850
scalar transform3 inverse,nalgebra,,,,79255627.0,ns,1132000
scalar transform3 inverse,nalgebra,,,,80248801.0,ns,1146150
scalar transform3 inverse,nalgebra,,,,81253044.0,ns,1160300
scalar transform3 inverse,nalgebra,,,,82251358.0,ns,1174450
scalar transform3 inverse,nalgebra,,,,83200107.0,ns,1188600
scalar transform3 inverse,nalgebra,,,,84252886.0,ns,1202750
scalar transform3 inverse,nalgebra,,,,85277960.0,ns,1216900
scalar transform3 inverse,nalgebra,,,,86225246.0,ns,1231050
scalar transform3 inverse,nalgebra,,,,87267856.0,ns,1245200
scalar transform3 inverse,nalgebra,,,,88287586.0,ns,1259350
scalar transform3 inverse,nalgebra,,,,89199241.0,ns,1273500
scalar transform3 inverse,nalgebra,,,,90278408.0,ns,1287650
scalar transform3 inverse,nalgebra,,,,91226714.0,ns,1301800
scalar transform3 inverse,nalgebra,,,,92041149.0,ns,1315950
scalar transform3 inverse,nalgebra,,,,93197002.0,ns,1330100
scalar transform3 inverse,nalgebra,,,,94109624.0,ns,1344250
scalar transform3 inverse,nalgebra,,,,95105554.0,ns,1358400
scalar transform3 inverse,nalgebra,,,,96102135.0,ns,1372550
scalar transform3 inverse,nalgebra,,,,97133457.0,ns,1386700
scalar transform3 inverse,nalgebra,,,,98597578.0,ns,1400850
scalar transform3 inverse,nalgebra,,,,99070730.0,ns,1415000
